时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-08,湖南省,4.18,,36.44,,913,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,湖北省,58.82,,356.39,,914,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,河南省,27.30,,238.43,,915,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,山东省,29.35,,295.55,,916,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,江西省,10.31,,68.66,,917,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,福建省,5.99,,45.74,,918,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,安徽省,17.86,,143.93,,919,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,浙江省,7.39,,52.82,,920,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,江苏省,11.47,,122.54,,921,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,上海市,0.10,,0.79,,922,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,黑龙江省,4.93,,46.84,,923,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,吉林省,2.79,,20.61,,924,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,辽宁省,2.88,,24.86,,925,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,内蒙古区,37.92,,260.91,,926,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,山西省,30.27,,258.73,,927,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,河北省,14.62,,132.90,,928,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,天津市,3.93,,36.33,,929,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-08,全国,452.70,-0.60,3651.80,1.70,930,2021-08-31 00:00:00,1,0,2024-07-02 18:17:19,0,2024-07-02 18:17:19,,,
2021-07,新疆区,23.53,,215.20,,931,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,宁夏区,6.26,,38.39,,932,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,青海省,43.33,,274.59,,933,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,甘肃省,2.03,,11.32,,934,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,陕西省,13.47,,89.48,,935,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,云南省,20.92,,145.98,,936,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,贵州省,27.74,,209.84,,937,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,四川省,27.10,,196.85,,938,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,重庆市,14.54,,89.78,,939,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,海南省,5.98,,38.17,,940,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,广西区,2.36,,19.67,,941,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,广东省,0.21,,4.80,,942,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,湖南省,3.83,,32.26,,943,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,湖北省,44.40,,298.51,,944,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,河南省,26.44,,216.78,,945,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,山东省,32.09,,230.16,,946,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,江西省,9.97,,58.35,,947,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,福建省,5.68,,39.75,,948,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,安徽省,15.96,,126.07,,949,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,浙江省,7.13,,45.43,,950,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,江苏省,13.68,,111.07,,951,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,上海市,0.13,,0.70,,952,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,黑龙江省,3.76,,41.91,,953,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,吉林省,1.33,,17.82,,954,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,辽宁省,3.09,,21.98,,955,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,内蒙古区,29.49,,220.38,,956,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,山西省,30.78,,228.46,,957,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,河北省,13.34,,118.28,,958,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,天津市,4.80,,32.40,,959,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-07,全国,433.40,-4.80,3174.40,-2.60,960,2021-07-31 00:00:00,1,0,2024-07-02 18:17:26,0,2024-07-02 18:17:26,,,
2021-06,新疆区,23.96,,191.99,,961,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,宁夏区,6.55,,32.13,,962,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,青海省,43.98,,231.26,,963,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,甘肃省,2.15,,9.29,,964,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,陕西省,14.35,,76.01,,965,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,云南省,23.73,,125.06,,966,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,贵州省,26.99,,185.22,,967,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,四川省,30.78,,169.75,,968,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,重庆市,16.09,,75.24,,969,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,海南省,6.00,,32.19,,970,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,广西区,4.13,,17.21,,971,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,广东省,0.37,,4.59,,972,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,湖南省,4.67,,28.42,,973,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,湖北省,44.39,,253.53,,974,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,河南省,27.60,,190.34,,975,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,山东省,39.57,,236.70,,976,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,江西省,10.83,,48.38,,977,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,福建省,6.63,,34.07,,978,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,安徽省,16.49,,110.11,,979,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,浙江省,7.52,,38.31,,980,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,江苏省,16.00,,97.39,,981,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,上海市,0.10,,0.56,,982,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,黑龙江省,9.84,,38.15,,983,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,吉林省,2.26,,16.49,,984,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,辽宁省,3.36,,19.31,,985,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,内蒙古区,30.38,,190.89,,986,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,山西省,32.51,,197.67,,987,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,河北省,15.58,,103.85,,988,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,天津市,4.99,,27.60,,989,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-06,全国,471.80,-6.20,2781.70,-2.10,990,2021-06-30 00:00:00,1,0,2024-07-02 18:17:31,0,2024-07-02 18:17:31,,,
2021-05,新疆区,35.09,,168.02,,991,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,宁夏区,6.92,,25.58,,992,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,青海省,48.81,,195.03,,993,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,甘肃省,2.10,,7.14,,994,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,陕西省,12.98,,61.65,,995,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,云南省,23.56,,101.66,,996,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,贵州省,25.28,,158.22,,997,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,四川省,29.92,,137.60,,998,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,重庆市,17.11,,59.15,,999,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,海南省,6.26,,26.19,,1000,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,广西区,2.11,,11.70,,1001,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,广东省,0.51,,4.22,,1002,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,湖南省,4.42,,23.76,,1003,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,湖北省,39.18,,209.15,,1004,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,河南省,30.90,,163.01,,1005,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,山东省,37.87,,197.12,,1006,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,江西省,11.00,,37.55,,1007,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,福建省,5.78,,27.44,,1008,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,安徽省,17.39,,93.49,,1009,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,浙江省,7.31,,30.79,,1010,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,江苏省,15.17,,81.40,,1011,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,上海市,0.10,,0.47,,1012,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,黑龙江省,8.90,,28.32,,1013,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,吉林省,3.71,,14.24,,1014,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,辽宁省,3.49,,15.95,,1015,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,内蒙古区,34.33,,160.51,,1016,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,山西省,35.04,,165.16,,1017,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,河北省,16.97,,88.28,,1018,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,天津市,5.15,,22.62,,1019,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-05,全国,487.40,-3.80,2315.40,-1.90,1020,2021-05-31 00:00:00,1,0,2024-07-02 18:17:35,0,2024-07-02 18:17:35,,,
2021-04,新疆区,37.91,,134.21,,1021,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,宁夏区,6.62,,18.66,,1022,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,青海省,49.96,,146.22,,1023,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,甘肃省,1.81,,5.04,,1024,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,陕西省,12.37,,48.67,,1025,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,云南省,21.84,,78.14,,1026,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,贵州省,32.00,,134.74,,1027,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,四川省,29.00,,107.68,,1028,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,重庆市,15.78,,42.04,,1029,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,海南省,5.41,,19.93,,1030,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,广西区,2.86,,9.59,,1031,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,广东省,0.92,,3.71,,1032,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,湖南省,4.14,,19.34,,1033,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,湖北省,42.46,,170.38,,1034,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,河南省,32.10,,126.97,,1035,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,山东省,34.92,,130.63,,1036,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,江西省,13.18,,42.06,,1037,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,福建省,5.93,,21.66,,1038,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,安徽省,15.85,,76.11,,1039,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,浙江省,6.17,,23.48,,1040,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,江苏省,14.26,,66.22,,1041,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,上海市,0.09,,0.36,,1042,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,黑龙江省,7.20,,19.41,,1043,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,吉林省,1.45,,10.53,,1044,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,辽宁省,3.39,,12.46,,1045,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,内蒙古区,33.71,,126.17,,1046,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,山西省,33.97,,130.12,,1047,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,河北省,17.50,,71.30,,1048,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,天津市,5.31,,17.47,,1049,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-04,全国,488.10,-2.30,1813.30,-1.50,1050,2021-04-30 00:00:00,1,0,2024-07-02 18:17:40,0,2024-07-02 18:17:40,,,
2021-03,新疆区,35.27,,96.30,,1051,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,宁夏区,6.52,,12.04,,1052,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,青海省,46.24,,95.29,,1053,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,甘肃省,2.46,,3.23,,1054,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,陕西省,14.39,,36.31,,1055,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,云南省,24.94,,56.30,,1056,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,贵州省,31.09,,98.71,,1057,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,四川省,33.52,,78.68,,1058,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,重庆市,14.19,,26.26,,1059,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,海南省,4.08,,14.52,,1060,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,广西区,2.39,,6.80,,1061,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,广东省,1.04,,2.79,,1062,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,湖南省,4.49,,15.20,,1063,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,湖北省,46.27,,127.71,,1064,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,河南省,35.07,,95.44,,1065,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,山东省,31.44,,89.24,,1066,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,江西省,14.37,,26.99,,1067,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,福建省,7.95,,15.73,,1068,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,安徽省,20.40,,60.26,,1069,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,浙江省,6.23,,17.31,,1070,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,江苏省,21.09,,51.96,,1071,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,上海市,0.11,,0.27,,1072,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,黑龙江省,4.09,,9.89,,1073,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,吉林省,4.07,,8.07,,1074,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,辽宁省,2.99,,8.62,,1075,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,内蒙古区,31.37,,92.47,,1076,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,山西省,36.83,,96.14,,1077,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,河北省,18.45,,53.81,,1078,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,天津市,6.14,,12.16,,1079,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-03,全国,507.50,2.40,1308.50,2.90,1080,2021-03-31 00:00:00,1,0,2024-07-02 18:17:46,0,2024-07-02 18:17:46,,,
2021-02,新疆区,,,61.70,,1081,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,宁夏区,,,5.52,,1082,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,青海省,,,48.06,,1083,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,甘肃省,,,0.77,,1084,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,陕西省,,,21.92,,1085,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,云南省,,,31.39,,1086,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,贵州省,,,67.62,,1087,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,四川省,,,42.03,,1088,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,重庆市,,,12.07,,1089,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,海南省,,,10.33,,1090,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,广西区,,,4.24,,1091,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,广东省,,,1.74,,1092,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,湖南省,,,73.01,,1093,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,湖北省,,,77.76,,1094,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,河南省,,,60.38,,1095,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,山东省,,,57.42,,1096,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,江西省,,,12.62,,1097,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,福建省,,,7.78,,1098,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,安徽省,,,39.85,,1099,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,浙江省,,,11.09,,1100,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,江苏省,,,31.58,,1101,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,上海市,,,0.16,,1102,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,黑龙江省,,,5.81,,1103,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,吉林省,,,4.00,,1104,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,辽宁省,,,5.63,,1105,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,内蒙古区,,,61.10,,1106,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,山西省,,,59.31,,1107,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,河北省,,,35.35,,1108,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,天津市,,,6.02,,1109,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
2021-02,全国,,,856.20,12.00,1110,2021-02-28 00:00:00,1,0,2024-07-02 18:17:51,0,2024-07-02 18:17:51,,,
