时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-10,湖南省,7.90,-15.10,58.90,-29.00,1294,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,湖北省,7.80,-36.40,74.10,-40.90,1295,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,河南省,4.90,-34.50,46.60,-6.50,1296,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,山东省,14.10,-38.40,155.70,-29.80,1297,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,江西省,5.70,-8.60,42.80,-28.30,1298,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,福建省,32.60,-12.20,316.50,-2.70,1299,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,安徽省,5.80,29.60,36.20,-7.90,1300,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,浙江省,55.30,98.80,414.20,71.10,1301,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,江苏省,24.00,-41.70,254.10,-38.70,1302,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,上海市,19.20,-37.00,188.30,-33.50,1303,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,黑龙江省,5.20,-7.10,45.90,-21.70,1304,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,吉林省,3.80,40.60,23.70,-10.50,1305,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,辽宁省,23.50,-68.20,356.00,-43.40,1306,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,内蒙古区,1.90,17.50,13.90,-15.30,1307,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,山西省,0.00,0.00,0.00,0.00,1308,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,河北省,10.90,60.50,68.40,16.10,1309,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,天津市,13.20,-23.30,75.00,-57.50,1310,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,北京市,11.20,-29.30,84.20,-47.20,1311,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-10,全国,374.70,-20.60,3306.30,-24.40,1312,2020-10-31 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,新疆区,5.10,-54.90,46.60,-44.70,1313,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,宁夏区,2.30,4.60,9.10,-53.90,1314,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,青海省,0.00,0.00,1.00,-69.40,1315,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,甘肃省,9.50,-12.10,59.30,-31.20,1316,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,陕西省,8.30,-18.00,52.80,-8.70,1317,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,西藏区,0.00,0.00,0.00,0.00,1318,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,云南省,11.00,10.00,77.10,-5.60,1319,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,贵州省,0.00,0.00,0.00,0.00,1320,2020-09-30 00:00:00,1,0,2024-07-21 03:05:54,0,2024-07-21 03:05:54,,,
2020-09,四川省,10.50,48.20,64.20,5.10,1321,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,重庆市,0.00,0.00,0.00,0.00,1322,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,海南省,7.40,-46.80,78.30,-33.50,1323,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,广西区,9.00,-29.10,51.40,-56.10,1324,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,广东省,49.60,-33.60,484.60,-22.80,1325,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,湖南省,8.40,-6.70,51.00,-30.80,1326,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,湖北省,11.00,-16.90,66.30,-41.40,1327,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,河南省,5.00,-31.60,41.60,-1.50,1328,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,山东省,15.10,-39.40,141.60,-28.80,1329,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,江西省,5.10,-14.60,37.10,-30.60,1330,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,福建省,32.70,-4.00,283.90,-1.50,1331,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,安徽省,5.80,45.40,30.30,-12.80,1332,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,浙江省,48.90,110.90,358.90,67.50,1333,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,江苏省,23.10,-44.10,230.10,-38.40,1334,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,上海市,17.90,-37.50,169.00,-33.10,1335,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,黑龙江省,5.80,-17.10,40.70,-23.20,1336,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,吉林省,3.80,45.70,19.90,-16.30,1337,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,辽宁省,34.70,-53.70,332.40,-40.10,1338,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,内蒙古区,1.80,0.90,12.00,-18.90,1339,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,山西省,0.00,0.00,0.00,0.00,1340,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,河北省,11.20,60.10,57.60,10.40,1341,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,天津市,10.20,-43.90,61.90,-61.20,1342,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,北京市,8.40,-50.90,73.00,-49.20,1343,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-09,全国,361.60,-23.60,2931.70,-24.90,1344,2020-09-30 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,新疆区,2.80,-69.60,41.40,-43.20,1345,2020-08-31 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,宁夏区,0.30,-86.30,6.80,-61.20,1346,2020-08-31 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,青海省,0.00,-98.00,1.00,-64.10,1347,2020-08-31 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,甘肃省,10.10,-3.80,49.80,-33.90,1348,2020-08-31 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,陕西省,7.90,57.00,44.50,-6.70,1349,2020-08-31 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,西藏区,0.00,0.00,0.00,0.00,1350,2020-08-31 00:00:00,1,0,2024-07-21 03:05:58,0,2024-07-21 03:05:58,,,
2020-08,云南省,13.60,29.50,66.10,-7.80,1351,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,贵州省,0.00,0.00,0.00,0.00,1352,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,四川省,9.50,18.30,53.70,-0.60,1353,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,重庆市,0.00,0.00,0.00,0.00,1354,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,海南省,8.50,-41.80,71.00,-31.70,1355,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,广西区,7.70,-43.50,42.40,-59.40,1356,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,广东省,49.70,-32.70,434.90,-21.40,1357,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,湖南省,8.00,-14.00,42.60,-34.10,1358,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,湖北省,9.30,-29.90,55.30,-44.60,1359,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,河南省,5.10,-40.40,36.70,4.70,1360,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,山东省,15.30,-30.80,126.40,-27.20,1361,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,江西省,4.80,-21.80,32.00,-32.60,1362,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,福建省,34.60,-3.80,251.20,-1.20,1363,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,安徽省,4.60,7.50,24.50,-20.30,1364,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,浙江省,41.50,61.30,310.00,62.20,1365,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,江苏省,20.20,-54.90,207.00,-37.60,1366,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,上海市,15.00,-47.70,151.20,-32.60,1367,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,黑龙江省,6.20,-1.70,34.90,-24.20,1368,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,吉林省,2.90,7.40,16.10,-24.00,1369,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,辽宁省,35.20,-51.70,297.70,-38.00,1370,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,内蒙古区,2.10,18.90,10.20,-21.60,1371,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,山西省,0.00,0.00,0.00,0.00,1372,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,河北省,9.30,61.30,46.40,2.70,1373,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,天津市,7.40,-60.20,51.70,-63.40,1374,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,北京市,10.60,-38.90,64.70,-49.00,1375,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-08,全国,342.20,-27.60,2570.10,-25.10,1376,2020-08-31 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-06,新疆区,7.30,-27.90,30.60,-41.80,1377,2020-06-30 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-06,宁夏区,1.50,-40.00,6.50,-48.40,1378,2020-06-30 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-06,青海省,0.00,0.00,0.60,-62.60,1379,2020-06-30 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-06,甘肃省,7.70,-13.30,30.40,-41.40,1380,2020-06-30 00:00:00,1,0,2024-07-21 03:06:01,0,2024-07-21 03:06:01,,,
2020-06,陕西省,8.30,17.60,28.90,-29.00,1381,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,西藏区,0.00,0.00,0.00,0.00,1382,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,云南省,9.40,2.00,40.40,-20.60,1383,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,贵州省,0.00,0.00,0.00,0.00,1384,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,四川省,8.60,30.70,34.20,-11.40,1385,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,重庆市,0.00,0.00,0.00,0.00,1386,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,海南省,7.60,-43.20,54.50,-29.10,1387,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,广西区,5.30,-60.70,29.20,-61.50,1388,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,广东省,50.70,-32.00,333.70,-18.10,1389,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,湖南省,7.50,-14.80,27.90,-39.40,1390,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,湖北省,8.70,-35.20,36.30,-50.70,1391,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,河南省,4.40,0.00,27.10,25.20,1392,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,山东省,16.90,33.30,96.80,-30.80,1393,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,江西省,4.30,-29.90,22.20,-37.30,1394,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,福建省,31.70,28.30,180.40,-0.70,1395,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,安徽省,4.30,-0.70,15.40,-30.40,1396,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,浙江省,46.80,95.90,228.30,59.70,1397,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,江苏省,21.50,-46.00,161.30,-34.00,1398,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,上海市,15.60,-46.30,121.40,-28.00,1399,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,黑龙江省,4.50,6.30,24.40,-32.10,1400,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,吉林省,1.80,-31.00,10.80,-31.60,1401,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,辽宁省,18.00,-72.90,236.70,-29.30,1402,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,内蒙古区,1.70,-13.20,6.30,-33.50,1403,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,山西省,0.00,0.00,0.00,0.00,1404,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,河北省,9.00,57.70,27.50,-13.20,1405,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,天津市,0.00,0.00,38.00,-63.40,1406,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,北京市,12.20,-23.90,46.00,-50.40,1407,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-06,全国,315.10,-25.70,1895.80,-24.50,1408,2020-06-30 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-05,新疆区,7.00,-24.50,23.30,-45.00,1409,2020-05-31 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-05,宁夏区,1.20,-52.90,5.00,-50.50,1410,2020-05-31 00:00:00,1,0,2024-07-21 03:06:05,0,2024-07-21 03:06:05,,,
2020-05,青海省,0.00,0.00,0.60,-51.00,1411,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,甘肃省,6.90,91.50,22.70,-47.20,1412,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,陕西省,6.80,-7.30,20.70,-38.70,1413,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,西藏区,0.00,0.00,0.00,0.00,1414,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,云南省,7.50,-17.00,31.00,-25.60,1415,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,贵州省,0.00,0.00,0.00,0.00,1416,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,四川省,5.70,-19.10,25.60,-20.10,1417,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,重庆市,0.00,0.00,0.00,0.00,1418,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,海南省,6.70,-47.50,46.90,-26.10,1419,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,广西区,3.50,-73.70,24.00,-61.70,1420,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,广东省,45.40,-41.60,283.00,-15.00,1421,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,湖南省,3.90,-53.00,20.40,-45.30,1422,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,湖北省,8.20,-37.10,27.60,-54.20,1423,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,河南省,4.60,0.00,22.80,5.00,1424,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,山东省,15.80,-39.90,79.90,-37.20,1425,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,江西省,4.90,-27.20,17.90,-38.90,1426,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,福建省,35.50,7.50,148.70,-5.30,1427,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,安徽省,3.10,-17.50,11.10,-37.70,1428,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,浙江省,41.70,67.70,181.50,52.40,1429,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,江苏省,17.60,-59.30,139.80,-31.70,1430,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,上海市,19.50,-28.90,105.80,-24.10,1431,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,黑龙江省,4.70,-36.50,19.90,-37.20,1432,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,吉林省,2.40,-11.30,9.00,-31.70,1433,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,辽宁省,19.20,-67.80,218.70,-18.50,1434,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,内蒙古区,1.30,-33.40,4.70,-38.60,1435,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,山西省,0.00,0.00,0.00,0.00,1436,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,河北省,4.80,-14.00,18.40,-28.90,1437,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,天津市,1.70,-90.80,38.00,-55.40,1438,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,北京市,9.90,-38.10,33.80,-55.90,1439,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-05,全国,289.40,-34.30,1580.70,-24.20,1440,2020-05-31 00:00:00,1,0,2024-07-21 03:06:09,0,2024-07-21 03:06:09,,,
2020-04,新疆区,5.10,-50.30,16.30,-50.80,1441,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,宁夏区,1.20,-40.10,3.80,-49.70,1442,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,青海省,0.00,0.00,0.60,-42.00,1443,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,甘肃省,4.20,-59.60,15.80,-59.80,1444,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,陕西省,2.80,-59.80,13.90,-47.40,1445,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,西藏区,0.00,0.00,0.00,0.00,1446,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,云南省,5.00,-42.60,23.50,-27.90,1447,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,贵州省,0.00,0.00,0.00,0.00,1448,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,四川省,4.70,-33.30,19.90,-20.30,1449,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,重庆市,0.00,0.00,0.00,0.00,1450,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,海南省,7.00,-46.40,40.20,-20.70,1451,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,广西区,2.00,-85.60,20.50,-58.40,1452,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,广东省,49.90,-27.50,237.60,-6.90,1453,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,湖南省,3.50,-51.40,16.50,-43.10,1454,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,湖北省,2.50,-79.70,19.40,-58.90,1455,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,河南省,4.20,-11.90,18.20,-16.10,1456,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,山东省,15.10,-43.70,64.10,-36.50,1457,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,江西省,2.20,-66.00,13.00,-42.40,1458,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,福建省,30.40,-6.90,113.10,-8.70,1459,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,安徽省,1.40,-65.40,8.00,-43.00,1460,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,浙江省,32.70,33.40,139.80,48.40,1461,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,江苏省,20.40,-49.10,122.20,-24.30,1462,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,上海市,13.10,-53.80,86.30,-23.00,1463,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,黑龙江省,2.70,-58.50,15.20,-37.40,1464,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,吉林省,0.10,-96.50,6.60,-37.00,1465,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,辽宁省,21.90,-52.30,199.50,-4.40,1466,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,内蒙古区,0.70,-64.20,3.30,-40.40,1467,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,山西省,0.00,0.00,0.00,0.00,1468,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,河北省,2.60,-53.90,13.70,-32.90,1469,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
2020-04,天津市,3.20,-81.70,36.30,-45.80,1470,2020-04-30 00:00:00,1,0,2024-07-21 03:06:12,0,2024-07-21 03:06:12,,,
