时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-08-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,0.00,车板价,727,2021-08-16 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,0.00,车板价,728,2021-08-13 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,0.00,车板价,729,2021-08-12 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,0.00,车板价,730,2021-08-11 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,0.00,车板价,731,2021-08-10 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,0.00,车板价,732,2021-08-09 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,85.00,车板价,733,2021-08-06 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,734,2021-08-05 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,735,2021-08-04 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,736,2021-08-03 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-08-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,737,2021-08-02 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,738,2021-07-30 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,739,2021-07-29 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,740,2021-07-28 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,741,2021-07-27 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,742,2021-07-26 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,743,2021-07-23 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,744,2021-07-22 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,745,2021-07-21 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,746,2021-07-20 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,747,2021-07-19 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,748,2021-07-16 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,749,2021-07-15 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,750,2021-07-14 00:00:00,1,0,2024-07-16 07:13:48,0,2024-07-16 07:13:48,,,
2021-07-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,751,2021-07-13 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,752,2021-07-12 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,753,2021-07-09 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,754,2021-07-08 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,755,2021-07-07 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,756,2021-07-06 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,757,2021-07-05 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,758,2021-07-02 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-07-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,759,2021-07-01 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,760,2021-06-30 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,0.00,车板价,761,2021-06-29 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,1210.00,55.00,车板价,762,2021-06-28 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,1155.00,0.00,车板价,763,2021-06-25 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,1155.00,0.00,车板价,764,2021-06-24 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,1155.00,0.00,车板价,765,2021-06-23 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,1155.00,15.00,车板价,766,2021-06-22 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,767,2021-06-21 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,768,2021-06-18 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,769,2021-06-17 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,770,2021-06-16 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,771,2021-06-15 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,772,2021-06-11 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,773,2021-06-10 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,774,2021-06-09 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,0.00,车板价,775,2021-06-08 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,1140.00,-50.00,车板价,776,2021-06-07 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,1190.00,0.00,车板价,777,2021-06-04 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,1190.00,0.00,车板价,778,2021-06-03 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,1190.00,0.00,车板价,779,2021-06-02 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-06-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,1190.00,-55.00,车板价,780,2021-06-01 00:00:00,1,0,2024-07-16 07:13:52,0,2024-07-16 07:13:52,,,
2021-05-31,济源市,动力煤,26.00,8.00,1.20,,5800.00,1245.00,0.00,车板价,781,2021-05-31 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,1245.00,-20.00,车板价,782,2021-05-28 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,1265.00,-30.00,车板价,783,2021-05-27 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,-35.00,车板价,784,2021-05-26 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,1330.00,0.00,车板价,785,2021-05-25 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,1330.00,0.00,车板价,786,2021-05-24 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,1330.00,0.00,车板价,787,2021-05-21 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,1330.00,35.00,车板价,788,2021-05-20 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,1295.00,50.00,车板价,789,2021-05-19 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,1245.00,0.00,车板价,790,2021-05-18 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,1245.00,160.00,车板价,791,2021-05-17 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,1085.00,0.00,车板价,792,2021-05-14 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,1085.00,50.00,车板价,793,2021-05-13 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,1035.00,25.00,车板价,794,2021-05-12 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,1010.00,20.00,车板价,795,2021-05-11 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,990.00,0.00,车板价,796,2021-05-10 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,990.00,95.00,车板价,797,2021-05-08 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,895.00,0.00,车板价,798,2021-05-07 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-05-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,895.00,30.00,车板价,799,2021-05-06 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,865.00,0.00,车板价,800,2021-04-30 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,865.00,10.00,车板价,801,2021-04-29 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,855.00,0.00,车板价,802,2021-04-28 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,855.00,0.00,车板价,803,2021-04-27 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,855.00,0.00,车板价,804,2021-04-26 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,855.00,10.00,车板价,805,2021-04-25 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,845.00,0.00,车板价,806,2021-04-23 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,845.00,0.00,车板价,807,2021-04-22 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,845.00,25.00,车板价,808,2021-04-21 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,809,2021-04-20 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,810,2021-04-19 00:00:00,1,0,2024-07-16 07:13:56,0,2024-07-16 07:13:56,,,
2021-04-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,811,2021-04-16 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,812,2021-04-15 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-14,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,813,2021-04-14 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-13,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,814,2021-04-13 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,815,2021-04-12 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,816,2021-04-09 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,817,2021-04-08 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,818,2021-04-07 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-06,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,819,2021-04-06 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,820,2021-04-02 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-04-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,821,2021-04-01 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-31,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,822,2021-03-31 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-30,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,823,2021-03-30 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,824,2021-03-29 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,825,2021-03-26 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,826,2021-03-25 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,827,2021-03-24 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,828,2021-03-23 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,829,2021-03-22 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,830,2021-03-19 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,831,2021-03-18 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-17,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,832,2021-03-17 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-16,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,0.00,车板价,833,2021-03-16 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-15,济源市,动力煤,26.00,8.00,1.20,,5800.00,820.00,-25.00,车板价,834,2021-03-15 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-12,济源市,动力煤,26.00,8.00,1.20,,5800.00,845.00,0.00,车板价,835,2021-03-12 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-11,济源市,动力煤,26.00,8.00,1.20,,5800.00,845.00,0.00,车板价,836,2021-03-11 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,845.00,-30.00,车板价,837,2021-03-10 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,875.00,0.00,车板价,838,2021-03-09 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,875.00,0.00,车板价,839,2021-03-08 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,875.00,0.00,车板价,840,2021-03-05 00:00:00,1,0,2024-07-16 07:13:59,0,2024-07-16 07:13:59,,,
2021-03-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,875.00,0.00,车板价,841,2021-03-04 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-03-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,875.00,-30.00,车板价,842,2021-03-03 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-03-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,905.00,-25.00,车板价,843,2021-03-02 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-03-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,844,2021-03-01 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,845,2021-02-26 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,846,2021-02-25 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-24,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,847,2021-02-24 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-23,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,848,2021-02-23 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,849,2021-02-22 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,850,2021-02-20 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-19,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,851,2021-02-19 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-18,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,852,2021-02-18 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-10,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,853,2021-02-10 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-09,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,854,2021-02-09 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-08,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,0.00,车板价,855,2021-02-08 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-07,济源市,动力煤,26.00,8.00,1.20,,5800.00,930.00,-20.00,车板价,856,2021-02-07 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-05,济源市,动力煤,26.00,8.00,1.20,,5800.00,950.00,-30.00,车板价,857,2021-02-05 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-04,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,858,2021-02-04 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-03,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,859,2021-02-03 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-02,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,860,2021-02-02 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-02-01,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,861,2021-02-01 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-29,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,862,2021-01-29 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-28,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,863,2021-01-28 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-27,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,0.00,车板价,864,2021-01-27 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-26,济源市,动力煤,26.00,8.00,1.20,,5800.00,980.00,20.00,车板价,865,2021-01-26 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-25,济源市,动力煤,26.00,8.00,1.20,,5800.00,960.00,0.00,车板价,866,2021-01-25 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-22,济源市,动力煤,26.00,8.00,1.20,,5800.00,960.00,0.00,车板价,867,2021-01-22 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-21,济源市,动力煤,26.00,8.00,1.20,,5800.00,960.00,0.00,车板价,868,2021-01-21 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
2021-01-20,济源市,动力煤,26.00,8.00,1.20,,5800.00,960.00,0.00,车板价,869,2021-01-20 00:00:00,1,0,2024-07-16 07:14:01,0,2024-07-16 07:14:01,,,
