时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-06-05,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1194,2018-06-05 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-06-04,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1195,2018-06-04 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-06-01,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1196,2018-06-01 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-05-31,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1197,2018-05-31 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-05-30,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1198,2018-05-30 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-05-29,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1199,2018-05-29 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-05-28,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1200,2018-05-28 00:00:00,1,0,2024-07-16 07:45:13,0,2024-07-16 07:45:13,,,
2018-05-25,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1201,2018-05-25 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-24,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1202,2018-05-24 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-23,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1203,2018-05-23 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-22,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1204,2018-05-22 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-21,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1205,2018-05-21 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-18,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1206,2018-05-18 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-17,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1207,2018-05-17 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-16,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1208,2018-05-16 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-15,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1209,2018-05-15 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-14,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1210,2018-05-14 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-11,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1211,2018-05-11 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-10,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1212,2018-05-10 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-09,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1213,2018-05-09 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1214,2018-05-08 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-07,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1215,2018-05-07 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-04,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1216,2018-05-04 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-03,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1217,2018-05-03 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-05-02,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1218,2018-05-02 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-28,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1219,2018-04-28 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-27,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1220,2018-04-27 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-26,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1221,2018-04-26 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-25,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1222,2018-04-25 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-24,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1223,2018-04-24 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-23,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1224,2018-04-23 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-20,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1225,2018-04-20 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-19,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1226,2018-04-19 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-18,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1227,2018-04-18 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-17,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1228,2018-04-17 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-16,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1229,2018-04-16 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-13,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1230,2018-04-13 00:00:00,1,0,2024-07-16 07:45:16,0,2024-07-16 07:45:16,,,
2018-04-12,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1231,2018-04-12 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-11,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1232,2018-04-11 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-10,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1233,2018-04-10 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-09,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1234,2018-04-09 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1235,2018-04-08 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-04,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1236,2018-04-04 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-03,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1237,2018-04-03 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-04-02,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1238,2018-04-02 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-30,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1239,2018-03-30 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-29,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1240,2018-03-29 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-28,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1241,2018-03-28 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-27,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1242,2018-03-27 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-26,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1243,2018-03-26 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-23,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1244,2018-03-23 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-22,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1245,2018-03-22 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-21,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1246,2018-03-21 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-20,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1247,2018-03-20 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-19,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1248,2018-03-19 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-16,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1249,2018-03-16 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-15,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1250,2018-03-15 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-14,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1251,2018-03-14 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-13,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1252,2018-03-13 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-12,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1253,2018-03-12 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-09,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1254,2018-03-09 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1255,2018-03-08 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-07,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1256,2018-03-07 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-06,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1257,2018-03-06 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-05,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1258,2018-03-05 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-02,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1259,2018-03-02 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-03-01,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1260,2018-03-01 00:00:00,1,0,2024-07-16 07:45:19,0,2024-07-16 07:45:19,,,
2018-02-28,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1261,2018-02-28 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-27,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1262,2018-02-27 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-26,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1263,2018-02-26 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-23,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1264,2018-02-23 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-22,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1265,2018-02-22 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-14,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1266,2018-02-14 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-13,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1267,2018-02-13 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-12,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1268,2018-02-12 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-09,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1269,2018-02-09 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1270,2018-02-08 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-07,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1271,2018-02-07 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-06,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1272,2018-02-06 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-05,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1273,2018-02-05 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-02,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1274,2018-02-02 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-02-01,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1275,2018-02-01 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-31,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1276,2018-01-31 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-30,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1277,2018-01-30 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-29,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1278,2018-01-29 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-26,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1279,2018-01-26 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-25,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1280,2018-01-25 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-24,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1281,2018-01-24 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-23,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1282,2018-01-23 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-22,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1283,2018-01-22 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-19,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1284,2018-01-19 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-18,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1285,2018-01-18 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-17,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1286,2018-01-17 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-16,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1287,2018-01-16 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-15,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1288,2018-01-15 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-12,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1289,2018-01-12 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-11,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1290,2018-01-11 00:00:00,1,0,2024-07-16 07:45:24,0,2024-07-16 07:45:24,,,
2018-01-10,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1291,2018-01-10 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2018-01-09,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1292,2018-01-09 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2018-01-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1293,2018-01-08 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2018-01-05,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1294,2018-01-05 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2018-01-04,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1295,2018-01-04 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2018-01-03,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1296,2018-01-03 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2018-01-02,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1297,2018-01-02 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-29,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1298,2017-12-29 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-28,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1299,2017-12-28 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-27,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1300,2017-12-27 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-26,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1301,2017-12-26 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-25,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1302,2017-12-25 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-22,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1303,2017-12-22 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-21,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1304,2017-12-21 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-20,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1305,2017-12-20 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-19,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1306,2017-12-19 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-18,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1307,2017-12-18 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-15,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1308,2017-12-15 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-14,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1309,2017-12-14 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-13,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1310,2017-12-13 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-12,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1311,2017-12-12 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-11,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1312,2017-12-11 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1313,2017-12-08 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-07,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1314,2017-12-07 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-06,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1315,2017-12-06 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-05,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1316,2017-12-05 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-04,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1317,2017-12-04 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-12-01,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1318,2017-12-01 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-11-30,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1319,2017-11-30 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-11-29,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1320,2017-11-29 00:00:00,1,0,2024-07-16 07:45:26,0,2024-07-16 07:45:26,,,
2017-11-28,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1321,2017-11-28 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-27,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1322,2017-11-27 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-24,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1323,2017-11-24 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-23,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1324,2017-11-23 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-22,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1325,2017-11-22 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-21,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1326,2017-11-21 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-20,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1327,2017-11-20 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-17,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1328,2017-11-17 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-16,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1329,2017-11-16 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-15,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1330,2017-11-15 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-14,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1331,2017-11-14 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-13,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1332,2017-11-13 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-10,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1333,2017-11-10 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-09,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1334,2017-11-09 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
2017-11-08,毕节市,无烟煤,,7.50,3.00,,5000.00,400.00,0.00,到厂价,1335,2017-11-08 00:00:00,1,0,2024-07-16 07:45:29,0,2024-07-16 07:45:29,,,
