时间,产品名称,报价地,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-08-16,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15181,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,无烟喷吹煤,徐州港,10.00,9.50,0.55,,6800.00,890.00,平仓价,15182,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15183,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15184,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15185,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15186,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15187,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15188,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15189,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15190,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15191,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15192,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-16,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15193,2019-08-16 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15194,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15195,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15196,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15197,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15198,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15199,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15200,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15201,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15202,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15203,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15204,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-15,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15205,2019-08-15 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-14,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15206,2019-08-14 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-14,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15207,2019-08-14 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-14,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15208,2019-08-14 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-14,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15209,2019-08-14 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-14,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15210,2019-08-14 00:00:00,1,0,2024-07-20 04:20:58,0,2024-07-20 04:20:58,,,
2019-08-14,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15211,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-14,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15212,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-14,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15213,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-14,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15214,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-14,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15215,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-14,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15216,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-14,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15217,2019-08-14 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15218,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15219,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15220,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15221,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15222,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15223,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15224,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15225,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15226,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15227,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15228,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-13,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15229,2019-08-13 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15230,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15231,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15232,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15233,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15234,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15235,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15236,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15237,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15238,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15239,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15240,2019-08-12 00:00:00,1,0,2024-07-20 04:21:01,0,2024-07-20 04:21:01,,,
2019-08-12,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15241,2019-08-12 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15242,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,无烟喷吹煤,徐州港,10.00,9.50,0.55,,6800.00,900.00,平仓价,15243,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15244,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15245,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15246,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15247,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15248,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15249,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15250,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15251,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15252,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15253,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-09,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15254,2019-08-09 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15255,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15256,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15257,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15258,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15259,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15260,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15261,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15262,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15263,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,985.00,车板价,15264,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15265,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-08,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15266,2019-08-08 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-07,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15267,2019-08-07 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-07,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,875.00,车板价,15268,2019-08-07 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-07,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,935.00,车板价,15269,2019-08-07 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-07,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15270,2019-08-07 00:00:00,1,0,2024-07-20 04:21:04,0,2024-07-20 04:21:04,,,
2019-08-07,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15271,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15272,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,990.00,车板价,15273,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,875.00,出厂价,15274,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15275,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15276,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15277,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-07,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15278,2019-08-07 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15279,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,900.00,车板价,15280,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,960.00,车板价,15281,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15282,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15283,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15284,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15285,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,820.00,出厂价,15286,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,大武口区,9.00,7.50,0.45,,,830.00,出厂价,15287,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,990.00,车板价,15288,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,900.00,出厂价,15289,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-06,喷吹煤,焦作市,11.00,8.00,0.40,,,975.00,车板价,15290,2019-08-06 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15291,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,900.00,车板价,15292,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,960.00,车板价,15293,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15294,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15295,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15296,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,990.00,车板价,15297,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,900.00,出厂价,15298,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,焦作市,11.00,8.00,0.40,,,1005.00,车板价,15299,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15300,2019-08-05 00:00:00,1,0,2024-07-20 04:21:07,0,2024-07-20 04:21:07,,,
2019-08-05,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,880.00,出厂价,15301,2019-08-05 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-05,喷吹煤,大武口区,9.00,7.50,0.45,,,890.00,出厂价,15302,2019-08-05 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15303,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,无烟喷吹煤,徐州港,10.00,9.50,0.55,,6800.00,930.00,平仓价,15304,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,900.00,车板价,15305,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,960.00,车板价,15306,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15307,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15308,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,880.00,出厂价,15309,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,大武口区,9.00,7.50,0.45,,,890.00,出厂价,15310,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1050.00,出厂价,15311,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,980.00,出厂价,15312,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,995.00,车板价,15313,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,900.00,出厂价,15314,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-02,喷吹煤,焦作市,11.00,8.00,0.40,,,1005.00,车板价,15315,2019-08-02 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,贫煤,和顺县,11.50,12.50,1.00,,5800.00,515.00,坑口价,15316,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,900.00,车板价,15317,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,960.00,车板价,15318,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1030.00,平仓价,15319,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,15320,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,15321,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤,日照港,12.00,9.00,0.60,,,950.00,场地价,15322,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,900.00,出厂价,15323,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
2019-08-01,喷吹煤,大武口区,9.00,7.50,0.45,,,910.00,出厂价,15324,2019-08-01 00:00:00,1,0,2024-07-20 04:21:09,0,2024-07-20 04:21:09,,,
