时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-07,湖北省,336.96,,2198.13,,1639,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,河南省,362.42,,2174.55,,1640,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,山东省,955.10,,6221.71,,1641,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,江西省,243.38,,1594.37,,1642,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,福建省,313.93,,2041.34,,1643,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,安徽省,289.88,,1802.50,,1644,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,浙江省,283.71,,1938.50,,1645,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,江苏省,1224.76,,8211.70,,1646,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,上海市,144.64,,1068.94,,1647,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,黑龙江省,72.17,,452.71,,1648,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,吉林省,149.90,,884.02,,1649,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,辽宁省,610.39,,4138.30,,1650,2019-07-31 00:00:00,1,0,2024-07-20 23:23:22,0,2024-07-20 23:23:22,,,
2019-07,内蒙古区,218.06,,1414.61,,1651,2019-07-31 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-07,山西省,502.35,,3186.63,,1652,2019-07-31 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-07,河北省,2377.95,,16524.21,,1653,2019-07-31 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-07,天津市,499.55,,3008.92,,1654,2019-07-31 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-07,北京市,9.70,,90.34,,1655,2019-07-31 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-07,全国,10581.80,9.60,69776.20,11.20,1656,2019-07-31 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,新疆区,144.20,,635.52,,1657,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,宁夏区,31.00,,131.99,,1658,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,青海省,18.11,,86.60,,1659,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,甘肃省,81.63,,450.33,,1660,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,陕西省,208.14,,916.91,,1661,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,西藏区,205.18,,1114.61,,1662,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,云南省,,,,,1663,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,贵州省,65.55,,330.02,,1664,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,四川省,302.42,,1600.77,,1665,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,重庆市,102.76,,556.29,,1666,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,海南省,,,,,1667,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,广西区,285.47,,1510.35,,1668,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,广东省,386.93,,2157.12,,1669,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,湖南省,210.97,,1251.08,,1670,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,湖北省,329.80,,1870.00,,1671,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,河南省,358.24,,1806.31,,1672,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,山东省,945.63,,5274.78,,1673,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,江西省,241.79,,1350.98,,1674,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,福建省,307.11,,1727.42,,1675,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,安徽省,274.19,,1499.34,,1676,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,浙江省,271.96,,1561.81,,1677,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,江苏省,1193.06,,6805.18,,1678,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,上海市,158.32,,923.95,,1679,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,黑龙江省,68.20,,381.13,,1680,2019-06-30 00:00:00,1,0,2024-07-20 23:23:24,0,2024-07-20 23:23:24,,,
2019-06,吉林省,135.41,,722.14,,1681,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,辽宁省,592.70,,3524.13,,1682,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,内蒙古区,214.28,,1191.68,,1683,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,山西省,492.39,,2684.28,,1684,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,河北省,2585.95,,14063.26,,1685,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,天津市,484.56,,2481.16,,1686,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,北京市,13.97,,80.64,,1687,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-06,全国,10709.90,12.60,58689.80,11.40,1688,2019-06-30 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,新疆区,146.34,,490.93,,1689,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,宁夏区,32.11,,100.99,,1690,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,青海省,15.56,,68.49,,1691,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,甘肃省,75.79,,368.71,,1692,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,陕西省,159.60,,722.73,,1693,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,西藏区,189.31,,909.06,,1694,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,云南省,,,,,1695,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,贵州省,64.57,,264.47,,1696,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,四川省,288.32,,1289.37,,1697,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,重庆市,96.81,,454.10,,1698,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,海南省,,,,,1699,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,广西区,285.76,,1224.77,,1700,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,广东省,370.53,,1768.62,,1701,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,湖南省,217.06,,1040.00,,1702,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,湖北省,332.91,,1517.36,,1703,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,河南省,372.40,,1451.87,,1704,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,山东省,958.50,,4323.69,,1705,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,江西省,235.07,,1109.23,,1706,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,福建省,324.33,,1419.34,,1707,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,安徽省,275.80,,1232.72,,1708,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,浙江省,299.04,,1301.74,,1709,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,江苏省,1236.14,,5630.86,,1710,2019-05-31 00:00:00,1,0,2024-07-20 23:23:27,0,2024-07-20 23:23:27,,,
2019-05,上海市,167.88,,810.08,,1711,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,黑龙江省,67.66,,312.99,,1712,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,吉林省,126.52,,586.27,,1713,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,辽宁省,597.49,,2929.81,,1714,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,内蒙古区,219.17,,975.73,,1715,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,山西省,487.37,,2186.73,,1716,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,河北省,2589.20,,11482.87,,1717,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,天津市,492.05,,1996.24,,1718,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,北京市,16.94,,66.67,,1719,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-05,全国,10740.30,11.50,48036.40,11.20,1720,2019-05-31 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,新疆区,129.65,,344.16,,1721,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,宁夏区,24.99,,68.88,,1722,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,青海省,13.49,,52.93,,1723,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,甘肃省,82.54,,292.91,,1724,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,陕西省,154.46,,559.02,,1725,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,西藏区,186.74,,719.73,,1726,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,云南省,,,,,1727,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,贵州省,51.90,,200.31,,1728,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,四川省,292.46,,1017.24,,1729,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,重庆市,96.30,,361.87,,1730,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,海南省,,,,,1731,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,广西区,256.51,,943.02,,1732,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,广东省,363.91,,1388.52,,1733,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,湖南省,206.57,,821.70,,1734,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,湖北省,320.30,,1171.45,,1735,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,河南省,345.70,,1076.74,,1736,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,山东省,933.78,,3335.69,,1737,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,江西省,213.00,,838.43,,1738,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,福建省,284.63,,1085.72,,1739,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,安徽省,262.11,,956.84,,1740,2019-04-30 00:00:00,1,0,2024-07-20 23:23:31,0,2024-07-20 23:23:31,,,
2019-04,浙江省,280.49,,968.19,,1741,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,江苏省,1150.29,,4320.17,,1742,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,上海市,151.51,,630.59,,1743,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,黑龙江省,61.75,,244.89,,1744,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,吉林省,122.14,,459.75,,1745,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,辽宁省,590.05,,2318.62,,1746,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,内蒙古区,189.55,,756.56,,1747,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,山西省,454.75,,1699.02,,1748,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,河北省,2526.27,,8902.61,,1749,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,天津市,444.51,,1500.82,,1750,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,北京市,14.82,,49.73,,1751,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-04,全国,10205.20,11.50,37086.10,11.10,1752,2019-04-30 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,新疆区,77.93,,214.57,,1753,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,宁夏区,16.89,,43.89,,1754,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,青海省,11.73,,39.44,,1755,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,甘肃省,82.16,,210.37,,1756,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,陕西省,150.20,,404.15,,1757,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,西藏区,201.71,,532.99,,1758,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,云南省,,,,,1759,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,贵州省,49.83,,148.16,,1760,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,四川省,256.51,,728.54,,1761,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,重庆市,94.51,,265.54,,1762,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,海南省,,,,,1763,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,广西区,266.27,,685.30,,1764,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,广东省,396.09,,1042.78,,1765,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,湖南省,220.98,,615.13,,1766,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,湖北省,317.64,,850.83,,1767,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,河南省,294.05,,730.98,,1768,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,山东省,880.30,,2402.08,,1769,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,江西省,220.41,,624.70,,1770,2019-03-31 00:00:00,1,0,2024-07-20 23:23:33,0,2024-07-20 23:23:33,,,
2019-03,福建省,289.73,,801.25,,1771,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,安徽省,255.62,,694.59,,1772,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,浙江省,284.52,,687.87,,1773,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,江苏省,1150.45,,3155.92,,1774,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,上海市,164.54,,478.79,,1775,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,黑龙江省,59.84,,183.14,,1776,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,吉林省,116.83,,340.66,,1777,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,辽宁省,596.81,,1730.08,,1778,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,内蒙古区,209.23,,568.09,,1779,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,山西省,402.76,,1252.87,,1780,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,河北省,2228.25,,6382.59,,1781,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,天津市,475.69,,1056.25,,1782,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,北京市,15.24,,35.07,,1783,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-03,全国,9786.70,11.40,26906.60,10.80,1784,2019-03-31 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,新疆区,,,138.21,,1785,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,宁夏区,,,26.95,,1786,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,青海省,,,27.71,,1787,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,甘肃省,,,128.21,,1788,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,陕西省,,,246.46,,1789,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,西藏区,,,331.28,,1790,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,云南省,,,,,1791,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,贵州省,,,98.34,,1792,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,四川省,,,469.43,,1793,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,重庆市,,,161.31,,1794,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,海南省,,,,,1795,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,广西区,,,466.14,,1796,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,广东省,,,650.66,,1797,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,湖南省,,,392.09,,1798,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,湖北省,,,537.26,,1799,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,河南省,,,437.43,,1800,2019-02-28 00:00:00,1,0,2024-07-20 23:23:36,0,2024-07-20 23:23:36,,,
2019-02,山东省,,,1520.69,,1801,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,江西省,,,404.88,,1802,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,福建省,,,497.84,,1803,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,安徽省,,,453.94,,1804,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,浙江省,,,403.51,,1805,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,江苏省,,,2009.82,,1806,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,上海市,,,314.08,,1807,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,黑龙江省,,,123.30,,1808,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,吉林省,,,225.47,,1809,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,辽宁省,,,1127.75,,1810,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,内蒙古区,,,358.86,,1811,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,山西省,,,850.40,,1812,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,河北省,,,4148.83,,1813,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,天津市,,,574.92,,1814,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,北京市,,,19.84,,1815,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-02,全国,,,17145.60,,1816,2019-02-28 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,新疆区,,,,,1817,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,宁夏区,,,,,1818,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,青海省,,,,,1819,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,甘肃省,,,,,1820,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,陕西省,,,,,1821,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,西藏区,,,,,1822,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,云南省,,,,,1823,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,贵州省,,,,,1824,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,四川省,,,,,1825,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,重庆市,,,,,1826,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,海南省,,,,,1827,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,广西区,,,,,1828,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,广东省,,,,,1829,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,湖南省,,,,,1830,2019-01-31 00:00:00,1,0,2024-07-20 23:23:38,0,2024-07-20 23:23:38,,,
2019-01,湖北省,,,,,1831,2019-01-31 00:00:00,1,0,2024-07-20 23:23:42,0,2024-07-20 23:23:42,,,
2019-01,河南省,,,,,1832,2019-01-31 00:00:00,1,0,2024-07-20 23:23:42,0,2024-07-20 23:23:42,,,
2019-01,山东省,,,,,1833,2019-01-31 00:00:00,1,0,2024-07-20 23:23:42,0,2024-07-20 23:23:42,,,
2019-01,江西省,,,,,1834,2019-01-31 00:00:00,1,0,2024-07-20 23:23:42,0,2024-07-20 23:23:42,,,
2019-01,福建省,,,,,1835,2019-01-31 00:00:00,1,0,2024-07-20 23:23:42,0,2024-07-20 23:23:42,,,
2019-01,安徽省,,,,,1836,2019-01-31 00:00:00,1,0,2024-07-20 23:23:42,0,2024-07-20 23:23:42,,,
