时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-05-31,石家庄金石,,3060.00,出厂价,工业级,3545,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山西阳煤丰喜,,3050.00,出厂价,工业级,3546,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山西建滔万鑫达,,3000.00,出厂价,工业级,3547,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山东兖矿集团,,3050.00,出厂价,工业级,3548,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山东新能凤凰,,3100.00,出厂价,工业级,3549,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山东滕州盛隆,,3070.00,出厂价,工业级,3550,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山东兰月化工,,3120.00,出厂价,工业级,3551,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,山东联盟,,3130.00,出厂价,工业级,3552,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,辽宁大化联碱,,2950.00,出厂价,-,3553,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,湖北三宁,,3250.00,出厂价,工业级,3554,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,黑龙江亿达信,,2750.00,出厂价,工业级,3555,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,黑龙江七台河吉伟,,3000.00,出厂价,工业级,3556,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,黑龙江建龙钢铁,,2850.00,出厂价,工业级,3557,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,河南心连心,,3200.00,出厂价,工业级,3558,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,河北正元化工,,3100.00,出厂价,工业级,3559,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,贵州金赤化工,,3150.00,出厂价,工业级,3560,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,大庆油田,,3500.00,出厂价,工业级,3561,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,沧州中铁焦化,,3050.00,出厂价,工业级,3562,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,宝泰隆,,3000.00,出厂价,工业级,3563,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,安徽临泉,,3250.00,出厂价,工业级,3564,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,安徽临涣焦化,,3250.00,出厂价,工业级,3565,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-31,安徽昊源,,3250.00,出厂价,工业级,3566,2018-05-31 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-24,达钢,,2980.00,出厂价,工业级,3567,2018-05-24 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-24,恒昌焦化,,3200.00,出厂价,工业级,3568,2018-05-24 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-24,陕西黑猫,,2900.00,出厂价,工业级,3569,2018-05-24 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-24,山西焦化,,2980.00,出厂价,工业级,3570,2018-05-24 00:00:00,1,0,2024-07-21 01:20:21,0,2024-07-21 01:20:21,,,
2018-05-24,天鹭新能源,,3050.00,出厂价,工业级,3571,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,四川川维,,2900.00,出厂价,工业级,3572,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,石家庄金石,,3060.00,出厂价,工业级,3573,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山西阳煤丰喜,,3050.00,出厂价,工业级,3574,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山西建滔万鑫达,,3000.00,出厂价,工业级,3575,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山东兖矿集团,,3050.00,出厂价,工业级,3576,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山东新能凤凰,,3100.00,出厂价,工业级,3577,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山东滕州盛隆,,3070.00,出厂价,工业级,3578,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山东兰月化工,,3120.00,出厂价,工业级,3579,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,山东联盟,,3130.00,出厂价,工业级,3580,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,辽宁大化联碱,,2950.00,出厂价,-,3581,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,湖北三宁,,3250.00,出厂价,工业级,3582,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,黑龙江亿达信,,2750.00,出厂价,工业级,3583,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,黑龙江七台河吉伟,,3000.00,出厂价,工业级,3584,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,黑龙江建龙钢铁,,2850.00,出厂价,工业级,3585,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,河南心连心,,3200.00,出厂价,工业级,3586,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,河北正元化工,,3100.00,出厂价,工业级,3587,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,贵州金赤化工,,3150.00,出厂价,工业级,3588,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,大庆油田,,3500.00,出厂价,工业级,3589,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,沧州中铁焦化,,3050.00,出厂价,工业级,3590,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,宝泰隆,,3000.00,出厂价,工业级,3591,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,安徽临泉,,3250.00,出厂价,工业级,3592,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,安徽临涣焦化,,3250.00,出厂价,工业级,3593,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-24,安徽昊源,,3250.00,出厂价,工业级,3594,2018-05-24 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,达钢,,2980.00,出厂价,工业级,3595,2018-05-17 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,恒昌焦化,,3200.00,出厂价,工业级,3596,2018-05-17 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,陕西黑猫,,2900.00,出厂价,工业级,3597,2018-05-17 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,山西焦化,,2980.00,出厂价,工业级,3598,2018-05-17 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,天鹭新能源,,3050.00,出厂价,工业级,3599,2018-05-17 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,四川川维,,2900.00,出厂价,工业级,3600,2018-05-17 00:00:00,1,0,2024-07-21 01:20:25,0,2024-07-21 01:20:25,,,
2018-05-17,石家庄金石,,3060.00,出厂价,工业级,3601,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山西阳煤丰喜,,3050.00,出厂价,工业级,3602,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山西建滔万鑫达,,3000.00,出厂价,工业级,3603,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山东兖矿集团,,3050.00,出厂价,工业级,3604,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山东新能凤凰,,3100.00,出厂价,工业级,3605,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山东滕州盛隆,,3070.00,出厂价,工业级,3606,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山东兰月化工,,3120.00,出厂价,工业级,3607,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,山东联盟,,3130.00,出厂价,工业级,3608,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,辽宁大化联碱,,2950.00,出厂价,-,3609,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,湖北三宁,,3250.00,出厂价,工业级,3610,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,黑龙江亿达信,,2750.00,出厂价,工业级,3611,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,黑龙江七台河吉伟,,3000.00,出厂价,工业级,3612,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,黑龙江建龙钢铁,,2850.00,出厂价,工业级,3613,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,河南心连心,,3200.00,出厂价,工业级,3614,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,河北正元化工,,3100.00,出厂价,工业级,3615,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,贵州金赤化工,,3150.00,出厂价,工业级,3616,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,大庆油田,,3500.00,出厂价,工业级,3617,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,沧州中铁焦化,,3050.00,出厂价,工业级,3618,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,宝泰隆,,3000.00,出厂价,工业级,3619,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,安徽临泉,,3250.00,出厂价,工业级,3620,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,安徽临涣焦化,,3250.00,出厂价,工业级,3621,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-17,安徽昊源,,3250.00,出厂价,工业级,3622,2018-05-17 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,达钢,,2800.00,出厂价,工业级,3623,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,恒昌焦化,,2880.00,出厂价,工业级,3624,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,陕西黑猫,,2750.00,出厂价,工业级,3625,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,山西焦化,,2700.00,出厂价,工业级,3626,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,四川川维,,2900.00,出厂价,工业级,3627,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,石家庄金石,,2810.00,出厂价,工业级,3628,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,陕西神木化学,,2550.00,出厂价,工业级,3629,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,山西阳煤丰喜,,2850.00,出厂价,工业级,3630,2018-05-10 00:00:00,1,0,2024-07-21 01:20:29,0,2024-07-21 01:20:29,,,
2018-05-10,山西建滔万鑫达,,2750.00,出厂价,工业级,3631,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,山西安泽永鑫,,2710.00,出厂价,工业级,3632,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,山东新能凤凰,,2850.00,出厂价,工业级,3633,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,山东滕州盛隆,,2800.00,出厂价,工业级,3634,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,山东兰月化工,,2820.00,出厂价,工业级,3635,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,山东联盟,,2860.00,出厂价,工业级,3636,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,湖北三宁,,3050.00,出厂价,工业级,3637,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,黑龙江亿达信,,2750.00,出厂价,工业级,3638,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,黑龙江七台河吉伟,,2900.00,出厂价,工业级,3639,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,黑龙江建龙钢铁,,2800.00,出厂价,工业级,3640,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,河南心连心,,2900.00,出厂价,工业级,3641,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,河南鹤壁煤电,,2750.00,出厂价,工业级,3642,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,河北正元化工,,2870.00,出厂价,工业级,3643,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,贵州金赤化工,,3100.00,出厂价,工业级,3644,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,大土河焦化,,2640.00,出厂价,工业级,3645,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,大庆油田,,3500.00,出厂价,工业级,3646,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,沧州中铁焦化,,2780.00,出厂价,工业级,3647,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,宝泰隆,,2900.00,出厂价,工业级,3648,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,安徽临泉,,2970.00,出厂价,工业级,3649,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,安徽临涣焦化,,2970.00,出厂价,工业级,3650,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-10,安徽昊源,,3080.00,出厂价,工业级,3651,2018-05-10 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,达钢,,3050.00,出厂价,工业级,3652,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,恒昌焦化,,2940.00,出厂价,工业级,3653,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,山西焦化,,2730.00,出厂价,工业级,3654,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,四川川维,,2980.00,出厂价,工业级,3655,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,石家庄金石,,2950.00,出厂价,工业级,3656,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,陕西延长石油,,2890.00,出厂价,工业级,3657,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,陕西神木化学,,2550.00,出厂价,工业级,3658,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,陕西陕焦,,2910.00,出厂价,工业级,3659,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,山西阳煤丰喜,,2900.00,出厂价,工业级,3660,2018-05-02 00:00:00,1,0,2024-07-21 01:20:33,0,2024-07-21 01:20:33,,,
2018-05-02,山西建滔万鑫达,,2800.00,出厂价,工业级,3661,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,山东兖矿集团,,2900.00,出厂价,工业级,3662,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,山东新能凤凰,,2960.00,出厂价,工业级,3663,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,山东滕州盛隆,,2920.00,出厂价,工业级,3664,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,山东联盟,,2950.00,出厂价,工业级,3665,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,内蒙古荣信化工,,2550.00,出厂价,工业级,3666,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,湖北三宁,,3100.00,出厂价,工业级,3667,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,黑龙江亿达信,,2650.00,出厂价,工业级,3668,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,黑龙江七台河吉伟,,2900.00,出厂价,工业级,3669,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,黑龙江建龙钢铁,,2800.00,出厂价,工业级,3670,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,河南心连心,,3000.00,出厂价,工业级,3671,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,河南鹤壁煤电,,3000.00,出厂价,工业级,3672,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,河北正元化工,,3000.00,出厂价,工业级,3673,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,大庆油田,,3500.00,出厂价,工业级,3674,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,沧州中铁焦化,,2850.00,出厂价,工业级,3675,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,宝泰隆,,3100.00,出厂价,工业级,3676,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,安徽临涣焦化,,3150.00,出厂价,工业级,3677,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-05-02,安徽昊源,,3150.00,出厂价,工业级,3678,2018-05-02 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,达钢,,3050.00,出厂价,工业级,3679,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,恒昌焦化,,2940.00,出厂价,工业级,3680,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,山西焦化,,2730.00,出厂价,工业级,3681,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,四川川维,,2980.00,出厂价,工业级,3682,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,石家庄金石,,2950.00,出厂价,工业级,3683,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,陕西延长石油,,2890.00,出厂价,工业级,3684,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,陕西神木化学,,2550.00,出厂价,工业级,3685,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,陕西陕焦,,2910.00,出厂价,工业级,3686,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,山西阳煤丰喜,,2900.00,出厂价,工业级,3687,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,山西建滔万鑫达,,2800.00,出厂价,工业级,3688,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,山东兖矿集团,,2900.00,出厂价,工业级,3689,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,山东新能凤凰,,2960.00,出厂价,工业级,3690,2018-04-26 00:00:00,1,0,2024-07-21 01:20:36,0,2024-07-21 01:20:36,,,
2018-04-26,山东滕州盛隆,,2920.00,出厂价,工业级,3691,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,山东联盟,,2950.00,出厂价,工业级,3692,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,内蒙古荣信化工,,2550.00,出厂价,工业级,3693,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,湖北三宁,,3100.00,出厂价,工业级,3694,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,黑龙江亿达信,,2650.00,出厂价,工业级,3695,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,黑龙江七台河吉伟,,2900.00,出厂价,工业级,3696,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,黑龙江建龙钢铁,,2800.00,出厂价,工业级,3697,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,河南心连心,,3000.00,出厂价,工业级,3698,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,河南鹤壁煤电,,3000.00,出厂价,工业级,3699,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,河北正元化工,,3000.00,出厂价,工业级,3700,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,大庆油田,,3500.00,出厂价,工业级,3701,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,沧州中铁焦化,,2850.00,出厂价,工业级,3702,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,宝泰隆,,3100.00,出厂价,工业级,3703,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,安徽临涣焦化,,3150.00,出厂价,工业级,3704,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-26,安徽昊源,,3150.00,出厂价,工业级,3705,2018-04-26 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,达钢,,2600.00,出厂价,工业级,3706,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,恒昌焦化,,2700.00,出厂价,工业级,3707,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,陕西黑猫,,2460.00,出厂价,工业级,3708,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,山西焦化,,2460.00,出厂价,工业级,3709,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,重庆万盛,,2600.00,出厂价,工业级,3710,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,天鹭新能源,,2650.00,出厂价,工业级,3711,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,四川川维,,2680.00,出厂价,工业级,3712,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,石家庄金石,,2700.00,出厂价,工业级,3713,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
2018-04-12,陕西延长石油,,2540.00,出厂价,工业级,3714,2018-04-12 00:00:00,1,0,2024-07-21 01:20:40,0,2024-07-21 01:20:40,,,
