时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-01-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,892.00,22.00,平仓价,1794,2022-01-21 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,745.00,18.00,平仓价,1795,2022-01-21 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-20,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,935.00,0.00,平仓价,1796,2022-01-20 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-20,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,870.00,22.00,平仓价,1797,2022-01-20 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-20,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,727.00,18.00,平仓价,1798,2022-01-20 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-19,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,935.00,0.00,平仓价,1799,2022-01-19 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-19,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,848.00,14.00,平仓价,1800,2022-01-19 00:00:00,1,0,2024-07-17 02:27:37,0,2024-07-17 02:27:37,,,
2022-01-19,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,709.00,12.00,平仓价,1801,2022-01-19 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-18,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,935.00,19.00,平仓价,1802,2022-01-18 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-18,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,834.00,19.00,平仓价,1803,2022-01-18 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-18,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,697.00,18.00,平仓价,1804,2022-01-18 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-17,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,916.00,0.00,平仓价,1805,2022-01-17 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-17,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,815.00,0.00,平仓价,1806,2022-01-17 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-17,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,679.00,0.00,平仓价,1807,2022-01-17 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,916.00,0.00,平仓价,1808,2022-01-14 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,815.00,0.00,平仓价,1809,2022-01-14 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,679.00,0.00,平仓价,1810,2022-01-14 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,916.00,13.00,平仓价,1811,2022-01-13 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,815.00,9.00,平仓价,1812,2022-01-13 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,679.00,9.00,平仓价,1813,2022-01-13 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-12,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,903.00,28.00,平仓价,1814,2022-01-12 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-12,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,806.00,27.00,平仓价,1815,2022-01-12 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-12,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,670.00,22.00,平仓价,1816,2022-01-12 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-11,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,875.00,27.00,平仓价,1817,2022-01-11 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-11,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,779.00,26.00,平仓价,1818,2022-01-11 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-11,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,648.00,26.00,平仓价,1819,2022-01-11 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,848.00,26.00,平仓价,1820,2022-01-10 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,753.00,23.00,平仓价,1821,2022-01-10 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,622.00,34.00,平仓价,1822,2022-01-10 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,822.00,16.00,平仓价,1823,2022-01-07 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,730.00,15.00,平仓价,1824,2022-01-07 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,588.00,16.00,平仓价,1825,2022-01-07 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-06,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,806.00,7.00,平仓价,1826,2022-01-06 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-06,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,715.00,11.00,平仓价,1827,2022-01-06 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-06,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,572.00,19.00,平仓价,1828,2022-01-06 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-05,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,799.00,6.00,平仓价,1829,2022-01-05 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-05,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,704.00,12.00,平仓价,1830,2022-01-05 00:00:00,1,0,2024-07-17 02:27:40,0,2024-07-17 02:27:40,,,
2022-01-05,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,553.00,25.00,平仓价,1831,2022-01-05 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2022-01-04,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,793.00,0.00,平仓价,1832,2022-01-04 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2022-01-04,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,692.00,6.00,平仓价,1833,2022-01-04 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2022-01-04,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,528.00,23.00,平仓价,1834,2022-01-04 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-31,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,793.00,-13.00,平仓价,1835,2021-12-31 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-31,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,686.00,-17.00,平仓价,1836,2021-12-31 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-31,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,505.00,-27.00,平仓价,1837,2021-12-31 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-30,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,806.00,-22.00,平仓价,1838,2021-12-30 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-30,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,703.00,-23.00,平仓价,1839,2021-12-30 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-30,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,532.00,-21.00,平仓价,1840,2021-12-30 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-29,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,828.00,-25.00,平仓价,1841,2021-12-29 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-29,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,726.00,-22.00,平仓价,1842,2021-12-29 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-29,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,553.00,-35.00,平仓价,1843,2021-12-29 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,853.00,-35.00,平仓价,1844,2021-12-28 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,748.00,-28.00,平仓价,1845,2021-12-28 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-28,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,588.00,-20.00,平仓价,1846,2021-12-28 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-27,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,888.00,-21.00,平仓价,1847,2021-12-27 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-27,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,776.00,-28.00,平仓价,1848,2021-12-27 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-27,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,608.00,-30.00,平仓价,1849,2021-12-27 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,909.00,-36.00,平仓价,1850,2021-12-24 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,804.00,-29.00,平仓价,1851,2021-12-24 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,638.00,-32.00,平仓价,1852,2021-12-24 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,945.00,-1.00,平仓价,1853,2021-12-23 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,833.00,-22.00,平仓价,1854,2021-12-23 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-23,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,670.00,-28.00,平仓价,1855,2021-12-23 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1856,2021-12-22 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,855.00,-20.00,平仓价,1857,2021-12-22 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-22,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,698.00,-32.00,平仓价,1858,2021-12-22 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-21,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1859,2021-12-21 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1860,2021-12-21 00:00:00,1,0,2024-07-17 02:27:43,0,2024-07-17 02:27:43,,,
2021-12-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,730.00,-40.00,平仓价,1861,2021-12-21 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-20,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1862,2021-12-20 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-20,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1863,2021-12-20 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-20,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1864,2021-12-20 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-17,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1865,2021-12-17 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-17,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1866,2021-12-17 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-17,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1867,2021-12-17 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-16,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1868,2021-12-16 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-16,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1869,2021-12-16 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-16,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1870,2021-12-16 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-15,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1871,2021-12-15 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1872,2021-12-15 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1873,2021-12-15 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1874,2021-12-14 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1875,2021-12-14 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1876,2021-12-14 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1877,2021-12-13 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1878,2021-12-13 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1879,2021-12-13 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1880,2021-12-10 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1881,2021-12-10 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1882,2021-12-10 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-09,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1883,2021-12-09 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-09,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1884,2021-12-09 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-09,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1885,2021-12-09 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-08,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1886,2021-12-08 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-08,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1887,2021-12-08 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-08,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1888,2021-12-08 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1889,2021-12-07 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1890,2021-12-07 00:00:00,1,0,2024-07-17 02:27:46,0,2024-07-17 02:27:46,,,
2021-12-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1891,2021-12-07 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-06,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1892,2021-12-06 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-06,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1893,2021-12-06 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-06,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1894,2021-12-06 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-03,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1895,2021-12-03 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-03,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1896,2021-12-03 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-03,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1897,2021-12-03 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-02,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1898,2021-12-02 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-02,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1899,2021-12-02 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-02,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1900,2021-12-02 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-01,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1901,2021-12-01 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-01,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1902,2021-12-01 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-12-01,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1903,2021-12-01 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-30,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1904,2021-11-30 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-30,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1905,2021-11-30 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-30,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1906,2021-11-30 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-29,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1907,2021-11-29 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-29,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1908,2021-11-29 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-29,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1909,2021-11-29 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-26,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1910,2021-11-26 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-26,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1911,2021-11-26 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-26,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1912,2021-11-26 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-25,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1913,2021-11-25 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-25,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1914,2021-11-25 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-25,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1915,2021-11-25 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1916,2021-11-24 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1917,2021-11-24 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1918,2021-11-24 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1919,2021-11-23 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1920,2021-11-23 00:00:00,1,0,2024-07-17 02:27:49,0,2024-07-17 02:27:49,,,
2021-11-23,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,1921,2021-11-23 00:00:00,1,0,2024-07-17 02:27:52,0,2024-07-17 02:27:52,,,
2021-11-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,946.00,0.00,平仓价,1922,2021-11-22 00:00:00,1,0,2024-07-17 02:27:52,0,2024-07-17 02:27:52,,,
2021-11-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,0.00,平仓价,1923,2021-11-22 00:00:00,1,0,2024-07-17 02:27:52,0,2024-07-17 02:27:52,,,
