时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-11,陕西省,606.20,,6254.77,,901,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,西藏区,86.43,,939.21,,902,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,云南省,918.76,,10347.10,,903,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,贵州省,792.84,,8589.35,,904,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,四川省,1129.12,,12975.71,,905,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,重庆市,508.33,,5689.26,,906,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,海南省,198.47,,1747.99,,907,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,广西区,902.15,,10363.25,,908,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,广东省,1417.23,,15404.18,,909,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,湖南省,871.76,,9467.24,,910,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,湖北省,1156.64,,10536.40,,911,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,河南省,1058.73,,10494.94,,912,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,山东省,1576.19,,15172.20,,913,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,江西省,865.47,,9290.18,,914,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,福建省,898.79,,9105.47,,915,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,安徽省,1321.32,,13728.15,,916,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,浙江省,1235.12,,12316.34,,917,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,江苏省,1427.97,,13836.78,,918,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,上海市,40.93,,391.25,,919,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,黑龙江省,103.76,,2142.36,,920,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,吉林省,97.74,,2109.84,,921,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,辽宁省,348.08,,4586.91,,922,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,内蒙古区,187.05,,3493.26,,923,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,山西省,459.51,,5260.37,,924,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,河北省,886.82,,10418.71,,925,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,天津市,68.17,,566.54,,926,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,北京市,29.51,,238.69,,927,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-11,全国,19958.00,-18.60,217259.60,-0.20,928,2021-11-30 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-10,新疆区,551.53,,4274.71,,929,2021-10-31 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-10,宁夏区,184.18,,1726.55,,930,2021-10-31 00:00:00,1,0,2024-07-21 04:03:56,0,2024-07-21 04:03:56,,,
2021-10,青海省,123.45,,998.25,,931,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,甘肃省,443.22,,4015.60,,932,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,陕西省,527.01,,5648.57,,933,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,西藏区,104.20,,852.77,,934,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,云南省,817.85,,9428.35,,935,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,贵州省,751.90,,7794.77,,936,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,四川省,1125.58,,11850.56,,937,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,重庆市,483.64,,5180.94,,938,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,海南省,140.28,,1549.52,,939,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,广西区,870.79,,9494.42,,940,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,广东省,1200.55,,13978.05,,941,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,湖南省,930.42,,8583.26,,942,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,湖北省,1025.65,,9386.15,,943,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,河南省,796.78,,9414.01,,944,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,山东省,1440.06,,13567.21,,945,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,江西省,912.93,,8424.69,,946,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,福建省,828.24,,8218.68,,947,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,安徽省,1451.55,,12405.83,,948,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,浙江省,1062.84,,11081.20,,949,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,江苏省,1272.18,,12395.89,,950,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,上海市,41.12,,350.32,,951,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,黑龙江省,256.54,,2038.56,,952,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,吉林省,275.61,,2009.75,,953,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,辽宁省,484.62,,4238.84,,954,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
2021-10,内蒙古区,448.29,,3304.81,,955,2021-10-31 00:00:00,1,0,2024-07-21 04:03:58,0,2024-07-21 04:03:58,,,
