时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-11,西藏区,0.00,0.00,0.00,0.00,1574,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,云南省,32.00,-9.60,385.70,4.90,1575,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,贵州省,0.00,0.00,0.00,0.00,1576,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,四川省,20.40,2.20,223.20,40.90,1577,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,重庆市,0.00,0.00,0.00,0.00,1578,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,海南省,22.10,-13.50,256.80,11.30,1579,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,广西区,47.70,-5.90,530.70,-0.30,1580,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,广东省,127.50,-1.00,1338.10,-8.60,1581,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,湖南省,18.80,4.20,198.80,-2.70,1582,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,湖北省,42.80,9.70,425.00,1.50,1583,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,河南省,21.70,3.10,184.30,-6.60,1584,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,山东省,280.10,-6.60,2822.90,-23.20,1585,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,江西省,25.90,1.80,268.70,0.30,1586,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,福建省,44.30,89.90,522.90,14.10,1587,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,安徽省,1.00,-94.20,177.60,7.10,1588,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,浙江省,55.50,10.40,587.70,2.70,1589,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,江苏省,60.20,8.40,606.60,-8.70,1590,2019-11-30 00:00:00,1,0,2024-07-21 03:13:49,0,2024-07-21 03:13:49,,,
2019-11,上海市,58.00,2.90,640.20,11.20,1591,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,黑龙江省,29.70,-13.20,309.80,-17.70,1592,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,吉林省,23.20,-12.90,274.00,6.50,1593,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,辽宁省,188.60,-3.80,1944.50,-2.00,1594,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,内蒙古区,13.60,-1.90,158.20,11.00,1595,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,山西省,3.80,27.90,43.80,348.40,1596,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,河北省,57.10,63.50,483.90,26.80,1597,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,天津市,42.40,14.60,423.80,-1.80,1598,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,北京市,17.00,21.40,157.20,8.00,1599,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-11,全国,1440.40,,15134.00,-4.60,1600,2019-11-30 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,新疆区,79.20,2.20,702.40,1.90,1601,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,宁夏区,16.30,-36.60,202.60,0.90,1602,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,青海省,5.20,-11.70,54.70,10.40,1603,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,甘肃省,54.40,47.80,444.90,1.10,1604,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,陕西省,63.40,3.40,558.00,-3.50,1605,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,西藏区,0.00,0.00,0.00,0.00,1606,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,云南省,35.00,-6.70,353.70,6.50,1607,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,贵州省,0.00,0.00,0.00,0.00,1608,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,四川省,21.90,1.60,202.80,46.50,1609,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,重庆市,0.00,0.00,0.00,0.00,1610,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,海南省,22.90,0.60,234.70,14.40,1611,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,广西区,49.00,-3.10,483.00,0.30,1612,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,广东省,126.60,-8.60,1210.50,-9.40,1613,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,湖南省,18.50,-1.20,180.10,-3.30,1614,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,湖北省,37.70,10.10,382.20,0.70,1615,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,河南省,23.00,9.40,162.60,-7.70,1616,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,山东省,282.00,-10.20,2542.80,-25.40,1617,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,江西省,25.60,2.70,242.80,0.20,1618,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,福建省,43.90,5.50,478.70,10.00,1619,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,安徽省,17.90,19.20,176.60,18.80,1620,2019-10-31 00:00:00,1,0,2024-07-21 03:13:52,0,2024-07-21 03:13:52,,,
2019-10,浙江省,49.60,-15.80,532.20,2.00,1621,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,江苏省,58.90,4.10,546.40,-10.20,1622,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,上海市,58.60,1.40,582.20,12.00,1623,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,黑龙江省,29.30,-19.70,280.10,-18.10,1624,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,吉林省,24.70,-7.10,250.80,8.70,1625,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,辽宁省,203.30,12.30,1755.80,-1.80,1626,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,内蒙古区,14.00,-20.80,144.60,12.40,1627,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,山西省,3.60,7.90,40.00,490.60,1628,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,河北省,52.40,70.60,426.80,23.10,1629,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,天津市,41.90,9.70,381.40,-3.40,1630,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,北京市,15.60,2.40,140.20,6.60,1631,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-10,全国,1474.40,0.30,13693.60,-5.20,1632,2019-10-31 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,新疆区,75.40,28.80,623.20,1.90,1633,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,宁夏区,20.70,16.70,186.30,6.30,1634,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,青海省,5.40,60.30,49.50,13.40,1635,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,甘肃省,47.40,0.70,390.50,-3.10,1636,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,陕西省,59.50,-2.10,494.60,-4.30,1637,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,西藏区,0.00,0.00,0.00,0.00,1638,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,云南省,38.00,9.60,318.70,8.20,1639,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,贵州省,0.00,0.00,0.00,0.00,1640,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,四川省,19.70,-9.50,180.90,54.80,1641,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,重庆市,0.00,0.00,0.00,0.00,1642,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,海南省,22.50,-3.20,211.80,16.10,1643,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,广西区,47.30,-10.60,434.00,-1.30,1644,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,广东省,124.20,-9.30,1084.00,-9.40,1645,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,湖南省,18.50,2.20,161.60,-3.60,1646,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,湖北省,41.30,23.20,344.50,-0.20,1647,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,河南省,20.10,-0.50,139.60,-10.10,1648,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,山东省,293.90,-10.40,2309.60,-25.30,1649,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,江西省,24.20,4.30,217.30,-0.10,1650,2019-09-30 00:00:00,1,0,2024-07-21 03:13:55,0,2024-07-21 03:13:55,,,
2019-09,福建省,46.20,14.30,434.80,10.50,1651,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,安徽省,18.10,9.40,158.70,18.70,1652,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,浙江省,53.00,5.10,482.50,4.20,1653,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,江苏省,54.50,-10.20,487.50,-11.70,1654,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,上海市,59.00,9.10,523.60,13.40,1655,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,黑龙江省,21.40,-29.70,250.90,-17.90,1656,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,吉林省,23.80,-0.60,226.00,10.80,1657,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,辽宁省,188.40,7.90,1552.60,-3.40,1658,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,内蒙古区,15.80,-5.30,130.60,17.70,1659,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,山西省,4.00,181.00,36.30,964.80,1660,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,河北省,51.10,114.90,374.40,18.50,1661,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,天津市,37.60,-3.60,339.50,-4.80,1662,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,北京市,14.00,15.70,124.60,7.20,1663,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-09,全国,1445.00,1.50,12268.10,-5.50,1664,2019-09-30 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,新疆区,64.50,4.50,547.80,-1.00,1665,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,宁夏区,20.80,41.80,165.60,5.20,1666,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,青海省,5.40,5848.60,44.10,9.40,1667,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,甘肃省,45.90,-10.50,343.00,-3.70,1668,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,陕西省,42.60,-26.20,435.00,-4.60,1669,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,西藏区,0.00,0.00,0.00,0.00,1670,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,云南省,37.50,7.90,280.70,8.00,1671,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,贵州省,0.00,0.00,0.00,0.00,1672,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,四川省,21.60,1.10,161.20,69.50,1673,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,重庆市,0.00,0.00,0.00,0.00,1674,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,海南省,22.80,10.20,189.40,19.00,1675,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,广西区,49.60,-8.80,386.70,-0.10,1676,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,广东省,117.70,-9.30,959.70,-9.50,1677,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,湖南省,19.00,5.60,143.10,-4.30,1678,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,湖北省,38.10,-5.40,303.20,-2.80,1679,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,河南省,21.70,27.60,119.60,-11.50,1680,2019-08-31 00:00:00,1,0,2024-07-21 03:13:59,0,2024-07-21 03:13:59,,,
2019-08,山东省,227.20,-23.50,2015.70,-27.10,1681,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,江西省,27.30,15.10,193.10,-0.70,1682,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,福建省,45.00,1.50,388.60,10.10,1683,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,安徽省,18.00,16.60,140.60,20.10,1684,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,浙江省,51.50,-1.70,429.60,4.10,1685,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,江苏省,55.90,-16.70,433.00,-11.90,1686,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,上海市,61.50,-5.50,464.60,13.90,1687,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,黑龙江省,20.70,-6.30,229.50,-16.60,1688,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,吉林省,24.20,-12.60,202.20,12.30,1689,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,辽宁省,188.30,0.80,1364.20,-4.80,1690,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,内蒙古区,15.00,132.20,114.80,21.80,1691,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,山西省,1.80,44.30,32.30,1530.00,1692,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,河北省,52.80,92.10,323.30,10.70,1693,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,天津市,40.60,1.70,302.00,-4.90,1694,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,北京市,14.60,3.50,110.50,6.10,1695,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-08,全国,1351.40,-4.30,10823.10,-6.40,1696,2019-08-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,新疆区,78.40,11.50,483.20,-1.70,1697,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,宁夏区,22.10,-3.30,144.80,1.40,1698,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,青海省,5.40,-13.30,38.70,-3.60,1699,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,甘肃省,52.00,6.00,297.10,-2.50,1700,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,陕西省,49.20,-19.60,392.50,-1.40,1701,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,西藏区,0.00,0.00,0.00,0.00,1702,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,云南省,34.70,-0.40,243.20,8.00,1703,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,贵州省,0.00,0.00,0.00,0.00,1704,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,四川省,21.70,111.00,139.60,89.30,1705,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,重庆市,0.00,0.00,0.00,0.00,1706,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,海南省,22.30,-3.20,166.60,20.30,1707,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,广西区,54.40,4.50,337.10,1.40,1708,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,广东省,119.90,-5.80,842.00,-9.50,1709,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,湖南省,18.40,3.50,124.10,-5.60,1710,2019-07-31 00:00:00,1,0,2024-07-21 03:14:02,0,2024-07-21 03:14:02,,,
2019-07,湖北省,38.50,-6.60,265.10,-2.40,1711,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,河南省,20.20,37.80,97.90,-17.10,1712,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,山东省,207.10,-30.60,1751.70,-29.10,1713,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,江西省,23.90,-2.90,165.80,-2.80,1714,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,福建省,49.80,1.10,343.60,11.30,1715,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,安徽省,17.70,33.70,122.60,20.60,1716,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,浙江省,53.10,5.60,378.10,5.00,1717,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,江苏省,57.00,-4.00,377.00,-12.50,1718,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,上海市,63.40,30.30,403.20,17.60,1719,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,黑龙江省,23.00,-34.20,208.80,-17.50,1720,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,吉林省,25.70,-5.00,178.00,16.80,1721,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,辽宁省,175.80,5.60,1175.90,-5.60,1722,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,内蒙古区,15.10,331.30,99.80,13.70,1723,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,山西省,3.90,0.00,30.50,0.00,1724,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,河北省,51.50,85.60,270.60,2.20,1725,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,天津市,37.70,-6.70,261.40,-5.90,1726,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-07,北京市,14.00,-0.60,95.90,6.60,1727,2019-07-31 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,新疆区,65.20,-8.30,404.90,-3.90,1728,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,宁夏区,22.00,-1.80,122.70,2.30,1729,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,青海省,5.40,-5.80,33.30,-1.90,1730,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,甘肃省,37.10,-12.80,245.10,-4.10,1731,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,陕西省,59.40,14.60,343.30,1.90,1732,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,西藏区,0.00,0.00,0.00,0.00,1733,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,云南省,36.00,26.20,208.50,9.50,1734,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,贵州省,0.00,0.00,0.00,0.00,1735,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,四川省,18.40,775.80,118.00,85.80,1736,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,重庆市,0.00,0.00,0.00,0.00,1737,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,海南省,22.80,-0.10,144.30,25.00,1738,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,广西区,49.50,1.20,282.80,0.80,1739,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,广东省,126.80,-1.90,722.10,-10.10,1740,2019-06-30 00:00:00,1,0,2024-07-21 03:14:04,0,2024-07-21 03:14:04,,,
2019-06,湖南省,17.40,-8.90,105.70,-7.10,1741,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,湖北省,37.80,-5.10,226.60,-1.60,1742,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,河南省,7.80,-48.40,77.60,-24.90,1743,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,山东省,229.60,-33.70,1546.30,-28.80,1744,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,江西省,24.60,7.50,141.90,-2.80,1745,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,福建省,48.00,-1.90,293.80,13.30,1746,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,安徽省,18.00,14.70,104.90,18.60,1747,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,浙江省,51.80,-0.40,325.00,4.90,1748,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,江苏省,57.70,-13.00,320.00,-13.80,1749,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
2019-06,上海市,57.80,11.10,339.70,15.50,1750,2019-06-30 00:00:00,1,0,2024-07-21 03:14:08,0,2024-07-21 03:14:08,,,
