时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-11-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,3455.00,0.00,车板价,1341,2021-11-08 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-08,离石区,焦煤,18.00,19.50,0.60,77.50,,1950.00,0.00,坑口价,1342,2021-11-08 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,3455.00,-50.00,车板价,1343,2021-11-05 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-05,离石区,焦煤,18.00,19.50,0.60,77.50,,1950.00,-90.00,坑口价,1344,2021-11-05 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,3505.00,-50.00,车板价,1345,2021-11-04 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-04,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1346,2021-11-04 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-03,离石区,焦精煤,9.00,18.00,1.00,80.00,,3555.00,0.00,车板价,1347,2021-11-03 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-03,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1348,2021-11-03 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,3555.00,0.00,车板价,1349,2021-11-02 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-02,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1350,2021-11-02 00:00:00,1,0,2024-07-16 00:37:30,0,2024-07-16 00:37:30,,,
2021-11-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,3555.00,0.00,车板价,1351,2021-11-01 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-11-01,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1352,2021-11-01 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,3555.00,0.00,车板价,1353,2021-10-29 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-29,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1354,2021-10-29 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,3555.00,0.00,车板价,1355,2021-10-28 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-28,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1356,2021-10-28 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,3555.00,30.00,车板价,1357,2021-10-27 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-27,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1358,2021-10-27 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,3525.00,0.00,车板价,1359,2021-10-26 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-26,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1360,2021-10-26 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,3525.00,0.00,车板价,1361,2021-10-25 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-25,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1362,2021-10-25 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,3525.00,35.00,车板价,1363,2021-10-22 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-22,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1364,2021-10-22 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-21,离石区,焦精煤,9.00,18.00,1.00,80.00,,3490.00,0.00,车板价,1365,2021-10-21 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-21,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1366,2021-10-21 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,3490.00,0.00,车板价,1367,2021-10-20 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-20,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1368,2021-10-20 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,3490.00,115.00,车板价,1369,2021-10-19 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-19,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1370,2021-10-19 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,3375.00,50.00,车板价,1371,2021-10-18 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-18,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1372,2021-10-18 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-15,离石区,焦精煤,9.00,18.00,1.00,80.00,,3325.00,0.00,车板价,1373,2021-10-15 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-15,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1374,2021-10-15 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-14,离石区,焦精煤,9.00,18.00,1.00,80.00,,3325.00,50.00,车板价,1375,2021-10-14 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-14,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1376,2021-10-14 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,3275.00,0.00,车板价,1377,2021-10-13 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-13,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1378,2021-10-13 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,3275.00,0.00,车板价,1379,2021-10-12 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-12,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1380,2021-10-12 00:00:00,1,0,2024-07-16 00:37:34,0,2024-07-16 00:37:34,,,
2021-10-11,离石区,焦精煤,9.00,18.00,1.00,80.00,,3275.00,0.00,车板价,1381,2021-10-11 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-10-11,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1382,2021-10-11 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-10-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,3275.00,0.00,车板价,1383,2021-10-09 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-10-09,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1384,2021-10-09 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-10-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,3275.00,-170.00,车板价,1385,2021-10-08 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-10-08,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1386,2021-10-08 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-30,离石区,焦精煤,9.00,18.00,1.00,80.00,,3445.00,0.00,车板价,1387,2021-09-30 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-30,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1388,2021-09-30 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,3445.00,0.00,车板价,1389,2021-09-29 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-29,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1390,2021-09-29 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,3445.00,0.00,车板价,1391,2021-09-28 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-28,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1392,2021-09-28 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,3445.00,-30.00,车板价,1393,2021-09-27 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-27,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1394,2021-09-27 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,0.00,车板价,1395,2021-09-26 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-26,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1396,2021-09-26 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-24,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,0.00,车板价,1397,2021-09-24 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-24,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1398,2021-09-24 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,0.00,车板价,1399,2021-09-23 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-23,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1400,2021-09-23 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,0.00,车板价,1401,2021-09-22 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-22,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1402,2021-09-22 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,0.00,车板价,1403,2021-09-18 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-18,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1404,2021-09-18 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-17,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,0.00,车板价,1405,2021-09-17 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-17,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1406,2021-09-17 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-16,离石区,焦精煤,9.00,18.00,1.00,80.00,,3475.00,50.00,车板价,1407,2021-09-16 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-16,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1408,2021-09-16 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-15,离石区,焦精煤,9.00,18.00,1.00,80.00,,3425.00,0.00,车板价,1409,2021-09-15 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-15,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,0.00,坑口价,1410,2021-09-15 00:00:00,1,0,2024-07-16 00:37:37,0,2024-07-16 00:37:37,,,
2021-09-14,离石区,焦精煤,9.00,18.00,1.00,80.00,,3425.00,0.00,车板价,1411,2021-09-14 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-14,离石区,焦煤,18.00,19.50,0.60,77.50,,2040.00,180.00,坑口价,1412,2021-09-14 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,3425.00,0.00,车板价,1413,2021-09-13 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-13,离石区,焦煤,18.00,19.50,0.60,77.50,,1860.00,0.00,坑口价,1414,2021-09-13 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-10,离石区,焦精煤,9.00,18.00,1.00,80.00,,3425.00,0.00,车板价,1415,2021-09-10 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-10,离石区,焦煤,18.00,19.50,0.60,77.50,,1860.00,0.00,坑口价,1416,2021-09-10 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,3425.00,100.00,车板价,1417,2021-09-09 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-09,离石区,焦煤,18.00,19.50,0.60,77.50,,1860.00,130.00,坑口价,1418,2021-09-09 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,3325.00,50.00,车板价,1419,2021-09-08 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-08,离石区,焦煤,18.00,19.50,0.60,77.50,,1730.00,0.00,坑口价,1420,2021-09-08 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-07,离石区,焦精煤,9.00,18.00,1.00,80.00,,3275.00,150.00,车板价,1421,2021-09-07 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-07,离石区,焦煤,18.00,19.50,0.60,77.50,,1730.00,0.00,坑口价,1422,2021-09-07 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-06,离石区,焦精煤,9.00,18.00,1.00,80.00,,3125.00,0.00,车板价,1423,2021-09-06 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-06,离石区,焦煤,18.00,19.50,0.60,77.50,,1730.00,0.00,坑口价,1424,2021-09-06 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-03,离石区,焦精煤,9.00,18.00,1.00,80.00,,3125.00,50.00,车板价,1425,2021-09-03 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-03,离石区,焦煤,18.00,19.50,0.60,77.50,,1730.00,0.00,坑口价,1426,2021-09-03 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,3075.00,50.00,车板价,1427,2021-09-02 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-02,离石区,焦煤,18.00,19.50,0.60,77.50,,1730.00,0.00,坑口价,1428,2021-09-02 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,3025.00,100.00,车板价,1429,2021-09-01 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-09-01,离石区,焦煤,18.00,19.50,0.60,77.50,,1730.00,180.00,坑口价,1430,2021-09-01 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-31,离石区,焦精煤,9.00,18.00,1.00,80.00,,2925.00,0.00,车板价,1431,2021-08-31 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-31,离石区,焦煤,18.00,19.50,0.60,77.50,,1550.00,0.00,坑口价,1432,2021-08-31 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-30,离石区,焦精煤,9.00,18.00,1.00,80.00,,2925.00,100.00,车板价,1433,2021-08-30 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-30,离石区,焦煤,18.00,19.50,0.60,77.50,,1550.00,0.00,坑口价,1434,2021-08-30 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,2825.00,20.00,车板价,1435,2021-08-27 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-27,离石区,焦煤,18.00,19.50,0.60,77.50,,1550.00,0.00,坑口价,1436,2021-08-27 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,2805.00,30.00,车板价,1437,2021-08-26 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-26,离石区,焦煤,18.00,19.50,0.60,77.50,,1550.00,0.00,坑口价,1438,2021-08-26 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,2775.00,70.00,车板价,1439,2021-08-25 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-25,离石区,焦煤,18.00,19.50,0.60,77.50,,1550.00,0.00,坑口价,1440,2021-08-25 00:00:00,1,0,2024-07-16 00:37:41,0,2024-07-16 00:37:41,,,
2021-08-24,离石区,焦精煤,9.00,18.00,1.00,80.00,,2705.00,80.00,车板价,1441,2021-08-24 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-24,离石区,焦煤,18.00,19.50,0.60,77.50,,1550.00,120.00,坑口价,1442,2021-08-24 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,2625.00,100.00,车板价,1443,2021-08-23 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-23,离石区,焦煤,18.00,19.50,0.60,77.50,,1430.00,0.00,坑口价,1444,2021-08-23 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,2525.00,50.00,车板价,1445,2021-08-20 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-20,离石区,焦煤,18.00,19.50,0.60,77.50,,1430.00,0.00,坑口价,1446,2021-08-20 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,2475.00,0.00,车板价,1447,2021-08-19 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-19,离石区,焦煤,18.00,19.50,0.60,77.50,,1430.00,45.00,坑口价,1448,2021-08-19 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,2475.00,100.00,车板价,1449,2021-08-18 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-18,离石区,焦煤,18.00,19.50,0.60,77.50,,1385.00,0.00,坑口价,1450,2021-08-18 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-17,离石区,焦精煤,9.00,18.00,1.00,80.00,,2375.00,120.00,车板价,1451,2021-08-17 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-17,离石区,焦煤,18.00,19.50,0.60,77.50,,1385.00,0.00,坑口价,1452,2021-08-17 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-16,离石区,焦精煤,9.00,18.00,1.00,80.00,,2255.00,20.00,车板价,1453,2021-08-16 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-16,离石区,焦煤,18.00,19.50,0.60,77.50,,1385.00,0.00,坑口价,1454,2021-08-16 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,2235.00,30.00,车板价,1455,2021-08-13 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-13,离石区,焦煤,18.00,19.50,0.60,77.50,,1385.00,0.00,坑口价,1456,2021-08-13 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,2205.00,0.00,车板价,1457,2021-08-12 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-12,离石区,焦煤,18.00,19.50,0.60,77.50,,1385.00,180.00,坑口价,1458,2021-08-12 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-11,离石区,焦精煤,9.00,18.00,1.00,80.00,,2205.00,50.00,车板价,1459,2021-08-11 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-11,离石区,焦煤,18.00,19.50,0.60,77.50,,1205.00,0.00,坑口价,1460,2021-08-11 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-10,离石区,焦精煤,9.00,18.00,1.00,80.00,,2155.00,70.00,车板价,1461,2021-08-10 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-10,离石区,焦煤,18.00,19.50,0.60,77.50,,1205.00,0.00,坑口价,1462,2021-08-10 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,2085.00,10.00,车板价,1463,2021-08-09 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-09,离石区,焦煤,18.00,19.50,0.60,77.50,,1205.00,0.00,坑口价,1464,2021-08-09 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-06,离石区,焦精煤,9.00,18.00,1.00,80.00,,2075.00,0.00,车板价,1465,2021-08-06 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-06,离石区,焦煤,18.00,19.50,0.60,77.50,,1205.00,0.00,坑口价,1466,2021-08-06 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,2075.00,0.00,车板价,1467,2021-08-05 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-05,离石区,焦煤,18.00,19.50,0.60,77.50,,1205.00,0.00,坑口价,1468,2021-08-05 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,2075.00,20.00,车板价,1469,2021-08-04 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-04,离石区,焦煤,18.00,19.50,0.60,77.50,,1205.00,50.00,坑口价,1470,2021-08-04 00:00:00,1,0,2024-07-16 00:37:44,0,2024-07-16 00:37:44,,,
2021-08-03,离石区,焦精煤,9.00,18.00,1.00,80.00,,2055.00,30.00,车板价,1471,2021-08-03 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-08-03,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,0.00,坑口价,1472,2021-08-03 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-08-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,2025.00,50.00,车板价,1473,2021-08-02 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-08-02,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,0.00,坑口价,1474,2021-08-02 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-30,离石区,焦精煤,9.00,18.00,1.00,80.00,,1975.00,30.00,车板价,1475,2021-07-30 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-30,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,65.00,坑口价,1476,2021-07-30 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,1945.00,0.00,车板价,1477,2021-07-29 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-29,离石区,焦煤,18.00,19.50,0.60,77.50,,1090.00,0.00,坑口价,1478,2021-07-29 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,1945.00,10.00,车板价,1479,2021-07-28 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-28,离石区,焦煤,18.00,19.50,0.60,77.50,,1090.00,45.00,坑口价,1480,2021-07-28 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
2021-07-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,1935.00,10.00,车板价,1481,2021-07-27 00:00:00,1,0,2024-07-16 00:37:46,0,2024-07-16 00:37:46,,,
