时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-10,安徽省,117.20,3.80,1139.80,1.50,245,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,浙江省,18.20,7.70,184.90,1.10,246,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,江苏省,159.80,18.10,1535.30,21.10,247,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,上海市,45.90,2.60,445.10,3.70,248,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,黑龙江省,79.50,-7.10,731.40,-22.10,249,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,吉林省,46.30,67.70,403.60,25.30,250,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,辽宁省,158.10,-16.40,1750.70,-4.30,251,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,内蒙古区,430.60,8.40,4211.20,9.20,252,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,山西省,793.90,0.90,8128.50,-2.40,253,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,河北省,337.10,2.30,3725.20,5.80,254,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,天津市,12.10,-4.90,145.40,10.70,255,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-10,北京市,0.00,0.00,0.00,0.00,256,2023-10-31 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,全国,4144.00,3.60,36831.00,2.60,257,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,新疆区,304.30,31.60,2457.60,18.90,258,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,宁夏区,115.00,2.00,980.10,4.90,259,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,青海省,0.00,0.00,18.00,-75.40,260,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,甘肃省,47.10,22.10,391.30,2.00,261,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,陕西省,376.10,-4.40,3294.70,-8.30,262,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,西藏区,0.00,0.00,0.00,0.00,263,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,云南省,102.70,11.90,925.50,-1.40,264,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,贵州省,26.00,-2.80,232.90,-6.30,265,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,四川省,76.00,-15.30,734.50,-5.60,266,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,重庆市,27.50,2.40,250.50,9.70,267,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,海南省,0.00,0.00,0.00,0.00,268,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,广西区,100.00,24.20,934.00,13.50,269,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,广东省,62.80,0.50,578.60,7.00,270,2023-09-30 00:00:00,1,0,2024-07-20 23:42:49,0,2024-07-20 23:42:49,,,
2023-09,湖南省,53.40,3.30,498.40,-2.30,271,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,湖北省,80.10,7.80,731.80,5.30,272,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,河南省,199.30,11.50,1661.30,10.50,273,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,山东省,246.60,5.20,2318.30,8.00,274,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,江西省,52.20,-2.30,466.80,-3.50,275,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,福建省,22.10,17.40,169.20,0.40,276,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,安徽省,118.30,10.60,1022.60,1.20,277,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,浙江省,17.20,-3.30,166.60,0.50,278,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,江苏省,160.60,20.30,1375.50,21.50,279,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,上海市,43.80,-1.60,399.20,3.80,280,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,黑龙江省,78.00,-16.90,651.90,-23.60,281,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,吉林省,46.90,32.60,357.30,21.30,282,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,辽宁省,152.80,-17.30,1592.60,-2.90,283,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,内蒙古区,442.80,10.10,3780.60,9.30,284,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,山西省,834.00,-1.80,7320.00,-3.00,285,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,河北省,345.20,-0.50,3388.10,6.10,286,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,天津市,13.30,-8.40,133.40,12.30,287,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-09,北京市,0.00,0.00,0.00,0.00,288,2023-09-30 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,全国,4158.00,6.00,32593.00,2.30,289,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,新疆区,273.00,35.30,2153.30,20.80,290,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,宁夏区,117.70,7.20,865.10,5.30,291,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,青海省,0.00,0.00,18.00,-73.30,292,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,甘肃省,45.90,16.60,344.20,-0.30,293,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,陕西省,371.40,-5.80,2914.60,-8.60,294,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,西藏区,0.00,0.00,0.00,0.00,295,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,云南省,107.00,9.80,822.90,-2.80,296,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,贵州省,25.20,-5.00,206.90,-6.70,297,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,四川省,77.30,-9.20,658.50,-4.40,298,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,重庆市,28.50,16.80,222.90,10.60,299,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,海南省,0.00,0.00,0.00,0.00,300,2023-08-31 00:00:00,1,0,2024-07-20 23:42:52,0,2024-07-20 23:42:52,,,
2023-08,广西区,100.30,21.20,748.50,0.90,301,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,广东省,65.90,0.30,515.80,7.80,302,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,湖南省,57.50,9.70,445.00,-3.00,303,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,湖北省,77.90,9.20,651.70,5.00,304,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,河南省,192.20,15.50,1458.70,10.10,305,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,山东省,261.20,10.30,2071.70,8.40,306,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,江西省,54.30,3.40,414.60,-3.60,307,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,福建省,22.10,18.60,147.10,-1.70,308,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,安徽省,117.40,12.90,904.30,0.10,309,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,浙江省,18.50,8.00,149.40,0.90,310,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,江苏省,168.60,23.90,1214.90,21.60,311,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,上海市,46.20,2.00,355.50,4.50,312,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,黑龙江省,79.20,-4.80,573.90,-24.50,313,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,吉林省,45.60,49.40,310.40,19.80,314,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,辽宁省,173.10,-2.80,1439.80,-1.10,315,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,内蒙古区,428.00,15.10,3337.80,9.20,316,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,山西省,825.80,-4.10,6484.40,-3.10,317,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,河北省,362.10,3.40,3042.80,6.90,318,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,天津市,16.10,28.90,120.00,15.30,319,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-08,北京市,0.00,0.00,0.00,0.00,320,2023-08-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,全国,4043.00,3.70,28434.00,1.90,321,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,新疆区,236.80,2.20,1880.30,18.70,322,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,宁夏区,115.00,7.90,747.40,5.00,323,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,青海省,0.00,0.00,18.00,-70.10,324,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,甘肃省,44.60,18.40,298.30,-2.40,325,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,陕西省,348.90,-6.50,2542.90,-9.00,326,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,西藏区,0.00,0.00,0.00,0.00,327,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,云南省,105.60,6.40,715.90,-4.50,328,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,贵州省,27.30,8.80,181.70,-7.00,329,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,四川省,82.00,-2.50,581.20,-3.70,330,2023-07-31 00:00:00,1,0,2024-07-20 23:42:55,0,2024-07-20 23:42:55,,,
2023-07,重庆市,28.40,13.40,194.40,9.80,331,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,海南省,0.00,0.00,0.00,0.00,332,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,广西区,94.70,10.70,648.20,-1.70,333,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,广东省,64.70,6.00,449.90,9.00,334,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,湖南省,58.00,1.50,387.50,-4.60,335,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,湖北省,83.10,6.80,573.90,4.40,336,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,河南省,185.00,7.50,1266.50,5.60,337,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,山东省,262.20,8.00,1813.10,8.30,338,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,江西省,52.10,-2.90,360.30,-4.60,339,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,福建省,20.10,11.40,125.00,-4.60,340,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,安徽省,113.80,-0.10,786.90,-1.60,341,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,浙江省,19.60,5.50,130.90,0.00,342,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,江苏省,165.10,23.00,1045.80,21.20,343,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,上海市,46.10,4.40,309.30,4.90,344,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,黑龙江省,64.60,-27.30,492.10,-27.30,345,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,吉林省,43.00,77.70,264.80,15.80,346,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,辽宁省,169.30,-5.60,1266.70,-0.80,347,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,内蒙古区,396.10,12.90,2909.80,8.40,348,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,山西省,830.00,2.20,5658.60,-1.90,349,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,河北省,371.60,3.00,2680.70,7.40,350,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,天津市,15.50,17.30,104.00,13.40,351,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-07,北京市,0.00,0.00,0.00,0.00,352,2023-07-31 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,全国,4069.00,-2.20,24383.00,1.80,353,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,新疆区,236.00,-4.50,1643.40,21.50,354,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,宁夏区,113.00,-1.80,632.40,4.50,355,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,青海省,0.00,0.00,18.00,-66.40,356,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,甘肃省,44.40,-1.40,253.70,-5.40,357,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,陕西省,362.80,-7.40,2184.60,-9.70,358,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,西藏区,0.00,0.00,0.00,0.00,359,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,云南省,106.90,-12.10,610.30,-6.10,360,2023-06-30 00:00:00,1,0,2024-07-20 23:42:59,0,2024-07-20 23:42:59,,,
2023-06,贵州省,26.80,0.30,154.30,-9.30,361,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,四川省,85.20,-4.30,499.20,-3.90,362,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,重庆市,27.50,5.90,166.00,9.20,363,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,海南省,0.00,0.00,0.00,0.00,364,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,广西区,92.70,-4.30,553.60,-3.50,365,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,广东省,62.50,2.50,385.20,9.60,366,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,湖南省,54.90,-5.60,329.50,-5.60,367,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,湖北省,81.40,-5.10,490.70,4.00,368,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,河南省,180.20,4.00,1081.50,9.50,369,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,山东省,264.10,-0.80,1550.90,8.10,370,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,江西省,51.30,-7.10,308.30,-4.90,371,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,福建省,19.80,7.60,104.90,-7.20,372,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,安徽省,111.60,-2.80,673.20,-1.80,373,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,浙江省,19.90,5.70,111.30,-0.90,374,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,江苏省,156.40,22.30,880.70,20.80,375,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,上海市,43.20,-5.40,263.10,5.00,376,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,黑龙江省,63.80,-38.70,433.60,-26.20,377,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,吉林省,52.70,80.10,221.80,8.50,378,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,辽宁省,173.50,-4.00,1097.40,-0.10,379,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,内蒙古区,398.20,1.50,2513.70,7.80,380,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,山西省,848.90,-3.50,4823.60,-2.60,381,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,河北省,377.10,2.50,2309.10,8.20,382,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,天津市,14.10,-3.20,88.50,12.70,383,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-06,北京市,0.00,0.00,0.00,0.00,384,2023-06-30 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,全国,4150.00,-0.70,20313.00,2.60,385,2023-05-31 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,新疆区,285.50,21.30,1404.60,27.10,386,2023-05-31 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,宁夏区,112.10,-0.60,519.40,5.90,387,2023-05-31 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,青海省,0.30,-96.10,18.00,-60.20,388,2023-05-31 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,甘肃省,42.70,-10.80,209.30,-6.20,389,2023-05-31 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,陕西省,372.70,-6.90,1821.50,-10.10,390,2023-05-31 00:00:00,1,0,2024-07-20 23:43:02,0,2024-07-20 23:43:02,,,
2023-05,西藏区,0.00,0.00,0.00,0.00,391,2023-05-31 00:00:00,1,0,2024-07-20 23:43:06,0,2024-07-20 23:43:06,,,
2023-05,云南省,104.30,-5.10,503.40,-4.80,392,2023-05-31 00:00:00,1,0,2024-07-20 23:43:06,0,2024-07-20 23:43:06,,,
2023-05,贵州省,26.40,0.20,127.60,-11.10,393,2023-05-31 00:00:00,1,0,2024-07-20 23:43:06,0,2024-07-20 23:43:06,,,
