时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-06-14,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,134,2024-06-14 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-14,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,135,2024-06-14 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-14,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,136,2024-06-14 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-14,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,137,2024-06-14 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-14,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,138,2024-06-14 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-13,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,139,2024-06-13 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-13,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,140,2024-06-13 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-13,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,141,2024-06-13 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-13,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,142,2024-06-13 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-13,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,143,2024-06-13 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-13,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,144,2024-06-13 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-12,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,145,2024-06-12 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-12,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,146,2024-06-12 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-12,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,147,2024-06-12 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-12,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,148,2024-06-12 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-12,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,149,2024-06-12 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-12,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,150,2024-06-12 00:00:00,1,0,2024-07-16 21:44:08,0,2024-07-16 21:44:08,,,
2024-06-11,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,151,2024-06-11 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-11,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,152,2024-06-11 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-11,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,153,2024-06-11 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-11,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,154,2024-06-11 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-11,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,155,2024-06-11 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-11,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,156,2024-06-11 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-07,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,157,2024-06-07 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-07,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,158,2024-06-07 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-07,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,159,2024-06-07 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-07,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,160,2024-06-07 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-07,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,161,2024-06-07 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-07,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,162,2024-06-07 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-06,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,163,2024-06-06 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-06,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,164,2024-06-06 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-06,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,165,2024-06-06 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-06,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,166,2024-06-06 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-06,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,167,2024-06-06 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-06,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,168,2024-06-06 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-05,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,169,2024-06-05 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-05,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,170,2024-06-05 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-05,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,171,2024-06-05 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-05,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,172,2024-06-05 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-05,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,173,2024-06-05 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-05,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,174,2024-06-05 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-04,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,175,2024-06-04 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-04,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,176,2024-06-04 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-04,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,177,2024-06-04 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-04,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,178,2024-06-04 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-04,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,179,2024-06-04 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-04,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,180,2024-06-04 00:00:00,1,0,2024-07-16 21:44:10,0,2024-07-16 21:44:10,,,
2024-06-03,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,181,2024-06-03 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-06-03,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,182,2024-06-03 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-06-03,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,183,2024-06-03 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-06-03,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,184,2024-06-03 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-06-03,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,185,2024-06-03 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-06-03,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,186,2024-06-03 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-31,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,187,2024-05-31 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-31,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,188,2024-05-31 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-31,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,189,2024-05-31 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-31,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,190,2024-05-31 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-31,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,191,2024-05-31 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-31,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,192,2024-05-31 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-30,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,193,2024-05-30 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-30,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,194,2024-05-30 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-30,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,195,2024-05-30 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-30,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,196,2024-05-30 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-30,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,197,2024-05-30 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-30,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,198,2024-05-30 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-29,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,199,2024-05-29 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-29,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,200,2024-05-29 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-29,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,201,2024-05-29 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-29,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,202,2024-05-29 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-29,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,203,2024-05-29 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-29,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,204,2024-05-29 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-28,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,205,2024-05-28 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-28,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,206,2024-05-28 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-28,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,207,2024-05-28 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-28,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,208,2024-05-28 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-28,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,209,2024-05-28 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-28,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,210,2024-05-28 00:00:00,1,0,2024-07-16 21:44:13,0,2024-07-16 21:44:13,,,
2024-05-27,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,211,2024-05-27 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-27,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,212,2024-05-27 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-27,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,213,2024-05-27 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-27,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,214,2024-05-27 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-27,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,215,2024-05-27 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-27,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,216,2024-05-27 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-24,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,217,2024-05-24 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-24,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,218,2024-05-24 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-24,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,219,2024-05-24 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-24,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,220,2024-05-24 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-24,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,221,2024-05-24 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-24,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,222,2024-05-24 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-23,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,223,2024-05-23 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-23,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,224,2024-05-23 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-23,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,225,2024-05-23 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-23,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,226,2024-05-23 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-23,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,227,2024-05-23 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-23,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,228,2024-05-23 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-22,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,229,2024-05-22 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-22,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,230,2024-05-22 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-22,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,231,2024-05-22 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-22,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,232,2024-05-22 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-22,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,233,2024-05-22 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-22,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,234,2024-05-22 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-21,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,235,2024-05-21 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-21,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,236,2024-05-21 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-21,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,237,2024-05-21 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-21,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,238,2024-05-21 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-21,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,239,2024-05-21 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-21,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,240,2024-05-21 00:00:00,1,0,2024-07-16 21:44:16,0,2024-07-16 21:44:16,,,
2024-05-20,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,241,2024-05-20 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-20,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,242,2024-05-20 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-20,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,243,2024-05-20 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-20,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,244,2024-05-20 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-20,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,245,2024-05-20 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-20,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,246,2024-05-20 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-17,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,247,2024-05-17 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-17,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,248,2024-05-17 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-17,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,249,2024-05-17 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-17,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,250,2024-05-17 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-17,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,251,2024-05-17 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-17,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,252,2024-05-17 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-15,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,253,2024-05-15 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-15,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,254,2024-05-15 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-15,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,255,2024-05-15 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-15,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,256,2024-05-15 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-15,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,257,2024-05-15 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-15,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,258,2024-05-15 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-14,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,259,2024-05-14 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-14,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,260,2024-05-14 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-14,乌鲁木齐市,焦煤,7.00,32.00,3.00,85.00,,925.00,0.00,出厂价,261,2024-05-14 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-14,乌鲁木齐市,气煤,8.00,42.00,1.00,85.00,,1250.00,0.00,坑口价,262,2024-05-14 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-14,乌鲁木齐市,弱粘煤,6.00,35.00,0.60,48.00,,1035.00,0.00,坑口价,263,2024-05-14 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-14,乌鲁木齐市,1/3焦煤,8.00,31.00,1.00,64.00,,1235.00,0.00,坑口价,264,2024-05-14 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-13,乌鲁木齐市,长焰煤,20.00,45.00,0.80,,5500.00,420.00,0.00,坑口价,265,2024-05-13 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
2024-05-13,乌鲁木齐市,肥煤,11.00,32.00,2.00,80.00,,895.00,0.00,出厂价,266,2024-05-13 00:00:00,1,0,2024-07-16 21:44:20,0,2024-07-16 21:44:20,,,
