时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-04-19,赤峰市,二级焦,2400.00,出厂价,A13.5S0.8 CSR60,945,2023-04-19 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-18,包头市,二级焦,2200.00,出厂价,A13.5S0.8 CSR55,946,2023-04-18 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-18,赤峰市,二级焦,2400.00,出厂价,A13.5S0.8 CSR60,947,2023-04-18 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-18,乌海市,二级焦,2200.00,出厂价,A13.5S0.8 CSR60,948,2023-04-18 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-17,包头市,二级焦,2300.00,出厂价,A13.5S0.8 CSR55,949,2023-04-17 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-17,赤峰市,二级焦,2500.00,出厂价,A13.5S0.8 CSR60,950,2023-04-17 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-17,乌海市,二级焦,2200.00,出厂价,A13.5S0.8 CSR60,951,2023-04-17 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-14,包头市,二级焦,2300.00,出厂价,A13.5S0.8 CSR55,952,2023-04-14 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-14,赤峰市,二级焦,2500.00,出厂价,A13.5S0.8 CSR60,953,2023-04-14 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-14,乌海市,二级焦,2200.00,出厂价,A13.5S0.8 CSR60,954,2023-04-14 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-13,包头市,二级焦,2300.00,出厂价,A13.5S0.8 CSR55,955,2023-04-13 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-13,赤峰市,二级焦,2500.00,出厂价,A13.5S0.8 CSR60,956,2023-04-13 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-13,乌海市,二级焦,2200.00,出厂价,A13.5S0.8 CSR60,957,2023-04-13 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-12,包头市,二级焦,2300.00,出厂价,A13.5S0.8 CSR55,958,2023-04-12 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-12,赤峰市,二级焦,2500.00,出厂价,A13.5S0.8 CSR60,959,2023-04-12 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-12,乌海市,二级焦,2200.00,出厂价,A13.5S0.8 CSR60,960,2023-04-12 00:00:00,1,0,2024-07-20 21:04:08,0,2024-07-20 21:04:08,,,
2023-04-11,包头市,二级焦,2300.00,出厂价,A13.5S0.8 CSR55,961,2023-04-11 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-11,赤峰市,二级焦,2500.00,出厂价,A13.5S0.8 CSR60,962,2023-04-11 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-11,乌海市,二级焦,2200.00,出厂价,A13.5S0.8 CSR60,963,2023-04-11 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-10,包头市,二级焦,2350.00,出厂价,A13.5S0.8 CSR55,964,2023-04-10 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-10,赤峰市,二级焦,2550.00,出厂价,A13.5S0.8 CSR60,965,2023-04-10 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-10,乌海市,二级焦,2250.00,出厂价,A13.5S0.8 CSR60,966,2023-04-10 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-07,包头市,二级焦,2350.00,出厂价,A13.5S0.8 CSR55,967,2023-04-07 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-07,赤峰市,二级焦,2550.00,出厂价,A13.5S0.8 CSR60,968,2023-04-07 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-07,乌海市,二级焦,2250.00,出厂价,A13.5S0.8 CSR60,969,2023-04-07 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-06,包头市,二级焦,2350.00,出厂价,A13.5S0.8 CSR55,970,2023-04-06 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-06,赤峰市,二级焦,2550.00,出厂价,A13.5S0.8 CSR60,971,2023-04-06 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-06,乌海市,二级焦,2250.00,出厂价,A13.5S0.8 CSR60,972,2023-04-06 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-04,包头市,二级焦,2350.00,出厂价,A13.5S0.8 CSR55,973,2023-04-04 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-04,赤峰市,二级焦,2550.00,出厂价,A13.5S0.8 CSR60,974,2023-04-04 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-04,乌海市,二级焦,2250.00,出厂价,A13.5S0.8 CSR60,975,2023-04-04 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-03,包头市,二级焦,2350.00,出厂价,A13.5S0.8 CSR55,976,2023-04-03 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-03,赤峰市,二级焦,2550.00,出厂价,A13.5S0.8 CSR60,977,2023-04-03 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-04-03,乌海市,二级焦,2250.00,出厂价,A13.5S0.8 CSR60,978,2023-04-03 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-31,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,979,2023-03-31 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-31,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,980,2023-03-31 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-31,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,981,2023-03-31 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-30,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,982,2023-03-30 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-30,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,983,2023-03-30 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-30,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,984,2023-03-30 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-29,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,985,2023-03-29 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-29,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,986,2023-03-29 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-29,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,987,2023-03-29 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-28,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,988,2023-03-28 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-28,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,989,2023-03-28 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-28,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,990,2023-03-28 00:00:00,1,0,2024-07-20 21:04:11,0,2024-07-20 21:04:11,,,
2023-03-27,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,991,2023-03-27 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-27,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,992,2023-03-27 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-27,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,993,2023-03-27 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-24,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,994,2023-03-24 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-24,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,995,2023-03-24 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-24,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,996,2023-03-24 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-23,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,997,2023-03-23 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-23,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,998,2023-03-23 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-23,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,999,2023-03-23 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-22,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1000,2023-03-22 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-22,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1001,2023-03-22 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-22,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1002,2023-03-22 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-21,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1003,2023-03-21 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-21,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1004,2023-03-21 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-21,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1005,2023-03-21 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-20,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1006,2023-03-20 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-20,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1007,2023-03-20 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-20,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1008,2023-03-20 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-17,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1009,2023-03-17 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-17,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1010,2023-03-17 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-17,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1011,2023-03-17 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-16,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1012,2023-03-16 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-16,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1013,2023-03-16 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-16,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1014,2023-03-16 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-15,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1015,2023-03-15 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-15,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1016,2023-03-15 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-15,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1017,2023-03-15 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-14,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1018,2023-03-14 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-14,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1019,2023-03-14 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-14,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1020,2023-03-14 00:00:00,1,0,2024-07-20 21:04:15,0,2024-07-20 21:04:15,,,
2023-03-13,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1021,2023-03-13 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-13,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1022,2023-03-13 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-13,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1023,2023-03-13 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-10,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1024,2023-03-10 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-10,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1025,2023-03-10 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-10,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1026,2023-03-10 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-09,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1027,2023-03-09 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-09,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1028,2023-03-09 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-09,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1029,2023-03-09 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-08,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1030,2023-03-08 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-08,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1031,2023-03-08 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-08,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1032,2023-03-08 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-07,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1033,2023-03-07 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-07,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1034,2023-03-07 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-07,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1035,2023-03-07 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-06,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1036,2023-03-06 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-06,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1037,2023-03-06 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-06,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1038,2023-03-06 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-03,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1039,2023-03-03 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-03,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1040,2023-03-03 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-03,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1041,2023-03-03 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-02,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1042,2023-03-02 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-02,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1043,2023-03-02 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-02,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1044,2023-03-02 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-01,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1045,2023-03-01 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-01,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1046,2023-03-01 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-03-01,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1047,2023-03-01 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-02-28,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1048,2023-02-28 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-02-28,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1049,2023-02-28 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-02-28,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1050,2023-02-28 00:00:00,1,0,2024-07-20 21:04:18,0,2024-07-20 21:04:18,,,
2023-02-27,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1051,2023-02-27 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-27,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1052,2023-02-27 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-27,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1053,2023-02-27 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-24,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1054,2023-02-24 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-24,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1055,2023-02-24 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-24,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1056,2023-02-24 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-23,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1057,2023-02-23 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-23,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1058,2023-02-23 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-23,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1059,2023-02-23 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-22,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1060,2023-02-22 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-22,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1061,2023-02-22 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-22,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1062,2023-02-22 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-21,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1063,2023-02-21 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-21,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1064,2023-02-21 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-21,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1065,2023-02-21 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-20,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1066,2023-02-20 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-20,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1067,2023-02-20 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-20,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1068,2023-02-20 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-17,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1069,2023-02-17 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-17,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1070,2023-02-17 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-17,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1071,2023-02-17 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-16,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1072,2023-02-16 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-16,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1073,2023-02-16 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-16,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1074,2023-02-16 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-15,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1075,2023-02-15 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-15,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1076,2023-02-15 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-15,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1077,2023-02-15 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-14,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1078,2023-02-14 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-14,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1079,2023-02-14 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-14,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1080,2023-02-14 00:00:00,1,0,2024-07-20 21:04:22,0,2024-07-20 21:04:22,,,
2023-02-13,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1081,2023-02-13 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-13,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1082,2023-02-13 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-13,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1083,2023-02-13 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-10,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1084,2023-02-10 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-10,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1085,2023-02-10 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-10,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1086,2023-02-10 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-09,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1087,2023-02-09 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-09,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1088,2023-02-09 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-09,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1089,2023-02-09 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-08,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1090,2023-02-08 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-08,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1091,2023-02-08 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-08,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1092,2023-02-08 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-07,包头市,二级焦,2400.00,出厂价,A13.5S0.8 CSR55,1093,2023-02-07 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-07,赤峰市,二级焦,2600.00,出厂价,A13.5S0.8 CSR60,1094,2023-02-07 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
2023-02-07,乌海市,二级焦,2300.00,出厂价,A13.5S0.8 CSR60,1095,2023-02-07 00:00:00,1,0,2024-07-20 21:04:25,0,2024-07-20 21:04:25,,,
