时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-04-19,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1690.00,0.00,坑口价,119,2024-04-19 00:00:00,1,0,2024-07-16 22:41:21,0,2024-07-16 22:41:21,,,
2024-04-19,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1640.00,0.00,坑口价,120,2024-04-19 00:00:00,1,0,2024-07-16 22:41:21,0,2024-07-16 22:41:21,,,
2024-04-18,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1690.00,0.00,坑口价,121,2024-04-18 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-18,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1640.00,0.00,坑口价,122,2024-04-18 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-17,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1690.00,0.00,坑口价,123,2024-04-17 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-17,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1640.00,0.00,坑口价,124,2024-04-17 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-16,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1690.00,0.00,坑口价,125,2024-04-16 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-16,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1640.00,0.00,坑口价,126,2024-04-16 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-15,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1690.00,-200.00,坑口价,127,2024-04-15 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-15,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1640.00,-200.00,坑口价,128,2024-04-15 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-12,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1890.00,0.00,坑口价,129,2024-04-12 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-12,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1840.00,0.00,坑口价,130,2024-04-12 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-11,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1890.00,0.00,坑口价,131,2024-04-11 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-11,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1840.00,0.00,坑口价,132,2024-04-11 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-10,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1890.00,0.00,坑口价,133,2024-04-10 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-10,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1840.00,0.00,坑口价,134,2024-04-10 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-09,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1890.00,-10.00,坑口价,135,2024-04-09 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-09,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1840.00,-10.00,坑口价,136,2024-04-09 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-08,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,137,2024-04-08 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-08,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,138,2024-04-08 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-07,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,139,2024-04-07 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-07,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,140,2024-04-07 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-03,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,141,2024-04-03 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-03,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,142,2024-04-03 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-02,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,143,2024-04-02 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-02,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,144,2024-04-02 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-01,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,145,2024-04-01 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-04-01,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,146,2024-04-01 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-03-29,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,147,2024-03-29 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-03-29,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,148,2024-03-29 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-03-28,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,149,2024-03-28 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-03-28,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,150,2024-03-28 00:00:00,1,0,2024-07-16 22:41:24,0,2024-07-16 22:41:24,,,
2024-03-27,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,151,2024-03-27 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-27,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,152,2024-03-27 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-26,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,153,2024-03-26 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-26,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,154,2024-03-26 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-25,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,155,2024-03-25 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-25,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,156,2024-03-25 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-22,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,157,2024-03-22 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-22,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,158,2024-03-22 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-21,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,159,2024-03-21 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-21,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,160,2024-03-21 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-20,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,161,2024-03-20 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-20,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,162,2024-03-20 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-19,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,163,2024-03-19 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-19,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,164,2024-03-19 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-18,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,165,2024-03-18 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-18,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,166,2024-03-18 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-15,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,167,2024-03-15 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-15,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,168,2024-03-15 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-14,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,169,2024-03-14 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-14,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,170,2024-03-14 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-13,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,171,2024-03-13 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-13,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,172,2024-03-13 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-12,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,173,2024-03-12 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-12,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,174,2024-03-12 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-11,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,175,2024-03-11 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-11,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,176,2024-03-11 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-08,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,177,2024-03-08 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-08,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,178,2024-03-08 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-07,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,179,2024-03-07 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-07,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,180,2024-03-07 00:00:00,1,0,2024-07-16 22:41:27,0,2024-07-16 22:41:27,,,
2024-03-06,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,181,2024-03-06 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-06,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,182,2024-03-06 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-05,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,183,2024-03-05 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-05,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,184,2024-03-05 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-04,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,185,2024-03-04 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-04,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,186,2024-03-04 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-01,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,187,2024-03-01 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-03-01,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,188,2024-03-01 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-28,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,189,2024-02-28 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-28,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,190,2024-02-28 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-26,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,191,2024-02-26 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-26,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,192,2024-02-26 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-23,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,193,2024-02-23 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-23,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,194,2024-02-23 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-22,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,195,2024-02-22 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-22,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,196,2024-02-22 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-21,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,197,2024-02-21 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-21,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,198,2024-02-21 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-20,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,199,2024-02-20 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-20,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,200,2024-02-20 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-19,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,201,2024-02-19 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-19,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,202,2024-02-19 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-18,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,203,2024-02-18 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-18,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,204,2024-02-18 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-09,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,205,2024-02-09 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-09,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,206,2024-02-09 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-08,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,207,2024-02-08 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-08,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,208,2024-02-08 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-07,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,209,2024-02-07 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-07,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,210,2024-02-07 00:00:00,1,0,2024-07-16 22:41:29,0,2024-07-16 22:41:29,,,
2024-02-06,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,211,2024-02-06 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-06,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,212,2024-02-06 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-05,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,213,2024-02-05 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-05,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,214,2024-02-05 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-04,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,215,2024-02-04 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-04,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,216,2024-02-04 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-02,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,217,2024-02-02 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-02,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,218,2024-02-02 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-01,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,219,2024-02-01 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-02-01,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,220,2024-02-01 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-31,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,221,2024-01-31 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-31,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,222,2024-01-31 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-30,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,223,2024-01-30 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-30,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,224,2024-01-30 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-29,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,225,2024-01-29 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-29,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,226,2024-01-29 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-26,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,227,2024-01-26 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-26,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,228,2024-01-26 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-25,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,229,2024-01-25 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-25,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,230,2024-01-25 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-24,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,231,2024-01-24 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-24,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,232,2024-01-24 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-23,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,233,2024-01-23 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-23,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,234,2024-01-23 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-22,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,235,2024-01-22 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-22,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,236,2024-01-22 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-19,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,237,2024-01-19 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-19,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,238,2024-01-19 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-18,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,239,2024-01-18 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-18,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,240,2024-01-18 00:00:00,1,0,2024-07-16 22:41:33,0,2024-07-16 22:41:33,,,
2024-01-17,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,241,2024-01-17 00:00:00,1,0,2024-07-16 22:41:36,0,2024-07-16 22:41:36,,,
2024-01-17,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,242,2024-01-17 00:00:00,1,0,2024-07-16 22:41:36,0,2024-07-16 22:41:36,,,
2024-01-16,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,243,2024-01-16 00:00:00,1,0,2024-07-16 22:41:36,0,2024-07-16 22:41:36,,,
2024-01-16,巴里坤哈萨克自治县,精沫1号,6.00,38.00,0.50,,6300.00,1850.00,0.00,坑口价,244,2024-01-16 00:00:00,1,0,2024-07-16 22:41:36,0,2024-07-16 22:41:36,,,
2024-01-15,巴里坤哈萨克自治县,精沫3号,10.00,36.00,0.80,,6400.00,1900.00,0.00,坑口价,245,2024-01-15 00:00:00,1,0,2024-07-16 22:41:36,0,2024-07-16 22:41:36,,,
