时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-09-27,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2305.00,20.00,场地价,3376,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2275.00,20.00,场地价,3377,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,2000.00,20.00,场地价,3378,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2300.00,50.00,场地价,3379,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3380,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1800.00,0.00,场地价,3381,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2090.00,20.00,场地价,3382,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-27,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1935.00,20.00,场地价,3383,2023-09-27 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1890.00,0.00,场地价,3384,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2230.00,0.00,场地价,3385,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3386,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,1035.00,0.00,平仓价,3387,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,981.00,0.00,平仓价,3388,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,878.00,0.00,平仓价,3389,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,750.00,-5.00,平仓价,3390,2023-09-26 00:00:00,1,0,2024-07-17 02:49:41,0,2024-07-17 02:49:41,,,
2023-09-26,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2475.00,50.00,场地价,3391,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2480.00,0.00,场地价,3392,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2285.00,0.00,场地价,3393,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2255.00,0.00,场地价,3394,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1980.00,0.00,场地价,3395,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2250.00,0.00,场地价,3396,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3397,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1800.00,0.00,场地价,3398,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2070.00,0.00,场地价,3399,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-26,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1915.00,0.00,场地价,3400,2023-09-26 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1890.00,30.00,场地价,3401,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2230.00,0.00,场地价,3402,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3403,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,1035.00,-3.00,平仓价,3404,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,981.00,-3.00,平仓价,3405,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,878.00,-4.00,平仓价,3406,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,755.00,-4.00,平仓价,3407,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2425.00,50.00,场地价,3408,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2480.00,125.00,场地价,3409,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2285.00,0.00,场地价,3410,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2255.00,0.00,场地价,3411,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1980.00,0.00,场地价,3412,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2250.00,0.00,场地价,3413,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3414,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1800.00,30.00,场地价,3415,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2070.00,0.00,场地价,3416,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-25,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1915.00,0.00,场地价,3417,2023-09-25 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-22,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1860.00,70.00,场地价,3418,2023-09-22 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-22,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2230.00,10.00,场地价,3419,2023-09-22 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-22,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3420,2023-09-22 00:00:00,1,0,2024-07-17 02:49:45,0,2024-07-17 02:49:45,,,
2023-09-22,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,1038.00,-20.00,平仓价,3421,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,984.00,-19.00,平仓价,3422,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,882.00,-12.00,平仓价,3423,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,759.00,-10.00,平仓价,3424,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2375.00,0.00,场地价,3425,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2355.00,0.00,场地价,3426,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2285.00,10.00,场地价,3427,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2255.00,10.00,场地价,3428,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1980.00,10.00,场地价,3429,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2250.00,10.00,场地价,3430,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3431,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1770.00,70.00,场地价,3432,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2070.00,10.00,场地价,3433,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-22,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1915.00,10.00,场地价,3434,2023-09-22 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1790.00,0.00,场地价,3435,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2220.00,20.00,场地价,3436,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3437,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,1058.00,12.00,平仓价,3438,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,1003.00,11.00,平仓价,3439,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,894.00,10.00,平仓价,3440,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,769.00,9.00,平仓价,3441,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2375.00,0.00,场地价,3442,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2355.00,0.00,场地价,3443,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2275.00,20.00,场地价,3444,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2245.00,20.00,场地价,3445,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1970.00,20.00,场地价,3446,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2240.00,20.00,场地价,3447,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3448,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1700.00,0.00,场地价,3449,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2060.00,20.00,场地价,3450,2023-09-21 00:00:00,1,0,2024-07-17 02:49:48,0,2024-07-17 02:49:48,,,
2023-09-21,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1905.00,20.00,场地价,3451,2023-09-21 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1790.00,30.00,场地价,3452,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2200.00,30.00,场地价,3453,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3454,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,1046.00,34.00,平仓价,3455,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,992.00,32.00,平仓价,3456,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,884.00,28.00,平仓价,3457,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,760.00,24.00,平仓价,3458,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2375.00,0.00,场地价,3459,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2355.00,0.00,场地价,3460,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2255.00,30.00,场地价,3461,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2225.00,30.00,场地价,3462,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1950.00,30.00,场地价,3463,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2220.00,30.00,场地价,3464,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3465,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1700.00,30.00,场地价,3466,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2040.00,30.00,场地价,3467,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-20,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1885.00,25.00,场地价,3468,2023-09-20 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1760.00,0.00,场地价,3469,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2170.00,0.00,场地价,3470,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3471,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,1012.00,18.00,平仓价,3472,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,960.00,17.00,平仓价,3473,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,856.00,19.00,平仓价,3474,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,736.00,16.00,平仓价,3475,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2375.00,0.00,场地价,3476,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2355.00,0.00,场地价,3477,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2225.00,0.00,场地价,3478,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2195.00,0.00,场地价,3479,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1920.00,0.00,场地价,3480,2023-09-19 00:00:00,1,0,2024-07-17 02:49:52,0,2024-07-17 02:49:52,,,
2023-09-19,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2190.00,0.00,场地价,3481,2023-09-19 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-19,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3482,2023-09-19 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-19,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1670.00,0.00,场地价,3483,2023-09-19 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-19,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2010.00,0.00,场地价,3484,2023-09-19 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-19,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1860.00,0.00,场地价,3485,2023-09-19 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1760.00,0.00,场地价,3486,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2170.00,0.00,场地价,3487,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3488,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,994.00,24.00,平仓价,3489,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,动力煤5500,京唐港,中国北方,5500.00,0.80,20.00,25.00,,943.00,23.00,平仓价,3490,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,动力煤5000,京唐港,中国北方,5000.00,0.80,20.00,25.00,,837.00,23.00,平仓价,3491,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,动力煤4500,京唐港,中国北方,4500.00,0.80,22.00,25.00,,720.00,20.00,平仓价,3492,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,主焦煤,京唐港,山西省,,0.90,8.00,25.00,85.00,2375.00,0.00,场地价,3493,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,主焦煤,京唐港,河北省,,0.75,10.00,24.00,80.00,2355.00,155.00,场地价,3494,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,主焦煤,京唐港,澳大利亚,,0.40,9.00,26.00,87.00,2225.00,0.00,场地价,3495,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,主焦煤,京唐港,加拿大,,0.45,9.50,22.50,80.00,2195.00,0.00,场地价,3496,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,主焦煤,京唐港,俄罗斯,,0.30,11.00,17.50,83.00,1920.00,0.00,场地价,3497,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,主焦煤,京唐港,美国,,1.00,8.00,26.00,90.00,2190.00,0.00,场地价,3498,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,1/3焦煤,京唐港,山西省,,0.95,11.00,35.00,75.00,1755.00,0.00,场地价,3499,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,1/3焦煤,京唐港,内蒙古区,,1.60,11.00,30.00,90.00,1670.00,0.00,场地价,3500,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,1/3焦煤,京唐港,澳大利亚,,0.70,11.00,30.00,82.00,2010.00,0.00,场地价,3501,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-18,1/3焦煤,京唐港,俄罗斯,,0.50,9.00,33.00,80.00,1860.00,0.00,场地价,3502,2023-09-18 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-15,肥煤,京唐港,内蒙古区,,1.80,10.00,32.00,96.50,1760.00,0.00,场地价,3503,2023-09-15 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-15,瘦煤,京唐港,加拿大,,0.50,10.00,18.00,60.00,2170.00,100.00,场地价,3504,2023-09-15 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-15,喷吹煤,京唐港,俄罗斯,,0.30,11.00,12.00,,1150.00,0.00,场地价,3505,2023-09-15 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
2023-09-15,动力煤5800,京唐港,中国北方,5800.00,0.80,18.00,25.00,,970.00,23.00,平仓价,3506,2023-09-15 00:00:00,1,0,2024-07-17 02:49:54,0,2024-07-17 02:49:54,,,
