时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-01-08,天津港,准一级焦,1690.00,平仓价,A13S0.7 CSR62,2460,2025-01-08 00:00:00,1,0,2025-01-08 23:17:52,0,2025-01-08 23:17:52,,,
2025-01-09,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2461,2025-01-09 00:00:00,1,0,2025-01-09 23:18:37,0,2025-01-09 23:18:37,,,
2025-01-09,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2462,2025-01-09 00:00:00,1,0,2025-01-09 23:18:37,0,2025-01-09 23:18:37,,,
2025-01-10,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2463,2025-01-10 00:00:00,1,0,2025-01-10 23:18:49,0,2025-01-10 23:18:49,,,
2025-01-10,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2464,2025-01-10 00:00:00,1,0,2025-01-10 23:18:49,0,2025-01-10 23:18:49,,,
2025-01-13,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2465,2025-01-13 00:00:00,1,0,2025-01-13 23:17:52,0,2025-01-13 23:17:52,,,
2025-01-13,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2466,2025-01-13 00:00:00,1,0,2025-01-13 23:17:52,0,2025-01-13 23:17:52,,,
2025-01-14,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2467,2025-01-14 00:00:00,1,0,2025-01-14 23:18:56,0,2025-01-14 23:18:56,,,
2025-01-14,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2468,2025-01-14 00:00:00,1,0,2025-01-14 23:18:56,0,2025-01-14 23:18:56,,,
2025-01-15,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2469,2025-01-15 00:00:00,1,0,2025-01-15 23:19:18,0,2025-01-15 23:19:18,,,
2025-01-15,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2470,2025-01-15 00:00:00,1,0,2025-01-15 23:19:18,0,2025-01-15 23:19:18,,,
2025-01-16,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2471,2025-01-16 00:00:00,1,0,2025-01-16 23:17:41,0,2025-01-16 23:17:41,,,
2025-01-16,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2472,2025-01-16 00:00:00,1,0,2025-01-16 23:17:41,0,2025-01-16 23:17:41,,,
2025-01-17,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2473,2025-01-17 00:00:00,1,0,2025-01-17 23:20:04,0,2025-01-17 23:20:04,,,
2025-01-17,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2474,2025-01-17 00:00:00,1,0,2025-01-17 23:20:04,0,2025-01-17 23:20:04,,,
2025-01-20,天津港,一级焦,1740.00,平仓价,A12.5S0.65 CSR65,2475,2025-01-20 00:00:00,1,0,2025-01-20 23:18:32,0,2025-01-20 23:18:32,,,
2025-01-20,天津港,准一级焦,1640.00,平仓价,A13S0.7 CSR62,2476,2025-01-20 00:00:00,1,0,2025-01-20 23:18:32,0,2025-01-20 23:18:32,,,
2025-01-21,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2477,2025-01-21 00:00:00,1,0,2025-01-21 23:20:41,0,2025-01-21 23:20:41,,,
2025-01-21,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2478,2025-01-21 00:00:00,1,0,2025-01-21 23:20:41,0,2025-01-21 23:20:41,,,
2025-01-22,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2479,2025-01-22 00:00:00,1,0,2025-01-22 23:18:05,0,2025-01-22 23:18:05,,,
2025-01-22,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2480,2025-01-22 00:00:00,1,0,2025-01-22 23:18:05,0,2025-01-22 23:18:05,,,
2025-01-23,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2481,2025-01-23 00:00:00,1,0,2025-01-23 23:17:59,0,2025-01-23 23:17:59,,,
2025-01-23,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2482,2025-01-23 00:00:00,1,0,2025-01-23 23:17:59,0,2025-01-23 23:17:59,,,
2025-01-24,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2483,2025-01-24 00:00:00,1,0,2025-01-24 23:18:47,0,2025-01-24 23:18:47,,,
2025-01-24,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2484,2025-01-24 00:00:00,1,0,2025-01-24 23:18:47,0,2025-01-24 23:18:47,,,
2025-02-05,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2485,2025-02-05 00:00:00,1,0,2025-02-05 23:18:53,0,2025-02-05 23:18:53,,,
2025-02-05,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2486,2025-02-05 00:00:00,1,0,2025-02-05 23:18:53,0,2025-02-05 23:18:53,,,
2025-01-27,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2487,2025-01-27 00:00:00,1,0,2025-02-05 23:18:53,0,2025-02-05 23:18:53,,,
2025-01-27,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2488,2025-01-27 00:00:00,1,0,2025-02-05 23:18:53,0,2025-02-05 23:18:53,,,
2025-01-26,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2489,2025-01-26 00:00:00,1,0,2025-02-05 23:18:53,0,2025-02-05 23:18:53,,,
2025-01-26,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2490,2025-01-26 00:00:00,1,0,2025-02-05 23:18:53,0,2025-02-05 23:18:53,,,
2025-02-06,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2491,2025-02-06 00:00:00,1,0,2025-02-06 23:17:19,0,2025-02-06 23:17:19,,,
2025-02-06,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2492,2025-02-06 00:00:00,1,0,2025-02-06 23:17:19,0,2025-02-06 23:17:19,,,
2025-02-07,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2493,2025-02-07 00:00:00,1,0,2025-02-07 23:18:44,0,2025-02-07 23:18:44,,,
2025-02-07,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2494,2025-02-07 00:00:00,1,0,2025-02-07 23:18:44,0,2025-02-07 23:18:44,,,
2025-02-10,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2495,2025-02-10 00:00:00,1,0,2025-02-10 23:18:52,0,2025-02-10 23:18:52,,,
2025-02-10,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2496,2025-02-10 00:00:00,1,0,2025-02-10 23:18:52,0,2025-02-10 23:18:52,,,
2025-02-08,天津港,一级焦,1690.00,平仓价,A12.5S0.65 CSR65,2497,2025-02-08 00:00:00,1,0,2025-02-10 23:18:52,0,2025-02-10 23:18:52,,,
2025-02-08,天津港,准一级焦,1590.00,平仓价,A13S0.7 CSR62,2498,2025-02-08 00:00:00,1,0,2025-02-10 23:18:52,0,2025-02-10 23:18:52,,,
2025-02-11,天津港,一级焦,1640.00,平仓价,A12.5S0.65 CSR65,2499,2025-02-11 00:00:00,1,0,2025-02-11 23:17:27,0,2025-02-11 23:17:27,,,
2025-02-11,天津港,准一级焦,1540.00,平仓价,A13S0.7 CSR62,2500,2025-02-11 00:00:00,1,0,2025-02-11 23:17:27,0,2025-02-11 23:17:27,,,
2025-02-12,天津港,一级焦,1640.00,平仓价,A12.5S0.65 CSR65,2501,2025-02-12 00:00:00,1,0,2025-02-12 23:18:09,0,2025-02-12 23:18:09,,,
2025-02-12,天津港,准一级焦,1540.00,平仓价,A13S0.7 CSR62,2502,2025-02-12 00:00:00,1,0,2025-02-12 23:18:09,0,2025-02-12 23:18:09,,,
2025-02-13,天津港,一级焦,1640.00,平仓价,A12.5S0.65 CSR65,2503,2025-02-13 00:00:00,1,0,2025-02-13 23:18:10,0,2025-02-13 23:18:10,,,
2025-02-13,天津港,准一级焦,1540.00,平仓价,A13S0.7 CSR62,2504,2025-02-13 00:00:00,1,0,2025-02-13 23:18:10,0,2025-02-13 23:18:10,,,
2025-02-14,天津港,一级焦,1640.00,平仓价,A12.5S0.65 CSR65,2505,2025-02-14 00:00:00,1,0,2025-02-14 23:18:58,0,2025-02-14 23:18:58,,,
2025-02-14,天津港,准一级焦,1540.00,平仓价,A13S0.7 CSR62,2506,2025-02-14 00:00:00,1,0,2025-02-14 23:18:58,0,2025-02-14 23:18:58,,,
2025-02-17,天津港,一级焦,1640.00,平仓价,A12.5S0.65 CSR65,2507,2025-02-17 00:00:00,1,0,2025-02-17 23:18:04,0,2025-02-17 23:18:04,,,
2025-02-17,天津港,准一级焦,1540.00,平仓价,A13S0.7 CSR62,2508,2025-02-17 00:00:00,1,0,2025-02-17 23:18:04,0,2025-02-17 23:18:04,,,
2025-02-18,天津港,一级焦,1640.00,平仓价,A12.5S0.65 CSR65,2509,2025-02-18 00:00:00,1,0,2025-02-18 23:17:20,0,2025-02-18 23:17:20,,,
2025-02-18,天津港,准一级焦,1540.00,平仓价,A13S0.7 CSR62,2510,2025-02-18 00:00:00,1,0,2025-02-18 23:17:20,0,2025-02-18 23:17:20,,,
2025-02-19,天津港,一级焦,1590.00,平仓价,A12.5S0.65 CSR65,2511,2025-02-19 00:00:00,1,0,2025-02-19 23:19:45,0,2025-02-19 23:19:45,,,
2025-02-19,天津港,准一级焦,1490.00,平仓价,A13S0.7 CSR62,2512,2025-02-19 00:00:00,1,0,2025-02-19 23:19:45,0,2025-02-19 23:19:45,,,
2025-02-20,天津港,一级焦,1590.00,平仓价,A12.5S0.65 CSR65,2513,2025-02-20 00:00:00,1,0,2025-02-20 23:18:40,0,2025-02-20 23:18:40,,,
2025-02-20,天津港,准一级焦,1490.00,平仓价,A13S0.7 CSR62,2514,2025-02-20 00:00:00,1,0,2025-02-20 23:18:40,0,2025-02-20 23:18:40,,,
2025-02-21,天津港,一级焦,1590.00,平仓价,A12.5S0.65 CSR65,2515,2025-02-21 00:00:00,1,0,2025-02-21 23:18:38,0,2025-02-21 23:18:38,,,
2025-02-21,天津港,准一级焦,1490.00,平仓价,A13S0.7 CSR62,2516,2025-02-21 00:00:00,1,0,2025-02-21 23:18:38,0,2025-02-21 23:18:38,,,
2025-02-24,天津港,一级焦,1590.00,平仓价,A12.5S0.65 CSR65,2517,2025-02-24 00:00:00,1,0,2025-02-24 23:18:59,0,2025-02-24 23:18:59,,,
2025-02-24,天津港,准一级焦,1490.00,平仓价,A13S0.7 CSR62,2518,2025-02-24 00:00:00,1,0,2025-02-24 23:18:59,0,2025-02-24 23:18:59,,,
2025-02-25,天津港,一级焦,1590.00,平仓价,A12.5S0.65 CSR65,2519,2025-02-25 00:00:00,1,0,2025-02-25 23:18:22,0,2025-02-25 23:18:22,,,
2025-02-25,天津港,准一级焦,1490.00,平仓价,A13S0.7 CSR62,2520,2025-02-25 00:00:00,1,0,2025-02-25 23:18:22,0,2025-02-25 23:18:22,,,
2025-02-26,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2521,2025-02-26 00:00:00,1,0,2025-02-26 23:17:21,0,2025-02-26 23:17:21,,,
2025-02-26,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2522,2025-02-26 00:00:00,1,0,2025-02-26 23:17:21,0,2025-02-26 23:17:21,,,
2025-02-27,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2523,2025-02-27 00:00:00,1,0,2025-02-27 23:17:36,0,2025-02-27 23:17:36,,,
2025-02-27,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2524,2025-02-27 00:00:00,1,0,2025-02-27 23:17:36,0,2025-02-27 23:17:36,,,
2025-02-28,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2525,2025-02-28 00:00:00,1,0,2025-02-28 23:18:40,0,2025-02-28 23:18:40,,,
2025-02-28,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2526,2025-02-28 00:00:00,1,0,2025-02-28 23:18:40,0,2025-02-28 23:18:40,,,
2025-03-03,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2527,2025-03-03 00:00:00,1,0,2025-03-03 23:18:51,0,2025-03-03 23:18:51,,,
2025-03-03,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2528,2025-03-03 00:00:00,1,0,2025-03-03 23:18:51,0,2025-03-03 23:18:51,,,
2025-03-04,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2529,2025-03-04 00:00:00,1,0,2025-03-04 23:18:02,0,2025-03-04 23:18:02,,,
2025-03-04,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2530,2025-03-04 00:00:00,1,0,2025-03-04 23:18:02,0,2025-03-04 23:18:02,,,
2025-03-05,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2531,2025-03-05 00:00:00,1,0,2025-03-05 23:18:34,0,2025-03-05 23:18:34,,,
2025-03-05,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2532,2025-03-05 00:00:00,1,0,2025-03-05 23:18:34,0,2025-03-05 23:18:34,,,
2025-03-06,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2533,2025-03-06 00:00:00,1,0,2025-03-06 23:18:19,0,2025-03-06 23:18:19,,,
2025-03-06,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2534,2025-03-06 00:00:00,1,0,2025-03-06 23:18:19,0,2025-03-06 23:18:19,,,
2025-03-07,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2535,2025-03-07 00:00:00,1,0,2025-03-07 23:24:11,0,2025-03-07 23:24:11,,,
2025-03-07,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2536,2025-03-07 00:00:00,1,0,2025-03-07 23:24:11,0,2025-03-07 23:24:11,,,
2025-03-10,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2537,2025-03-10 00:00:00,1,0,2025-03-10 23:18:50,0,2025-03-10 23:18:50,,,
2025-03-10,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2538,2025-03-10 00:00:00,1,0,2025-03-10 23:18:50,0,2025-03-10 23:18:50,,,
2025-03-11,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2539,2025-03-11 00:00:00,1,0,2025-03-11 23:17:58,0,2025-03-11 23:17:58,,,
2025-03-11,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2540,2025-03-11 00:00:00,1,0,2025-03-11 23:17:58,0,2025-03-11 23:17:58,,,
2025-03-12,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2541,2025-03-12 00:00:00,1,0,2025-03-12 23:18:58,0,2025-03-12 23:18:58,,,
2025-03-12,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2542,2025-03-12 00:00:00,1,0,2025-03-12 23:18:58,0,2025-03-12 23:18:58,,,
2025-03-13,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2543,2025-03-13 00:00:00,1,0,2025-03-13 23:17:51,0,2025-03-13 23:17:51,,,
2025-03-13,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2544,2025-03-13 00:00:00,1,0,2025-03-13 23:17:51,0,2025-03-13 23:17:51,,,
2025-03-14,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2545,2025-03-14 00:00:00,1,0,2025-03-14 23:09:19,0,2025-03-14 23:09:19,,,
2025-03-14,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2546,2025-03-14 00:00:00,1,0,2025-03-14 23:09:19,0,2025-03-14 23:09:19,,,
2025-03-17,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2547,2025-03-17 00:00:00,1,0,2025-03-17 23:18:29,0,2025-03-17 23:18:29,,,
2025-03-17,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2548,2025-03-17 00:00:00,1,0,2025-03-17 23:18:29,0,2025-03-17 23:18:29,,,
2025-03-18,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2549,2025-03-18 00:00:00,1,0,2025-03-18 23:19:04,0,2025-03-18 23:19:04,,,
2025-03-18,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2550,2025-03-18 00:00:00,1,0,2025-03-18 23:19:04,0,2025-03-18 23:19:04,,,
2025-03-19,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2551,2025-03-19 00:00:00,1,0,2025-03-19 23:18:45,0,2025-03-19 23:18:45,,,
2025-03-19,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2552,2025-03-19 00:00:00,1,0,2025-03-19 23:18:45,0,2025-03-19 23:18:45,,,
2025-03-20,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2553,2025-03-20 00:00:00,1,0,2025-03-20 23:20:10,0,2025-03-20 23:20:10,,,
2025-03-20,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2554,2025-03-20 00:00:00,1,0,2025-03-20 23:20:10,0,2025-03-20 23:20:10,,,
2025-03-21,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2555,2025-03-21 00:00:00,1,0,2025-03-21 23:20:18,0,2025-03-21 23:20:18,,,
2025-03-21,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2556,2025-03-21 00:00:00,1,0,2025-03-21 23:20:18,0,2025-03-21 23:20:18,,,
2025-03-24,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2557,2025-03-24 00:00:00,1,0,2025-03-24 23:18:50,0,2025-03-24 23:18:50,,,
2025-03-24,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2558,2025-03-24 00:00:00,1,0,2025-03-24 23:18:50,0,2025-03-24 23:18:50,,,
2025-03-25,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2559,2025-03-25 00:00:00,1,0,2025-03-25 23:17:12,0,2025-03-25 23:17:12,,,
2025-03-25,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2560,2025-03-25 00:00:00,1,0,2025-03-25 23:17:12,0,2025-03-25 23:17:12,,,
2025-03-26,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2561,2025-03-26 00:00:00,1,0,2025-03-26 23:18:55,0,2025-03-26 23:18:55,,,
2025-03-26,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2562,2025-03-26 00:00:00,1,0,2025-03-26 23:18:55,0,2025-03-26 23:18:55,,,
2025-03-27,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2563,2025-03-27 00:00:00,1,0,2025-03-27 23:18:10,0,2025-03-27 23:18:10,,,
2025-03-27,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2564,2025-03-27 00:00:00,1,0,2025-03-27 23:18:10,0,2025-03-27 23:18:10,,,
2025-03-28,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2565,2025-03-28 00:00:00,1,0,2025-03-28 23:18:27,0,2025-03-28 23:18:27,,,
2025-03-28,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2566,2025-03-28 00:00:00,1,0,2025-03-28 23:18:27,0,2025-03-28 23:18:27,,,
2025-03-31,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2567,2025-03-31 00:00:00,1,0,2025-03-31 23:18:24,0,2025-03-31 23:18:24,,,
2025-03-31,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2568,2025-03-31 00:00:00,1,0,2025-03-31 23:18:24,0,2025-03-31 23:18:24,,,
2025-04-01,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2569,2025-04-01 00:00:00,1,0,2025-04-01 23:18:31,0,2025-04-01 23:18:31,,,
2025-04-01,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2570,2025-04-01 00:00:00,1,0,2025-04-01 23:18:31,0,2025-04-01 23:18:31,,,
2025-04-02,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2571,2025-04-02 00:00:00,1,0,2025-04-02 23:17:24,0,2025-04-02 23:17:24,,,
2025-04-02,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2572,2025-04-02 00:00:00,1,0,2025-04-02 23:17:24,0,2025-04-02 23:17:24,,,
2025-04-03,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2573,2025-04-03 00:00:00,1,0,2025-04-03 23:17:26,0,2025-04-03 23:17:26,,,
2025-04-03,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2574,2025-04-03 00:00:00,1,0,2025-04-03 23:17:26,0,2025-04-03 23:17:26,,,
2025-04-07,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2575,2025-04-07 00:00:00,1,0,2025-04-07 23:19:44,0,2025-04-07 23:19:44,,,
2025-04-07,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2576,2025-04-07 00:00:00,1,0,2025-04-07 23:19:44,0,2025-04-07 23:19:44,,,
2025-04-08,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2577,2025-04-08 00:00:00,1,0,2025-04-08 23:18:11,0,2025-04-08 23:18:11,,,
2025-04-08,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2578,2025-04-08 00:00:00,1,0,2025-04-08 23:18:11,0,2025-04-08 23:18:11,,,
2025-04-09,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2579,2025-04-09 00:00:00,1,0,2025-04-09 23:17:45,0,2025-04-09 23:17:45,,,
2025-04-09,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2580,2025-04-09 00:00:00,1,0,2025-04-09 23:17:45,0,2025-04-09 23:17:45,,,
2025-04-10,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2581,2025-04-10 00:00:00,1,0,2025-04-10 23:18:36,0,2025-04-10 23:18:36,,,
2025-04-10,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2582,2025-04-10 00:00:00,1,0,2025-04-10 23:18:36,0,2025-04-10 23:18:36,,,
2025-04-11,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2583,2025-04-11 00:00:00,1,0,2025-04-11 23:18:21,0,2025-04-11 23:18:21,,,
2025-04-11,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2584,2025-04-11 00:00:00,1,0,2025-04-11 23:18:21,0,2025-04-11 23:18:21,,,
2025-04-14,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2585,2025-04-14 00:00:00,1,0,2025-04-14 23:19:00,0,2025-04-14 23:19:00,,,
2025-04-14,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2586,2025-04-14 00:00:00,1,0,2025-04-14 23:19:00,0,2025-04-14 23:19:00,,,
2025-04-15,天津港,一级焦,1490.00,平仓价,A12.5S0.65 CSR65,2587,2025-04-15 00:00:00,1,0,2025-04-15 23:18:31,0,2025-04-15 23:18:31,,,
2025-04-15,天津港,准一级焦,1390.00,平仓价,A13S0.7 CSR62,2588,2025-04-15 00:00:00,1,0,2025-04-15 23:18:31,0,2025-04-15 23:18:31,,,
2025-04-16,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2589,2025-04-16 00:00:00,1,0,2025-04-16 23:17:34,0,2025-04-16 23:17:34,,,
2025-04-16,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2590,2025-04-16 00:00:00,1,0,2025-04-16 23:17:34,0,2025-04-16 23:17:34,,,
2025-04-17,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2591,2025-04-17 00:00:00,1,0,2025-04-17 23:18:47,0,2025-04-17 23:18:47,,,
2025-04-17,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2592,2025-04-17 00:00:00,1,0,2025-04-17 23:18:47,0,2025-04-17 23:18:47,,,
2025-04-18,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2593,2025-04-18 00:00:00,1,0,2025-04-18 23:19:51,0,2025-04-18 23:19:51,,,
2025-04-18,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2594,2025-04-18 00:00:00,1,0,2025-04-18 23:19:51,0,2025-04-18 23:19:51,,,
2025-04-22,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2595,2025-04-22 00:00:00,1,0,2025-04-22 23:18:11,0,2025-04-22 23:18:11,,,
2025-04-22,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2596,2025-04-22 00:00:00,1,0,2025-04-22 23:18:11,0,2025-04-22 23:18:11,,,
2025-04-21,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2597,2025-04-21 00:00:00,1,0,2025-04-22 23:18:11,0,2025-04-22 23:18:11,,,
2025-04-21,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2598,2025-04-21 00:00:00,1,0,2025-04-22 23:18:11,0,2025-04-22 23:18:11,,,
2025-04-23,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2599,2025-04-23 00:00:00,1,0,2025-04-23 23:17:32,0,2025-04-23 23:17:32,,,
2025-04-23,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2600,2025-04-23 00:00:00,1,0,2025-04-23 23:17:32,0,2025-04-23 23:17:32,,,
2025-04-24,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2601,2025-04-24 00:00:00,1,0,2025-04-24 23:18:33,0,2025-04-24 23:18:33,,,
2025-04-24,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2602,2025-04-24 00:00:00,1,0,2025-04-24 23:18:33,0,2025-04-24 23:18:33,,,
2025-04-25,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2603,2025-04-25 00:00:00,1,0,2025-04-25 23:18:56,0,2025-04-25 23:18:56,,,
2025-04-25,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2604,2025-04-25 00:00:00,1,0,2025-04-25 23:18:56,0,2025-04-25 23:18:56,,,
2025-04-27,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2605,2025-04-27 00:00:00,1,0,2025-04-27 23:17:40,0,2025-04-27 23:17:40,,,
2025-04-27,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2606,2025-04-27 00:00:00,1,0,2025-04-27 23:17:40,0,2025-04-27 23:17:40,,,
2025-04-28,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2607,2025-04-28 00:00:00,1,0,2025-04-28 23:18:46,0,2025-04-28 23:18:46,,,
2025-04-28,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2608,2025-04-28 00:00:00,1,0,2025-04-28 23:18:46,0,2025-04-28 23:18:46,,,
2025-04-29,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2609,2025-04-29 00:00:00,1,0,2025-04-29 23:18:10,0,2025-04-29 23:18:10,,,
2025-04-29,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2610,2025-04-29 00:00:00,1,0,2025-04-29 23:18:10,0,2025-04-29 23:18:10,,,
2025-04-30,天津港,一级焦,1540.00,平仓价,A12.5S0.65 CSR65,2611,2025-04-30 00:00:00,1,0,2025-05-05 23:18:28,0,2025-05-05 23:18:28,,,
2025-04-30,天津港,准一级焦,1440.00,平仓价,A13S0.7 CSR62,2612,2025-04-30 00:00:00,1,0,2025-05-05 23:18:28,0,2025-05-05 23:18:28,,,
