时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-12-21,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,725.00,-40.00,平仓价,7006,2021-12-21 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-21,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2530.00,0.00,场地价,7007,2021-12-21 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-21,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2130.00,0.00,场地价,7008,2021-12-21 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-21,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1795.00,0.00,场地价,7009,2021-12-21 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-21,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2040.00,0.00,场地价,7010,2021-12-21 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-21,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1990.00,0.00,场地价,7011,2021-12-21 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1810.00,-45.00,场地价,7012,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2150.00,-45.00,场地价,7013,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,942.00,0.00,平仓价,7014,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,870.00,0.00,平仓价,7015,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,765.00,0.00,平仓价,7016,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2530.00,60.00,场地价,7017,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2130.00,-45.00,场地价,7018,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1795.00,-50.00,场地价,7019,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2040.00,-50.00,场地价,7020,2021-12-20 00:00:00,1,0,2024-07-17 02:41:19,0,2024-07-17 02:41:19,,,
2021-12-20,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1990.00,-45.00,场地价,7021,2021-12-20 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1855.00,0.00,场地价,7022,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2195.00,0.00,场地价,7023,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,942.00,0.00,平仓价,7024,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,870.00,0.00,平仓价,7025,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,765.00,0.00,平仓价,7026,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2470.00,0.00,场地价,7027,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2175.00,0.00,场地价,7028,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1845.00,0.00,场地价,7029,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2090.00,0.00,场地价,7030,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-17,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,2035.00,0.00,场地价,7031,2021-12-17 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1855.00,-225.00,场地价,7032,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2195.00,-255.00,场地价,7033,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,942.00,0.00,平仓价,7034,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,870.00,0.00,平仓价,7035,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,765.00,0.00,平仓价,7036,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2470.00,0.00,场地价,7037,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2175.00,-310.00,场地价,7038,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1845.00,-350.00,场地价,7039,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2090.00,-550.00,场地价,7040,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-16,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,2035.00,-265.00,场地价,7041,2021-12-16 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,2080.00,-800.00,场地价,7042,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2450.00,-800.00,场地价,7043,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,942.00,0.00,平仓价,7044,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,870.00,0.00,平仓价,7045,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,765.00,0.00,平仓价,7046,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2470.00,0.00,场地价,7047,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2485.00,-600.00,场地价,7048,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,2195.00,-800.00,场地价,7049,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2640.00,-600.00,场地价,7050,2021-12-15 00:00:00,1,0,2024-07-17 02:41:22,0,2024-07-17 02:41:22,,,
2021-12-15,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,2300.00,-800.00,场地价,7051,2021-12-15 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,2880.00,0.00,场地价,7052,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,3250.00,0.00,场地价,7053,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,942.00,0.00,平仓价,7054,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,870.00,0.00,平仓价,7055,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,765.00,0.00,平仓价,7056,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2470.00,100.00,场地价,7057,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,3085.00,0.00,场地价,7058,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,2995.00,0.00,场地价,7059,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
2021-12-14,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,3240.00,0.00,场地价,7060,2021-12-14 00:00:00,1,0,2024-07-17 02:41:27,0,2024-07-17 02:41:27,,,
