时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-05,甘肃省,1.00,-73.40,14.70,-5.50,1762,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,陕西省,0.00,0.00,0.00,0.00,1763,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,西藏区,0.00,0.00,0.00,0.00,1764,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,云南省,2.60,41.40,13.70,48.50,1765,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,贵州省,0.00,0.00,0.00,0.00,1766,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,四川省,0.00,0.00,0.00,0.00,1767,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,重庆市,0.00,0.00,0.00,0.00,1768,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,海南省,0.00,0.00,0.00,0.00,1769,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,广西区,4.60,-6.70,21.40,-5.00,1770,2019-05-31 00:00:00,1,0,2024-07-21 03:43:19,0,2024-07-21 03:43:19,,,
2019-05,广东省,20.00,2.60,85.30,-12.30,1771,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,湖南省,2.80,-16.20,13.00,-10.70,1772,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,湖北省,7.80,-8.30,41.30,-2.40,1773,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,河南省,0.00,0.00,8.70,-30.20,1774,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,山东省,66.30,10.40,350.10,7.30,1775,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,江西省,3.30,22.30,13.90,-3.50,1776,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,福建省,3.90,0.30,20.40,22.80,1777,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,安徽省,2.40,13.90,12.30,3.00,1778,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,浙江省,13.80,47.10,66.60,9.70,1779,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,江苏省,14.30,-20.40,80.30,-0.60,1780,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,上海市,11.60,104.00,57.80,29.80,1781,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,黑龙江省,1.60,-16.20,8.40,-6.70,1782,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,吉林省,1.80,322.80,8.40,26.80,1783,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,辽宁省,23.30,-24.00,133.70,-4.90,1784,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,内蒙古区,0.00,0.00,0.00,0.00,1785,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,山西省,0.00,0.00,0.00,0.00,1786,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,河北省,4.80,-35.40,33.50,8.10,1787,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,天津市,13.00,4.80,62.70,0.80,1788,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-05,北京市,4.00,-0.70,20.00,3.30,1789,2019-05-31 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,新疆区,16.70,73.90,67.20,19.50,1790,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,宁夏区,0.00,0.00,0.00,0.00,1791,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,青海省,0.00,0.00,0.00,0.00,1792,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,甘肃省,3.40,83.40,13.70,16.20,1793,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,陕西省,0.00,0.00,0.00,0.00,1794,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,西藏区,0.00,0.00,0.00,0.00,1795,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,云南省,2.50,19.50,11.10,50.20,1796,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,贵州省,0.00,0.00,0.00,0.00,1797,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,四川省,0.00,0.00,0.00,0.00,1798,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,重庆市,0.00,0.00,0.00,0.00,1799,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,海南省,0.00,0.00,0.00,0.00,1800,2019-04-30 00:00:00,1,0,2024-07-21 03:43:22,0,2024-07-21 03:43:22,,,
2019-04,广西区,4.30,-4.00,16.80,-4.60,1801,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,广东省,15.90,-18.90,65.30,-16.10,1802,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,湖南省,2.60,-14.60,10.20,-9.10,1803,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,湖北省,8.40,-6.40,33.50,-0.90,1804,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,河南省,1.60,-46.30,8.70,-9.30,1805,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,山东省,72.00,3.00,283.80,6.50,1806,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,江西省,2.30,-33.50,10.50,-9.60,1807,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,福建省,4.10,27.90,16.50,29.70,1808,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,安徽省,2.10,-9.10,9.90,0.70,1809,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,浙江省,13.40,19.90,52.90,2.90,1810,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,江苏省,15.50,1.30,66.00,5.00,1811,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,上海市,11.60,102.50,46.20,18.90,1812,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,黑龙江省,1.60,-21.90,6.80,-4.10,1813,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,吉林省,1.80,12.50,6.70,7.10,1814,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,辽宁省,27.80,-5.40,110.40,0.40,1815,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,内蒙古区,0.00,0.00,0.00,0.00,1816,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,山西省,0.00,0.00,0.00,0.00,1817,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,河北省,6.60,-17.60,29.10,23.30,1818,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,天津市,12.70,0.00,49.70,-0.20,1819,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-04,北京市,3.50,-9.70,15.90,4.40,1820,2019-04-30 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,新疆区,19.20,30.30,50.50,8.40,1821,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,宁夏区,0.00,0.00,0.00,0.00,1822,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,青海省,0.00,0.00,0.00,0.00,1823,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,甘肃省,3.50,-3.40,10.30,3.80,1824,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,陕西省,0.00,0.00,0.00,0.00,1825,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,西藏区,0.00,0.00,0.00,0.00,1826,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,云南省,3.20,81.30,8.60,62.30,1827,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,贵州省,0.00,0.00,0.00,0.00,1828,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,四川省,0.00,0.00,0.00,0.00,1829,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,重庆市,0.00,0.00,0.00,0.00,1830,2019-03-31 00:00:00,1,0,2024-07-21 03:43:26,0,2024-07-21 03:43:26,,,
2019-03,海南省,0.00,0.00,0.00,0.00,1831,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,广西区,4.20,-5.60,12.40,-4.70,1832,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,广东省,12.80,-37.70,49.40,-15.10,1833,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,湖南省,2.70,-4.60,7.60,-7.10,1834,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,湖北省,9.20,10.00,25.00,1.20,1835,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,河南省,2.40,-0.60,7.10,6.80,1836,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,山东省,70.40,11.90,211.80,7.80,1837,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,江西省,2.30,-1.80,8.20,0.40,1838,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,福建省,4.40,6.50,12.40,30.30,1839,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,安徽省,2.10,-23.10,7.80,3.80,1840,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,浙江省,13.70,-2.10,39.40,-1.80,1841,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,江苏省,16.40,5.40,50.50,6.20,1842,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,上海市,12.60,24.50,34.60,4.40,1843,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,黑龙江省,1.60,-6.10,5.30,2.80,1844,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,吉林省,1.70,9.10,4.80,5.10,1845,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,辽宁省,29.80,-0.60,84.40,6.70,1846,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,内蒙古区,0.00,0.00,0.00,0.00,1847,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,山西省,0.00,0.00,0.00,0.00,1848,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,河北省,7.30,33.50,22.50,44.30,1849,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,天津市,12.70,-3.10,37.00,-0.30,1850,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-03,北京市,4.10,12.00,12.40,9.20,1851,2019-03-31 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,新疆区,,,31.30,-1.80,1852,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,宁夏区,,,0.00,0.00,1853,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,青海省,,,0.00,0.00,1854,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,甘肃省,,,6.90,7.90,1855,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,陕西省,,,1.70,-42.70,1856,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,西藏区,,,0.00,0.00,1857,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,云南省,,,5.40,52.80,1858,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,贵州省,,,0.00,0.00,1859,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,四川省,,,0.00,0.00,1860,2019-02-28 00:00:00,1,0,2024-07-21 03:43:30,0,2024-07-21 03:43:30,,,
2019-02,重庆市,,,0.00,0.00,1861,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,海南省,,,0.00,0.00,1862,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,广西区,,,8.30,-4.30,1863,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,广东省,,,36.60,-2.70,1864,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,湖南省,,,4.90,-8.50,1865,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,湖北省,,,15.80,-3.40,1866,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,河南省,,,4.80,10.90,1867,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,山东省,,,137.40,5.90,1868,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,江西省,,,5.90,1.30,1869,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,福建省,,,8.00,48.60,1870,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,安徽省,,,5.70,19.40,1871,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,浙江省,,,25.80,-1.70,1872,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,江苏省,,,34.10,1.00,1873,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,上海市,,,22.00,-4.40,1874,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,黑龙江省,,,3.60,7.40,1875,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,吉林省,,,3.10,3.10,1876,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,辽宁省,,,54.60,11.10,1877,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,内蒙古区,,,0.00,0.00,1878,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,山西省,,,0.00,0.00,1879,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,河北省,,,15.20,10.10,1880,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,天津市,,,24.30,1.10,1881,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,北京市,,,8.30,7.80,1882,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2019-02,全国,,,463.60,3.80,1883,2019-02-28 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,全国,230.70,0.50,2634.70,-0.60,1884,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,新疆区,17.10,8.00,190.90,-1.70,1885,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,宁夏区,0.00,0.00,0.00,0.00,1886,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,青海省,0.00,0.00,0.00,0.00,1887,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,甘肃省,3.60,-4.60,41.60,-0.80,1888,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,陕西省,0.90,-0.90,9.40,2.00,1889,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,西藏区,0.00,0.00,0.00,0.00,1890,2018-12-31 00:00:00,1,0,2024-07-21 03:43:33,0,2024-07-21 03:43:33,,,
2018-12,云南省,3.60,0.00,27.80,0.00,1891,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,贵州省,0.00,0.00,0.00,0.00,1892,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,四川省,0.00,0.00,0.00,0.00,1893,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,重庆市,0.00,0.00,0.00,0.00,1894,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,海南省,0.00,0.00,0.00,0.00,1895,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,广西区,4.20,-12.40,52.10,-8.30,1896,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,广东省,21.10,-0.80,235.70,-1.50,1897,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,湖南省,2.80,-9.40,35.40,13.50,1898,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,湖北省,8.30,-9.20,97.90,-11.00,1899,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,河南省,2.70,-29.50,29.50,7.80,1900,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,山东省,58.00,-15.60,707.30,-1.50,1901,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,江西省,3.20,27.50,34.70,11.10,1902,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,福建省,4.10,1926.00,42.50,1.40,1903,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,安徽省,3.30,46.40,27.60,-4.90,1904,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,浙江省,13.10,-7.20,149.80,-9.60,1905,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,江苏省,17.70,-1.50,210.70,-1.20,1906,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,上海市,12.40,13.10,111.80,-18.90,1907,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,黑龙江省,1.50,-19.20,18.80,-4.30,1908,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,吉林省,1.50,4.60,17.60,-8.50,1909,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,辽宁省,28.70,21.90,317.40,11.80,1910,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,内蒙古区,0.00,0.00,0.00,0.00,1911,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,山西省,0.00,0.00,0.00,0.00,1912,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,河北省,5.40,-22.90,78.20,-4.90,1913,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,天津市,12.70,6.90,150.50,3.70,1914,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-12,北京市,4.50,6.40,47.40,-11.00,1915,2018-12-31 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-11,新疆区,16.50,-0.70,173.80,-2.60,1916,2018-11-30 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-11,宁夏区,0.00,0.00,0.00,0.00,1917,2018-11-30 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-11,青海省,0.00,0.00,0.00,0.00,1918,2018-11-30 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-11,甘肃省,3.50,-12.30,38.00,-0.40,1919,2018-11-30 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-11,陕西省,0.80,-3.80,8.50,2.30,1920,2018-11-30 00:00:00,1,0,2024-07-21 03:43:36,0,2024-07-21 03:43:36,,,
2018-11,西藏区,0.00,0.00,0.00,0.00,1921,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,云南省,2.40,0.00,24.20,0.00,1922,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,贵州省,0.00,0.00,0.00,0.00,1923,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,四川省,0.00,0.00,0.00,0.00,1924,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,重庆市,0.00,0.00,0.00,0.00,1925,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,海南省,0.00,0.00,0.00,0.00,1926,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,广西区,4.70,8.60,47.90,-7.90,1927,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,广东省,21.20,11.80,214.60,-1.60,1928,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,湖南省,2.60,-15.10,32.60,16.10,1929,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,湖北省,8.60,-3.30,92.30,-8.40,1930,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,河南省,2.30,100.40,26.80,13.80,1931,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,山东省,61.90,-5.80,688.40,0.00,1932,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,江西省,3.00,-3.40,31.40,9.60,1933,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,福建省,2.40,-40.50,38.40,-8.00,1934,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,安徽省,2.90,30.80,24.20,-9.30,1935,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,浙江省,11.80,-14.00,136.60,-9.80,1936,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,江苏省,16.50,-20.50,193.00,-2.40,1937,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,上海市,9.50,-20.20,99.30,-21.60,1938,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,黑龙江省,1.80,4.20,17.40,-2.80,1939,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,吉林省,1.80,4.90,16.00,-9.60,1940,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,辽宁省,27.80,20.60,288.70,10.90,1941,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
2018-11,内蒙古区,0.00,0.00,0.00,0.00,1942,2018-11-30 00:00:00,1,0,2024-07-21 03:43:39,0,2024-07-21 03:43:39,,,
