时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-12-15,徐州市,准一级焦,2820.00,出厂价,A13S0.75 CSR60MT0,149,2023-12-15 00:00:00,1,0,2024-07-20 20:52:03,0,2024-07-20 20:52:03,,,
2023-12-14,徐州市,准一级焦,2820.00,出厂价,A13S0.75 CSR60MT0,150,2023-12-14 00:00:00,1,0,2024-07-20 20:52:03,0,2024-07-20 20:52:03,,,
2023-12-13,徐州市,准一级焦,2820.00,出厂价,A13S0.75 CSR60MT0,151,2023-12-13 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-12,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,152,2023-12-12 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-11,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,153,2023-12-11 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-08,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,154,2023-12-08 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-07,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,155,2023-12-07 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-06,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,156,2023-12-06 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-05,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,157,2023-12-05 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-04,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,158,2023-12-04 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-12-01,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,159,2023-12-01 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-30,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,160,2023-11-30 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-29,徐州市,准一级焦,2710.00,出厂价,A13S0.75 CSR60MT0,161,2023-11-29 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-28,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,162,2023-11-28 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-27,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,163,2023-11-27 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-24,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,164,2023-11-24 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-23,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,165,2023-11-23 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-22,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,166,2023-11-22 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-21,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,167,2023-11-21 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-20,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,168,2023-11-20 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-17,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,169,2023-11-17 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-16,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,170,2023-11-16 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-15,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,171,2023-11-15 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-14,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,172,2023-11-14 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-13,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,173,2023-11-13 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-10,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,174,2023-11-10 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-09,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,175,2023-11-09 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-08,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,176,2023-11-08 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-07,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,177,2023-11-07 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-06,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,178,2023-11-06 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-03,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,179,2023-11-03 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-02,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,180,2023-11-02 00:00:00,1,0,2024-07-20 20:52:06,0,2024-07-20 20:52:06,,,
2023-11-01,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,181,2023-11-01 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-31,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,182,2023-10-31 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-30,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,183,2023-10-30 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-27,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,184,2023-10-27 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-26,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,185,2023-10-26 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-25,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,186,2023-10-25 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-24,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,187,2023-10-24 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-23,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,188,2023-10-23 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-20,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,189,2023-10-20 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-19,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,190,2023-10-19 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-18,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,191,2023-10-18 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-17,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,192,2023-10-17 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-16,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,193,2023-10-16 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-13,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,194,2023-10-13 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-12,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,195,2023-10-12 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-11,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,196,2023-10-11 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-10,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,197,2023-10-10 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-09,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,198,2023-10-09 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-08,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,199,2023-10-08 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-10-07,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,200,2023-10-07 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-28,徐州市,准一级焦,2600.00,出厂价,A13S0.75 CSR60MT0,201,2023-09-28 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-27,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,202,2023-09-27 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-26,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,203,2023-09-26 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-25,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,204,2023-09-25 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-22,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,205,2023-09-22 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-21,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,206,2023-09-21 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-20,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,207,2023-09-20 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-19,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,208,2023-09-19 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-18,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,209,2023-09-18 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-15,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,210,2023-09-15 00:00:00,1,0,2024-07-20 20:52:10,0,2024-07-20 20:52:10,,,
2023-09-14,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,211,2023-09-14 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-13,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,212,2023-09-13 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-12,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,213,2023-09-12 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-11,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,214,2023-09-11 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-08,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,215,2023-09-08 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-07,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,216,2023-09-07 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-06,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,217,2023-09-06 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-05,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,218,2023-09-05 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-04,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,219,2023-09-04 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-09-01,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,220,2023-09-01 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-31,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,221,2023-08-31 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-30,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,222,2023-08-30 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-29,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,223,2023-08-29 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-28,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,224,2023-08-28 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-25,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,225,2023-08-25 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-24,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,226,2023-08-24 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-23,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,227,2023-08-23 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-22,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,228,2023-08-22 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-21,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,229,2023-08-21 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-18,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,230,2023-08-18 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-17,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,231,2023-08-17 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-16,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,232,2023-08-16 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-15,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,233,2023-08-15 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-14,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,234,2023-08-14 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-11,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,235,2023-08-11 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-10,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,236,2023-08-10 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-09,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,237,2023-08-09 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-08,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,238,2023-08-08 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-07,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,239,2023-08-07 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-04,徐州市,准一级焦,2490.00,出厂价,A13S0.75 CSR60MT0,240,2023-08-04 00:00:00,1,0,2024-07-20 20:52:14,0,2024-07-20 20:52:14,,,
2023-08-03,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,241,2023-08-03 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-08-02,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,242,2023-08-02 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-08-01,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,243,2023-08-01 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-31,徐州市,准一级焦,2380.00,出厂价,A13S0.75 CSR60MT0,244,2023-07-31 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-28,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,245,2023-07-28 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-27,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,246,2023-07-27 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-26,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,247,2023-07-26 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-25,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,248,2023-07-25 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-24,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,249,2023-07-24 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-21,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,250,2023-07-21 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-20,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,251,2023-07-20 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-19,徐州市,准一级焦,2270.00,出厂价,A13S0.75 CSR60MT0,252,2023-07-19 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-18,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,253,2023-07-18 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-17,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,254,2023-07-17 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-14,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,255,2023-07-14 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-13,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,256,2023-07-13 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-12,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,257,2023-07-12 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-11,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,258,2023-07-11 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-10,徐州市,准一级焦,2210.00,出厂价,A13S0.75 CSR60MT0,259,2023-07-10 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-07,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,260,2023-07-07 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-06,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,261,2023-07-06 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-05,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,262,2023-07-05 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-04,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,263,2023-07-04 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-07-03,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,264,2023-07-03 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-30,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,265,2023-06-30 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-29,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,266,2023-06-29 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-28,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,267,2023-06-28 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-27,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,268,2023-06-27 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-26,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,269,2023-06-26 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-25,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,270,2023-06-25 00:00:00,1,0,2024-07-20 20:52:18,0,2024-07-20 20:52:18,,,
2023-06-21,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,271,2023-06-21 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-20,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,272,2023-06-20 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-19,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,273,2023-06-19 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-16,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,274,2023-06-16 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-15,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,275,2023-06-15 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-14,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,276,2023-06-14 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-13,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,277,2023-06-13 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-12,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,278,2023-06-12 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-09,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,279,2023-06-09 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-08,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,280,2023-06-08 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-07,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,281,2023-06-07 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-06,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,282,2023-06-06 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-05,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,283,2023-06-05 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-02,徐州市,准一级焦,2150.00,出厂价,A13S0.75 CSR60MT0,284,2023-06-02 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-06-01,徐州市,准一级焦,2250.00,出厂价,A13S0.75 CSR60MT0,285,2023-06-01 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-31,徐州市,准一级焦,2250.00,出厂价,A13S0.75 CSR60MT0,286,2023-05-31 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-30,徐州市,准一级焦,2250.00,出厂价,A13S0.75 CSR60MT0,287,2023-05-30 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-29,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,288,2023-05-29 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-26,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,289,2023-05-26 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-25,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,290,2023-05-25 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-24,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,291,2023-05-24 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-23,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,292,2023-05-23 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-22,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,293,2023-05-22 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-19,徐州市,准一级焦,2300.00,出厂价,A13S0.75 CSR60MT0,294,2023-05-19 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-18,徐州市,准一级焦,2350.00,出厂价,A13S0.75 CSR60MT0,295,2023-05-18 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-17,徐州市,准一级焦,2350.00,出厂价,A13S0.75 CSR60MT0,296,2023-05-17 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
2023-05-16,徐州市,准一级焦,2350.00,出厂价,A13S0.75 CSR60MT0,297,2023-05-16 00:00:00,1,0,2024-07-20 20:52:21,0,2024-07-20 20:52:21,,,
