时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-09-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,464,2022-09-02 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-09-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,465,2022-09-01 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,466,2022-08-31 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,467,2022-08-30 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,468,2022-08-29 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,469,2022-08-26 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,470,2022-08-25 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,471,2022-08-24 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,472,2022-08-23 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,473,2022-08-22 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,474,2022-08-19 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,475,2022-08-18 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,476,2022-08-17 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,477,2022-08-16 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,478,2022-08-15 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,479,2022-08-12 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,480,2022-08-11 00:00:00,1,0,2024-07-16 05:15:59,0,2024-07-16 05:15:59,,,
2022-08-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,481,2022-08-10 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,482,2022-08-09 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,483,2022-08-08 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,484,2022-08-05 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,485,2022-08-04 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,486,2022-08-03 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,487,2022-08-02 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-08-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,488,2022-08-01 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,489,2022-07-29 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,490,2022-07-28 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,491,2022-07-27 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,492,2022-07-26 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,493,2022-07-25 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,494,2022-07-22 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,495,2022-07-21 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,496,2022-07-20 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,497,2022-07-19 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,498,2022-07-18 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,499,2022-07-15 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,500,2022-07-14 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,501,2022-07-13 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,502,2022-07-12 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,503,2022-07-11 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,504,2022-07-08 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,505,2022-07-07 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,506,2022-07-06 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,507,2022-07-05 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,508,2022-07-04 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-07-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,509,2022-07-01 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-06-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,510,2022-06-30 00:00:00,1,0,2024-07-16 05:16:03,0,2024-07-16 05:16:03,,,
2022-06-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,511,2022-06-29 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,512,2022-06-28 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,513,2022-06-27 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,514,2022-06-24 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,515,2022-06-23 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,516,2022-06-22 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,517,2022-06-21 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,518,2022-06-20 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,519,2022-06-17 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,520,2022-06-16 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,521,2022-06-15 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,522,2022-06-14 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,523,2022-06-13 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,524,2022-06-10 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,525,2022-06-09 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,526,2022-06-08 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,527,2022-06-07 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,528,2022-06-06 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,529,2022-06-02 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-06-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,530,2022-06-01 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,531,2022-05-31 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,532,2022-05-30 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,533,2022-05-27 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,534,2022-05-26 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,535,2022-05-25 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,536,2022-05-24 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,537,2022-05-23 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,538,2022-05-20 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,539,2022-05-19 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,540,2022-05-18 00:00:00,1,0,2024-07-16 05:16:06,0,2024-07-16 05:16:06,,,
2022-05-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,541,2022-05-17 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,542,2022-05-16 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,543,2022-05-13 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,544,2022-05-12 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,545,2022-05-11 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,546,2022-05-10 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,547,2022-05-09 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,-10.00,坑口价,548,2022-05-07 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,830.00,0.00,坑口价,549,2022-05-06 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-05-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,830.00,5.00,坑口价,550,2022-05-05 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,825.00,0.00,坑口价,551,2022-04-29 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,825.00,0.00,坑口价,552,2022-04-28 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,825.00,0.00,坑口价,553,2022-04-27 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,825.00,0.00,坑口价,554,2022-04-26 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,825.00,0.00,坑口价,555,2022-04-25 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,825.00,-5.00,坑口价,556,2022-04-24 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,830.00,-5.00,坑口价,557,2022-04-22 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,835.00,-5.00,坑口价,558,2022-04-21 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,840.00,-10.00,坑口价,559,2022-04-20 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,850.00,-25.00,坑口价,560,2022-04-19 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,875.00,0.00,坑口价,561,2022-04-18 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,875.00,0.00,坑口价,562,2022-04-15 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,875.00,-5.00,坑口价,563,2022-04-14 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,880.00,0.00,坑口价,564,2022-04-13 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,880.00,-20.00,坑口价,565,2022-04-12 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,900.00,-5.00,坑口价,566,2022-04-11 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,905.00,-5.00,坑口价,567,2022-04-08 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,910.00,-10.00,坑口价,568,2022-04-07 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,920.00,-20.00,坑口价,569,2022-04-06 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,0.00,坑口价,570,2022-04-02 00:00:00,1,0,2024-07-16 05:16:09,0,2024-07-16 05:16:09,,,
2022-04-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,0.00,坑口价,571,2022-04-01 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,0.00,坑口价,572,2022-03-31 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,0.00,坑口价,573,2022-03-30 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,0.00,坑口价,574,2022-03-29 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,0.00,坑口价,575,2022-03-28 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,940.00,80.00,坑口价,576,2022-03-25 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,860.00,0.00,坑口价,577,2022-03-24 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,860.00,0.00,坑口价,578,2022-03-23 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,860.00,0.00,坑口价,579,2022-03-22 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,860.00,0.00,坑口价,580,2022-03-21 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,860.00,140.00,坑口价,581,2022-03-18 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,720.00,0.00,坑口价,582,2022-03-17 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,720.00,0.00,坑口价,583,2022-03-16 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,720.00,0.00,坑口价,584,2022-03-15 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,720.00,0.00,坑口价,585,2022-03-14 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,720.00,90.00,坑口价,586,2022-03-11 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,587,2022-03-10 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,588,2022-03-09 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,589,2022-03-08 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,590,2022-03-07 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,591,2022-03-04 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,592,2022-03-03 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,593,2022-03-02 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-03-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,594,2022-03-01 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,595,2022-02-28 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,596,2022-02-25 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,597,2022-02-24 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,598,2022-02-23 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,599,2022-02-22 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,600,2022-02-21 00:00:00,1,0,2024-07-16 05:16:12,0,2024-07-16 05:16:12,,,
2022-02-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,-70.00,坑口价,601,2022-02-18 00:00:00,1,0,2024-07-16 05:16:14,0,2024-07-16 05:16:14,,,
2022-02-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,0.00,坑口价,602,2022-02-17 00:00:00,1,0,2024-07-16 05:16:14,0,2024-07-16 05:16:14,,,
2022-02-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,0.00,坑口价,603,2022-02-16 00:00:00,1,0,2024-07-16 05:16:14,0,2024-07-16 05:16:14,,,
2022-02-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,0.00,坑口价,604,2022-02-15 00:00:00,1,0,2024-07-16 05:16:14,0,2024-07-16 05:16:14,,,
2022-02-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,0.00,坑口价,605,2022-02-14 00:00:00,1,0,2024-07-16 05:16:14,0,2024-07-16 05:16:14,,,
