时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-03-10,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19103,2025-03-10 00:00:00,1,0,2025-03-10 23:08:03,0,2025-03-10 23:08:03,,,
2025-03-10,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19104,2025-03-10 00:00:00,1,0,2025-03-10 23:08:03,0,2025-03-10 23:08:03,,,
2025-03-10,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,5.00,出厂价,19105,2025-03-10 00:00:00,1,0,2025-03-10 23:08:03,0,2025-03-10 23:08:03,,,
2025-03-10,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19106,2025-03-10 00:00:00,1,0,2025-03-10 23:08:03,0,2025-03-10 23:08:03,,,
2025-03-10,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19107,2025-03-10 00:00:00,1,0,2025-03-10 23:08:03,0,2025-03-10 23:08:03,,,
2025-03-11,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19108,2025-03-11 00:00:00,1,0,2025-03-11 23:07:59,0,2025-03-11 23:07:59,,,
2025-03-11,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19109,2025-03-11 00:00:00,1,0,2025-03-11 23:07:59,0,2025-03-11 23:07:59,,,
2025-03-11,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,10.00,出厂价,19110,2025-03-11 00:00:00,1,0,2025-03-11 23:07:59,0,2025-03-11 23:07:59,,,
2025-03-11,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19111,2025-03-11 00:00:00,1,0,2025-03-11 23:07:59,0,2025-03-11 23:07:59,,,
2025-03-11,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19112,2025-03-11 00:00:00,1,0,2025-03-11 23:07:59,0,2025-03-11 23:07:59,,,
2025-03-12,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19113,2025-03-12 00:00:00,1,0,2025-03-12 23:08:08,0,2025-03-12 23:08:08,,,
2025-03-12,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19114,2025-03-12 00:00:00,1,0,2025-03-12 23:08:08,0,2025-03-12 23:08:08,,,
2025-03-12,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19115,2025-03-12 00:00:00,1,0,2025-03-12 23:08:08,0,2025-03-12 23:08:08,,,
2025-03-12,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19116,2025-03-12 00:00:00,1,0,2025-03-12 23:08:08,0,2025-03-12 23:08:08,,,
2025-03-12,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19117,2025-03-12 00:00:00,1,0,2025-03-12 23:08:08,0,2025-03-12 23:08:08,,,
2025-03-13,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19118,2025-03-13 00:00:00,1,0,2025-03-13 23:07:56,0,2025-03-13 23:07:56,,,
2025-03-13,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19119,2025-03-13 00:00:00,1,0,2025-03-13 23:07:56,0,2025-03-13 23:07:56,,,
2025-03-13,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,520.00,5.00,出厂价,19120,2025-03-13 00:00:00,1,0,2025-03-13 23:07:56,0,2025-03-13 23:07:56,,,
2025-03-13,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19121,2025-03-13 00:00:00,1,0,2025-03-13 23:07:56,0,2025-03-13 23:07:56,,,
2025-03-13,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19122,2025-03-13 00:00:00,1,0,2025-03-13 23:07:56,0,2025-03-13 23:07:56,,,
2025-03-17,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19123,2025-03-17 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-17,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19124,2025-03-17 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-17,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,520.00,0.00,出厂价,19125,2025-03-17 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-17,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19126,2025-03-17 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-17,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19127,2025-03-17 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-14,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19128,2025-03-14 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-14,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19129,2025-03-14 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-14,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,520.00,0.00,出厂价,19130,2025-03-14 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-14,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19131,2025-03-14 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-14,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19132,2025-03-14 00:00:00,1,0,2025-03-17 23:07:54,0,2025-03-17 23:07:54,,,
2025-03-18,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19133,2025-03-18 00:00:00,1,0,2025-03-18 23:07:44,0,2025-03-18 23:07:44,,,
2025-03-18,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19134,2025-03-18 00:00:00,1,0,2025-03-18 23:07:44,0,2025-03-18 23:07:44,,,
2025-03-18,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,-5.00,出厂价,19135,2025-03-18 00:00:00,1,0,2025-03-18 23:07:44,0,2025-03-18 23:07:44,,,
2025-03-18,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1440.00,0.00,出厂价,19136,2025-03-18 00:00:00,1,0,2025-03-18 23:07:44,0,2025-03-18 23:07:44,,,
2025-03-18,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19137,2025-03-18 00:00:00,1,0,2025-03-18 23:07:44,0,2025-03-18 23:07:44,,,
2025-03-19,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19138,2025-03-19 00:00:00,1,0,2025-03-19 23:07:48,0,2025-03-19 23:07:48,,,
2025-03-19,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19139,2025-03-19 00:00:00,1,0,2025-03-19 23:07:48,0,2025-03-19 23:07:48,,,
2025-03-19,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19140,2025-03-19 00:00:00,1,0,2025-03-19 23:07:48,0,2025-03-19 23:07:48,,,
2025-03-19,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,-130.00,出厂价,19141,2025-03-19 00:00:00,1,0,2025-03-19 23:07:48,0,2025-03-19 23:07:48,,,
2025-03-19,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19142,2025-03-19 00:00:00,1,0,2025-03-19 23:07:48,0,2025-03-19 23:07:48,,,
2025-03-20,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19143,2025-03-20 00:00:00,1,0,2025-03-20 23:07:58,0,2025-03-20 23:07:58,,,
2025-03-20,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19144,2025-03-20 00:00:00,1,0,2025-03-20 23:07:58,0,2025-03-20 23:07:58,,,
2025-03-20,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19145,2025-03-20 00:00:00,1,0,2025-03-20 23:07:58,0,2025-03-20 23:07:58,,,
2025-03-20,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19146,2025-03-20 00:00:00,1,0,2025-03-20 23:07:58,0,2025-03-20 23:07:58,,,
2025-03-20,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19147,2025-03-20 00:00:00,1,0,2025-03-20 23:07:58,0,2025-03-20 23:07:58,,,
2025-03-21,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19148,2025-03-21 00:00:00,1,0,2025-03-21 23:07:45,0,2025-03-21 23:07:45,,,
2025-03-21,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19149,2025-03-21 00:00:00,1,0,2025-03-21 23:07:45,0,2025-03-21 23:07:45,,,
2025-03-21,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19150,2025-03-21 00:00:00,1,0,2025-03-21 23:07:45,0,2025-03-21 23:07:45,,,
2025-03-21,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19151,2025-03-21 00:00:00,1,0,2025-03-21 23:07:45,0,2025-03-21 23:07:45,,,
2025-03-21,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19152,2025-03-21 00:00:00,1,0,2025-03-21 23:07:45,0,2025-03-21 23:07:45,,,
2025-03-24,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19153,2025-03-24 00:00:00,1,0,2025-03-24 23:07:57,0,2025-03-24 23:07:57,,,
2025-03-24,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19154,2025-03-24 00:00:00,1,0,2025-03-24 23:07:57,0,2025-03-24 23:07:57,,,
2025-03-24,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,510.00,-5.00,出厂价,19155,2025-03-24 00:00:00,1,0,2025-03-24 23:07:57,0,2025-03-24 23:07:57,,,
2025-03-24,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19156,2025-03-24 00:00:00,1,0,2025-03-24 23:07:57,0,2025-03-24 23:07:57,,,
2025-03-24,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19157,2025-03-24 00:00:00,1,0,2025-03-24 23:07:57,0,2025-03-24 23:07:57,,,
2025-03-25,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19158,2025-03-25 00:00:00,1,0,2025-03-25 23:07:46,0,2025-03-25 23:07:46,,,
2025-03-25,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19159,2025-03-25 00:00:00,1,0,2025-03-25 23:07:46,0,2025-03-25 23:07:46,,,
2025-03-25,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,-5.00,出厂价,19160,2025-03-25 00:00:00,1,0,2025-03-25 23:07:46,0,2025-03-25 23:07:46,,,
2025-03-25,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19161,2025-03-25 00:00:00,1,0,2025-03-25 23:07:46,0,2025-03-25 23:07:46,,,
2025-03-25,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19162,2025-03-25 00:00:00,1,0,2025-03-25 23:07:46,0,2025-03-25 23:07:46,,,
2025-03-26,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19163,2025-03-26 00:00:00,1,0,2025-03-26 23:07:55,0,2025-03-26 23:07:55,,,
2025-03-26,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19164,2025-03-26 00:00:00,1,0,2025-03-26 23:07:55,0,2025-03-26 23:07:55,,,
2025-03-26,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,0.00,出厂价,19165,2025-03-26 00:00:00,1,0,2025-03-26 23:07:55,0,2025-03-26 23:07:55,,,
2025-03-26,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19166,2025-03-26 00:00:00,1,0,2025-03-26 23:07:55,0,2025-03-26 23:07:55,,,
2025-03-26,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19167,2025-03-26 00:00:00,1,0,2025-03-26 23:07:55,0,2025-03-26 23:07:55,,,
2025-03-27,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19168,2025-03-27 00:00:00,1,0,2025-03-27 23:07:44,0,2025-03-27 23:07:44,,,
2025-03-27,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19169,2025-03-27 00:00:00,1,0,2025-03-27 23:07:44,0,2025-03-27 23:07:44,,,
2025-03-27,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,0.00,出厂价,19170,2025-03-27 00:00:00,1,0,2025-03-27 23:07:44,0,2025-03-27 23:07:44,,,
2025-03-27,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19171,2025-03-27 00:00:00,1,0,2025-03-27 23:07:44,0,2025-03-27 23:07:44,,,
2025-03-27,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19172,2025-03-27 00:00:00,1,0,2025-03-27 23:07:44,0,2025-03-27 23:07:44,,,
2025-03-28,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19173,2025-03-28 00:00:00,1,0,2025-03-28 23:07:48,0,2025-03-28 23:07:48,,,
2025-03-28,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19174,2025-03-28 00:00:00,1,0,2025-03-28 23:07:48,0,2025-03-28 23:07:48,,,
2025-03-28,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,0.00,出厂价,19175,2025-03-28 00:00:00,1,0,2025-03-28 23:07:48,0,2025-03-28 23:07:48,,,
2025-03-28,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19176,2025-03-28 00:00:00,1,0,2025-03-28 23:07:48,0,2025-03-28 23:07:48,,,
2025-03-28,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19177,2025-03-28 00:00:00,1,0,2025-03-28 23:07:48,0,2025-03-28 23:07:48,,,
2025-03-31,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19178,2025-03-31 00:00:00,1,0,2025-03-31 23:07:47,0,2025-03-31 23:07:47,,,
2025-03-31,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19179,2025-03-31 00:00:00,1,0,2025-03-31 23:07:47,0,2025-03-31 23:07:47,,,
2025-03-31,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,0.00,出厂价,19180,2025-03-31 00:00:00,1,0,2025-03-31 23:07:47,0,2025-03-31 23:07:47,,,
2025-03-31,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19181,2025-03-31 00:00:00,1,0,2025-03-31 23:07:47,0,2025-03-31 23:07:47,,,
2025-03-31,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19182,2025-03-31 00:00:00,1,0,2025-03-31 23:07:47,0,2025-03-31 23:07:47,,,
2025-04-01,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1000.00,0.00,出厂价,19183,2025-04-01 00:00:00,1,0,2025-04-01 23:07:48,0,2025-04-01 23:07:48,,,
2025-04-01,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1100.00,0.00,出厂价,19184,2025-04-01 00:00:00,1,0,2025-04-01 23:07:48,0,2025-04-01 23:07:48,,,
2025-04-01,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,505.00,0.00,出厂价,19185,2025-04-01 00:00:00,1,0,2025-04-01 23:07:48,0,2025-04-01 23:07:48,,,
2025-04-01,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19186,2025-04-01 00:00:00,1,0,2025-04-01 23:07:48,0,2025-04-01 23:07:48,,,
2025-04-01,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1565.00,0.00,出厂价,19187,2025-04-01 00:00:00,1,0,2025-04-01 23:07:48,0,2025-04-01 23:07:48,,,
2025-04-02,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1030.00,30.00,出厂价,19188,2025-04-02 00:00:00,1,0,2025-04-02 23:07:53,0,2025-04-02 23:07:53,,,
2025-04-02,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1130.00,30.00,出厂价,19189,2025-04-02 00:00:00,1,0,2025-04-02 23:07:53,0,2025-04-02 23:07:53,,,
2025-04-02,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,510.00,5.00,出厂价,19190,2025-04-02 00:00:00,1,0,2025-04-02 23:07:53,0,2025-04-02 23:07:53,,,
2025-04-02,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19191,2025-04-02 00:00:00,1,0,2025-04-02 23:07:53,0,2025-04-02 23:07:53,,,
2025-04-02,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1610.00,45.00,出厂价,19192,2025-04-02 00:00:00,1,0,2025-04-02 23:07:53,0,2025-04-02 23:07:53,,,
2025-04-03,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1030.00,0.00,出厂价,19193,2025-04-03 00:00:00,1,0,2025-04-03 23:07:49,0,2025-04-03 23:07:49,,,
2025-04-03,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1130.00,0.00,出厂价,19194,2025-04-03 00:00:00,1,0,2025-04-03 23:07:49,0,2025-04-03 23:07:49,,,
2025-04-03,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,510.00,0.00,出厂价,19195,2025-04-03 00:00:00,1,0,2025-04-03 23:07:49,0,2025-04-03 23:07:49,,,
2025-04-03,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19196,2025-04-03 00:00:00,1,0,2025-04-03 23:07:49,0,2025-04-03 23:07:49,,,
2025-04-03,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1610.00,0.00,出厂价,19197,2025-04-03 00:00:00,1,0,2025-04-03 23:07:49,0,2025-04-03 23:07:49,,,
2025-04-07,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1030.00,0.00,出厂价,19198,2025-04-07 00:00:00,1,0,2025-04-07 23:07:59,0,2025-04-07 23:07:59,,,
2025-04-07,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1130.00,0.00,出厂价,19199,2025-04-07 00:00:00,1,0,2025-04-07 23:07:59,0,2025-04-07 23:07:59,,,
2025-04-07,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,510.00,0.00,出厂价,19200,2025-04-07 00:00:00,1,0,2025-04-07 23:07:59,0,2025-04-07 23:07:59,,,
2025-04-07,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1310.00,0.00,出厂价,19201,2025-04-07 00:00:00,1,0,2025-04-07 23:07:59,0,2025-04-07 23:07:59,,,
2025-04-07,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1610.00,0.00,出厂价,19202,2025-04-07 00:00:00,1,0,2025-04-07 23:07:59,0,2025-04-07 23:07:59,,,
2025-04-08,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1030.00,0.00,出厂价,19203,2025-04-08 00:00:00,1,0,2025-04-08 23:07:51,0,2025-04-08 23:07:51,,,
2025-04-08,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1130.00,0.00,出厂价,19204,2025-04-08 00:00:00,1,0,2025-04-08 23:07:51,0,2025-04-08 23:07:51,,,
2025-04-08,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,510.00,0.00,出厂价,19205,2025-04-08 00:00:00,1,0,2025-04-08 23:07:51,0,2025-04-08 23:07:51,,,
2025-04-08,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,20.00,出厂价,19206,2025-04-08 00:00:00,1,0,2025-04-08 23:07:51,0,2025-04-08 23:07:51,,,
2025-04-08,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1610.00,0.00,出厂价,19207,2025-04-08 00:00:00,1,0,2025-04-08 23:07:51,0,2025-04-08 23:07:51,,,
2025-04-09,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1040.00,10.00,出厂价,19208,2025-04-09 00:00:00,1,0,2025-04-09 23:07:58,0,2025-04-09 23:07:58,,,
2025-04-09,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1140.00,10.00,出厂价,19209,2025-04-09 00:00:00,1,0,2025-04-09 23:07:58,0,2025-04-09 23:07:58,,,
2025-04-09,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,5.00,出厂价,19210,2025-04-09 00:00:00,1,0,2025-04-09 23:07:58,0,2025-04-09 23:07:58,,,
2025-04-09,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,0.00,出厂价,19211,2025-04-09 00:00:00,1,0,2025-04-09 23:07:58,0,2025-04-09 23:07:58,,,
2025-04-09,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1625.00,15.00,出厂价,19212,2025-04-09 00:00:00,1,0,2025-04-09 23:07:58,0,2025-04-09 23:07:58,,,
2025-04-10,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1040.00,0.00,出厂价,19213,2025-04-10 00:00:00,1,0,2025-04-10 23:08:05,0,2025-04-10 23:08:05,,,
2025-04-10,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1140.00,0.00,出厂价,19214,2025-04-10 00:00:00,1,0,2025-04-10 23:08:05,0,2025-04-10 23:08:05,,,
2025-04-10,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19215,2025-04-10 00:00:00,1,0,2025-04-10 23:08:05,0,2025-04-10 23:08:05,,,
2025-04-10,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,0.00,出厂价,19216,2025-04-10 00:00:00,1,0,2025-04-10 23:08:05,0,2025-04-10 23:08:05,,,
2025-04-10,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1625.00,0.00,出厂价,19217,2025-04-10 00:00:00,1,0,2025-04-10 23:08:05,0,2025-04-10 23:08:05,,,
2025-04-11,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1040.00,0.00,出厂价,19218,2025-04-11 00:00:00,1,0,2025-04-11 23:08:05,0,2025-04-11 23:08:05,,,
2025-04-11,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1140.00,0.00,出厂价,19219,2025-04-11 00:00:00,1,0,2025-04-11 23:08:05,0,2025-04-11 23:08:05,,,
2025-04-11,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19220,2025-04-11 00:00:00,1,0,2025-04-11 23:08:05,0,2025-04-11 23:08:05,,,
2025-04-11,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,0.00,出厂价,19221,2025-04-11 00:00:00,1,0,2025-04-11 23:08:05,0,2025-04-11 23:08:05,,,
2025-04-11,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1625.00,0.00,出厂价,19222,2025-04-11 00:00:00,1,0,2025-04-11 23:08:05,0,2025-04-11 23:08:05,,,
2025-04-14,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1040.00,0.00,出厂价,19223,2025-04-14 00:00:00,1,0,2025-04-14 23:07:46,0,2025-04-14 23:07:46,,,
2025-04-14,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1140.00,0.00,出厂价,19224,2025-04-14 00:00:00,1,0,2025-04-14 23:07:46,0,2025-04-14 23:07:46,,,
2025-04-14,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19225,2025-04-14 00:00:00,1,0,2025-04-14 23:07:46,0,2025-04-14 23:07:46,,,
2025-04-14,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,0.00,出厂价,19226,2025-04-14 00:00:00,1,0,2025-04-14 23:07:46,0,2025-04-14 23:07:46,,,
2025-04-14,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1625.00,0.00,出厂价,19227,2025-04-14 00:00:00,1,0,2025-04-14 23:07:46,0,2025-04-14 23:07:46,,,
2025-04-15,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1040.00,0.00,出厂价,19228,2025-04-15 00:00:00,1,0,2025-04-15 23:08:05,0,2025-04-15 23:08:05,,,
2025-04-15,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1140.00,0.00,出厂价,19229,2025-04-15 00:00:00,1,0,2025-04-15 23:08:05,0,2025-04-15 23:08:05,,,
2025-04-15,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19230,2025-04-15 00:00:00,1,0,2025-04-15 23:08:05,0,2025-04-15 23:08:05,,,
2025-04-15,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,0.00,出厂价,19231,2025-04-15 00:00:00,1,0,2025-04-15 23:08:05,0,2025-04-15 23:08:05,,,
2025-04-15,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1625.00,0.00,出厂价,19232,2025-04-15 00:00:00,1,0,2025-04-15 23:08:05,0,2025-04-15 23:08:05,,,
2025-04-16,石嘴山市,贫瘦煤,11.00,20.00,1.00,30.00,,1040.00,0.00,出厂价,19233,2025-04-16 00:00:00,1,0,2025-04-16 23:07:54,0,2025-04-16 23:07:54,,,
2025-04-16,石嘴山市,肥精煤,8.00,32.50,1.45,85.00,,1140.00,0.00,出厂价,19234,2025-04-16 00:00:00,1,0,2025-04-16 23:07:54,0,2025-04-16 23:07:54,,,
2025-04-16,石嘴山市,电煤,20.00,12.50,2.75,,5000.00,515.00,0.00,出厂价,19235,2025-04-16 00:00:00,1,0,2025-04-16 23:07:54,0,2025-04-16 23:07:54,,,
2025-04-16,石嘴山市,喷吹煤,11.00,9.50,0.45,,7000.00,1330.00,0.00,出厂价,19236,2025-04-16 00:00:00,1,0,2025-04-16 23:07:54,0,2025-04-16 23:07:54,,,
2025-04-16,石嘴山市,主焦煤,9.50,25.50,1.20,82.50,,1625.00,0.00,出厂价,19237,2025-04-16 00:00:00,1,0,2025-04-16 23:07:54,0,2025-04-16 23:07:54,,,
