时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-12-12,许昌市,二级焦,1780.00,出厂价,A13S0.7 CSR58,3948,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-12,济源市,准一级焦,1880.00,出厂价,A13S0.7CSR60,3949,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-12,汝州市,二级焦,1800.00,出厂价,A13.5S0.75 CSR60,3950,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-12,平顶山市,准一级焦,1850.00,出厂价,A13S0.7 CSR62,3951,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-12,安阳市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,3952,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-12,平顶山市,二级焦,1850.00,出厂价,A13.5S0.75 CSR58,3953,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-12,安阳市,二级焦,1770.00,出厂价,A13.5S0.7 CSR55,3954,2019-12-12 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,许昌市,二级焦,1780.00,出厂价,A13S0.7 CSR58,3955,2019-12-05 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,济源市,准一级焦,1880.00,出厂价,A13S0.7CSR60,3956,2019-12-05 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,汝州市,二级焦,1800.00,出厂价,A13.5S0.75 CSR60,3957,2019-12-05 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,平顶山市,准一级焦,1850.00,出厂价,A13S0.7 CSR62,3958,2019-12-05 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,安阳市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,3959,2019-12-05 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,平顶山市,二级焦,1850.00,出厂价,A13.5S0.75 CSR58,3960,2019-12-05 00:00:00,1,0,2024-07-20 20:45:30,0,2024-07-20 20:45:30,,,
2019-12-05,安阳市,二级焦,1770.00,出厂价,A13.5S0.7 CSR55,3961,2019-12-05 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,许昌市,二级焦,1730.00,出厂价,A13S0.7 CSR58,3962,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,济源市,准一级焦,1880.00,出厂价,A13S0.7CSR60,3963,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,汝州市,二级焦,1750.00,出厂价,A13.5S0.75 CSR60,3964,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,平顶山市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,3965,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,安阳市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,3966,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,平顶山市,二级焦,1910.00,出厂价,A13.5S0.75 CSR58,3967,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-28,安阳市,二级焦,1720.00,出厂价,A13.5S0.7 CSR55,3968,2019-11-28 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,许昌市,二级焦,1730.00,出厂价,A13S0.7 CSR58,3969,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,济源市,准一级焦,1880.00,出厂价,A13S0.7CSR60,3970,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,汝州市,二级焦,1750.00,出厂价,A13.5S0.75 CSR60,3971,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,平顶山市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,3972,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,安阳市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,3973,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,平顶山市,二级焦,1910.00,出厂价,A13.5S0.75 CSR58,3974,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-21,安阳市,二级焦,1720.00,出厂价,A13.5S0.7 CSR55,3975,2019-11-21 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,许昌市,二级焦,1730.00,出厂价,A13S0.7 CSR58,3976,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,济源市,准一级焦,1880.00,出厂价,A13S0.7CSR60,3977,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,汝州市,二级焦,1750.00,出厂价,A13.5S0.75 CSR60,3978,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,平顶山市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,3979,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,安阳市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,3980,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,平顶山市,二级焦,1910.00,出厂价,A13.5S0.75 CSR58,3981,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-14,安阳市,二级焦,1720.00,出厂价,A13.5S0.7 CSR55,3982,2019-11-14 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,许昌市,二级焦,1730.00,出厂价,A13S0.7 CSR58,3983,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,济源市,准一级焦,1880.00,出厂价,A13S0.7CSR60,3984,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,汝州市,二级焦,1750.00,出厂价,A13.5S0.75 CSR60,3985,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,平顶山市,准一级焦,1910.00,出厂价,A13S0.7 CSR62,3986,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,安阳市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,3987,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,平顶山市,二级焦,1910.00,出厂价,A13.5S0.75 CSR58,3988,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-11-07,安阳市,二级焦,1720.00,出厂价,A13.5S0.7 CSR55,3989,2019-11-07 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-10-31,许昌市,二级焦,1780.00,出厂价,A13S0.7 CSR58,3990,2019-10-31 00:00:00,1,0,2024-07-20 20:45:32,0,2024-07-20 20:45:32,,,
2019-10-31,济源市,准一级焦,1960.00,出厂价,A13S0.7CSR60,3991,2019-10-31 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-31,汝州市,二级焦,1800.00,出厂价,A13.5S0.75 CSR60,3992,2019-10-31 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-31,平顶山市,准一级焦,1990.00,出厂价,A13S0.7 CSR62,3993,2019-10-31 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-31,安阳市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,3994,2019-10-31 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-31,平顶山市,二级焦,1800.00,出厂价,A13.5S0.75 CSR58,3995,2019-10-31 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-31,安阳市,二级焦,1770.00,出厂价,A13.5S0.7 CSR55,3996,2019-10-31 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,许昌市,二级焦,1780.00,出厂价,A13S0.7 CSR58,3997,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,济源市,准一级焦,1960.00,出厂价,A13S0.7CSR60,3998,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,汝州市,二级焦,1800.00,出厂价,A13.5S0.75 CSR60,3999,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,平顶山市,准一级焦,1990.00,出厂价,A13S0.7 CSR62,4000,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,安阳市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,4001,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,平顶山市,二级焦,1800.00,出厂价,A13.5S0.75 CSR58,4002,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-24,安阳市,二级焦,1770.00,出厂价,A13.5S0.7 CSR55,4003,2019-10-24 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,许昌市,二级焦,1830.00,出厂价,A13S0.7 CSR58,4004,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4005,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4006,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4007,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4008,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4009,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-17,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4010,2019-10-17 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,许昌市,二级焦,1830.00,出厂价,A13S0.7 CSR58,4011,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4012,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4013,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4014,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4015,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4016,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-10-10,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4017,2019-10-10 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-09-26,许昌市,二级焦,1830.00,出厂价,A13S0.7 CSR58,4018,2019-09-26 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-09-26,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4019,2019-09-26 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-09-26,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4020,2019-09-26 00:00:00,1,0,2024-07-20 20:45:35,0,2024-07-20 20:45:35,,,
2019-09-26,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4021,2019-09-26 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-26,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4022,2019-09-26 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-26,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4023,2019-09-26 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-26,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4024,2019-09-26 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,许昌市,二级焦,1830.00,出厂价,A13S0.7 CSR58,4025,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4026,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4027,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4028,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4029,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4030,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-19,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4031,2019-09-19 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,许昌市,二级焦,1830.00,出厂价,A13S0.7 CSR58,4032,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4033,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4034,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4035,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4036,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4037,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-12,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4038,2019-09-12 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,许昌市,二级焦,1830.00,出厂价,A13S0.7 CSR58,4039,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4040,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4041,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4042,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4043,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4044,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-09-05,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4045,2019-09-05 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-08-29,许昌市,二级焦,1930.00,出厂价,A13S0.7 CSR58,4046,2019-08-29 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-08-29,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4047,2019-08-29 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-08-29,汝州市,二级焦,1950.00,出厂价,A13.5S0.75 CSR60,4048,2019-08-29 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-08-29,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4049,2019-08-29 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-08-29,安阳市,准一级焦,1970.00,出厂价,A13S0.7 CSR62,4050,2019-08-29 00:00:00,1,0,2024-07-20 20:45:38,0,2024-07-20 20:45:38,,,
2019-08-29,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4051,2019-08-29 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-29,安阳市,二级焦,1920.00,出厂价,A13.5S0.7 CSR55,4052,2019-08-29 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,许昌市,二级焦,2030.00,出厂价,A13S0.7 CSR58,4053,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4054,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,汝州市,二级焦,2050.00,出厂价,A13.5S0.75 CSR60,4055,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4056,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,安阳市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,4057,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4058,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-22,安阳市,二级焦,2020.00,出厂价,A13.5S0.7 CSR55,4059,2019-08-22 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,许昌市,二级焦,2030.00,出厂价,A13S0.7 CSR58,4060,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4061,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,汝州市,二级焦,2050.00,出厂价,A13.5S0.75 CSR60,4062,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4063,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,安阳市,准一级焦,2070.00,出厂价,A13S0.7 CSR62,4064,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4065,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-15,安阳市,二级焦,2020.00,出厂价,A13.5S0.7 CSR55,4066,2019-08-15 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,许昌市,二级焦,1930.00,出厂价,A13S0.7 CSR58,4067,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4068,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,汝州市,二级焦,1950.00,出厂价,A13.5S0.75 CSR60,4069,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4070,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,安阳市,准一级焦,1970.00,出厂价,A13S0.7 CSR62,4071,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,平顶山市,二级焦,1850.00,出厂价,A13.5S0.75 CSR58,4072,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-08,安阳市,二级焦,1920.00,出厂价,A13.5S0.7 CSR55,4073,2019-08-08 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,许昌市,二级焦,1930.00,出厂价,A13S0.7 CSR58,4074,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4075,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,汝州市,二级焦,1950.00,出厂价,A13.5S0.75 CSR60,4076,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4077,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,安阳市,准一级焦,1970.00,出厂价,A13S0.7 CSR62,4078,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,平顶山市,二级焦,1850.00,出厂价,A13.5S0.75 CSR58,4079,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-08-01,安阳市,二级焦,1920.00,出厂价,A13.5S0.7 CSR55,4080,2019-08-01 00:00:00,1,0,2024-07-20 20:45:42,0,2024-07-20 20:45:42,,,
2019-07-25,许昌市,二级焦,1930.00,出厂价,A13S0.7 CSR58,4081,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-25,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4082,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-25,汝州市,二级焦,1950.00,出厂价,A13.5S0.75 CSR60,4083,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-25,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4084,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-25,安阳市,准一级焦,1970.00,出厂价,A13S0.7 CSR62,4085,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-25,平顶山市,二级焦,1850.00,出厂价,A13.5S0.75 CSR58,4086,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-25,安阳市,二级焦,1920.00,出厂价,A13.5S0.7 CSR55,4087,2019-07-25 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,许昌市,二级焦,2030.00,出厂价,A13S0.7 CSR58,4088,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4089,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4090,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4091,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4092,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,平顶山市,二级焦,1950.00,出厂价,A13.5S0.75 CSR58,4093,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-18,安阳市,二级焦,1820.00,出厂价,A13.5S0.7 CSR55,4094,2019-07-18 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-11,许昌市,二级焦,2030.00,出厂价,A13S0.7 CSR58,4095,2019-07-11 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-11,济源市,准一级焦,2030.00,出厂价,A13S0.7CSR60,4096,2019-07-11 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-11,汝州市,二级焦,1850.00,出厂价,A13.5S0.75 CSR60,4097,2019-07-11 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-11,平顶山市,准一级焦,2060.00,出厂价,A13S0.7 CSR62,4098,2019-07-11 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
2019-07-11,安阳市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,4099,2019-07-11 00:00:00,1,0,2024-07-20 20:45:45,0,2024-07-20 20:45:45,,,
