时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03-09,富源县,二级焦,2070.00,出厂价,,1870,2017-03-09 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-09,曲靖市,二级焦,2100.00,出厂价,,1871,2017-03-09 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-09,昆明市,二级焦,2300.00,出厂价,,1872,2017-03-09 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-09,华坪县,三级焦,1930.00,出厂价,,1873,2017-03-09 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-02,师宗县,准三级焦,2060.00,出厂价,,1874,2017-03-02 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-02,富源县,二级焦,2170.00,出厂价,,1875,2017-03-02 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-02,曲靖市,二级焦,2200.00,出厂价,,1876,2017-03-02 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-02,昆明市,二级焦,2400.00,出厂价,,1877,2017-03-02 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-03-02,华坪县,三级焦,2030.00,出厂价,,1878,2017-03-02 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-23,师宗县,准三级焦,2060.00,出厂价,,1879,2017-02-23 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-23,富源县,二级焦,2170.00,出厂价,,1880,2017-02-23 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-23,曲靖市,二级焦,2200.00,出厂价,,1881,2017-02-23 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-23,昆明市,二级焦,2400.00,出厂价,,1882,2017-02-23 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-23,华坪县,三级焦,2030.00,出厂价,,1883,2017-02-23 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-16,师宗县,准三级焦,2260.00,出厂价,,1884,2017-02-16 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-16,富源县,二级焦,2370.00,出厂价,,1885,2017-02-16 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-16,曲靖市,二级焦,2400.00,出厂价,,1886,2017-02-16 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-16,昆明市,二级焦,2600.00,出厂价,,1887,2017-02-16 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-16,华坪县,三级焦,2230.00,出厂价,,1888,2017-02-16 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-09,师宗县,准三级焦,2260.00,出厂价,,1889,2017-02-09 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-09,富源县,二级焦,2370.00,出厂价,,1890,2017-02-09 00:00:00,1,0,2024-07-20 22:01:06,0,2024-07-20 22:01:06,,,
2017-02-09,曲靖市,二级焦,2400.00,出厂价,,1891,2017-02-09 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-02-09,昆明市,二级焦,2600.00,出厂价,,1892,2017-02-09 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-02-09,华坪县,三级焦,2230.00,出厂价,,1893,2017-02-09 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-19,师宗县,准三级焦,2260.00,出厂价,,1894,2017-01-19 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-19,富源县,二级焦,2370.00,出厂价,,1895,2017-01-19 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-19,曲靖市,二级焦,2400.00,出厂价,,1896,2017-01-19 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-19,昆明市,二级焦,2600.00,出厂价,,1897,2017-01-19 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-19,华坪县,三级焦,2230.00,出厂价,,1898,2017-01-19 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-12,师宗县,准三级焦,2310.00,出厂价,,1899,2017-01-12 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-12,富源县,二级焦,2420.00,出厂价,,1900,2017-01-12 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-12,曲靖市,二级焦,2450.00,出厂价,,1901,2017-01-12 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-12,昆明市,二级焦,2650.00,出厂价,,1902,2017-01-12 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-12,华坪县,三级焦,2280.00,出厂价,,1903,2017-01-12 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-06,师宗县,准三级焦,2310.00,出厂价,,1904,2017-01-06 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-06,富源县,二级焦,2420.00,出厂价,,1905,2017-01-06 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-06,曲靖市,二级焦,2450.00,出厂价,,1906,2017-01-06 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-06,昆明市,二级焦,2650.00,出厂价,,1907,2017-01-06 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2017-01-06,华坪县,三级焦,2280.00,出厂价,,1908,2017-01-06 00:00:00,1,0,2024-07-20 22:01:10,0,2024-07-20 22:01:10,,,
2024-07-31,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2419,2024-07-31 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-31,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2420,2024-07-31 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-30,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2421,2024-07-30 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-30,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2422,2024-07-30 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-29,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2423,2024-07-29 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-29,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2424,2024-07-29 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-26,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2425,2024-07-26 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-26,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2426,2024-07-26 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-25,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2427,2024-07-25 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-25,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2428,2024-07-25 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-24,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2429,2024-07-24 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-24,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2430,2024-07-24 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-23,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2431,2024-07-23 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-23,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2432,2024-07-23 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-22,曲靖市,准一级焦,1965.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2433,2024-07-22 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-07-22,昆明市,准二级焦,2310.00,出厂价,"A14.5S0.7CSR>65,干基",2434,2024-07-22 00:00:00,1,0,2024-08-01 10:48:43,0,2024-08-01 10:48:43,,,
2024-11-06,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2435,2024-11-06 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-06,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2436,2024-11-06 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-05,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2437,2024-11-05 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-05,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2438,2024-11-05 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-04,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2439,2024-11-04 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-04,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2440,2024-11-04 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-01,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2441,2024-11-01 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-11-01,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2442,2024-11-01 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-31,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2443,2024-10-31 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-31,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2444,2024-10-31 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-30,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2445,2024-10-30 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-30,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2446,2024-10-30 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-29,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2447,2024-10-29 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-29,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2448,2024-10-29 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-28,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2449,2024-10-28 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-28,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2450,2024-10-28 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-25,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2451,2024-10-25 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-25,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2452,2024-10-25 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-24,曲靖市,准一级焦,1865.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2453,2024-10-24 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-24,昆明市,准二级焦,2225.00,出厂价,"A14.5S0.7CSR>65,干基",2454,2024-10-24 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-23,曲靖市,准一级焦,1815.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2455,2024-10-23 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-23,昆明市,准二级焦,2175.00,出厂价,"A14.5S0.7CSR>65,干基",2456,2024-10-23 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-22,曲靖市,准一级焦,1815.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2457,2024-10-22 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-22,昆明市,准二级焦,2175.00,出厂价,"A14.5S0.7CSR>65,干基",2458,2024-10-22 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-21,曲靖市,准一级焦,1815.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2459,2024-10-21 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-21,昆明市,准二级焦,2175.00,出厂价,"A14.5S0.7CSR>65,干基",2460,2024-10-21 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-18,曲靖市,准一级焦,1815.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2461,2024-10-18 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-18,昆明市,准二级焦,2175.00,出厂价,"A14.5S0.7CSR>65,干基",2462,2024-10-18 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-17,曲靖市,准一级焦,1815.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2463,2024-10-17 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-17,昆明市,准二级焦,2175.00,出厂价,"A14.5S0.7CSR>65,干基",2464,2024-10-17 00:00:00,1,0,2024-11-07 02:14:28,0,2024-11-07 02:14:28,,,
2024-10-16,曲靖市,准一级焦,1815.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2465,2024-10-16 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-16,昆明市,准二级焦,2175.00,出厂价,"A14.5S0.7CSR>65,干基",2466,2024-10-16 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-15,曲靖市,准一级焦,1650.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2467,2024-10-15 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-15,昆明市,准二级焦,2010.00,出厂价,"A14.5S0.7CSR>65,干基",2468,2024-10-15 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-14,曲靖市,准一级焦,1650.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2469,2024-10-14 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-14,昆明市,准二级焦,2010.00,出厂价,"A14.5S0.7CSR>65,干基",2470,2024-10-14 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-11,曲靖市,准一级焦,1650.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2471,2024-10-11 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-11,昆明市,准二级焦,2010.00,出厂价,"A14.5S0.7CSR>65,干基",2472,2024-10-11 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-10,曲靖市,准一级焦,1650.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2473,2024-10-10 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-10,昆明市,准二级焦,2010.00,出厂价,"A14.5S0.7CSR>65,干基",2474,2024-10-10 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-09,曲靖市,准一级焦,1650.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2475,2024-10-09 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-09,昆明市,准二级焦,2010.00,出厂价,"A14.5S0.7CSR>65,干基",2476,2024-10-09 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-08,曲靖市,准一级焦,1650.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2477,2024-10-08 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-10-08,昆明市,准二级焦,2010.00,出厂价,"A14.5S0.7CSR>65,干基",2478,2024-10-08 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-30,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2479,2024-09-30 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-30,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2480,2024-09-30 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-29,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2481,2024-09-29 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-29,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2482,2024-09-29 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-27,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2483,2024-09-27 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-27,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2484,2024-09-27 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-26,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2485,2024-09-26 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-26,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2486,2024-09-26 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-25,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2487,2024-09-25 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-25,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2488,2024-09-25 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-24,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2489,2024-09-24 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-24,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2490,2024-09-24 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-23,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2491,2024-09-23 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-23,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2492,2024-09-23 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-20,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2493,2024-09-20 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-20,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2494,2024-09-20 00:00:00,1,0,2024-11-07 02:14:32,0,2024-11-07 02:14:32,,,
2024-09-19,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2495,2024-09-19 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-19,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2496,2024-09-19 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-18,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2497,2024-09-18 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-18,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2498,2024-09-18 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-14,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2499,2024-09-14 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-14,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2500,2024-09-14 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-13,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2501,2024-09-13 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-13,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2502,2024-09-13 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-12,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2503,2024-09-12 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-12,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2504,2024-09-12 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-11,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2505,2024-09-11 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-11,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2506,2024-09-11 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-10,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2507,2024-09-10 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-10,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2508,2024-09-10 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-09,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2509,2024-09-09 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-09,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2510,2024-09-09 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-06,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2511,2024-09-06 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-06,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2512,2024-09-06 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-05,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2513,2024-09-05 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-05,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2514,2024-09-05 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-04,曲靖市,准一级焦,1610.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2515,2024-09-04 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-04,昆明市,准二级焦,1960.00,出厂价,"A14.5S0.7CSR>65,干基",2516,2024-09-04 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-03,曲靖市,准一级焦,1710.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2517,2024-09-03 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-03,昆明市,准二级焦,2060.00,出厂价,"A14.5S0.7CSR>65,干基",2518,2024-09-03 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-02,曲靖市,准一级焦,1710.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2519,2024-09-02 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-09-02,昆明市,准二级焦,2060.00,出厂价,"A14.5S0.7CSR>65,干基",2520,2024-09-02 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-08-30,曲靖市,准一级焦,1710.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2521,2024-08-30 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-08-30,昆明市,准二级焦,2060.00,出厂价,"A14.5S0.7CSR>65,干基",2522,2024-08-30 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-08-29,曲靖市,准一级焦,1710.00,出厂价,"A13.5S0.7 ,CSR>63,FC>80,干基",2523,2024-08-29 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
2024-08-29,昆明市,准二级焦,2060.00,出厂价,"A14.5S0.7CSR>65,干基",2524,2024-08-29 00:00:00,1,0,2024-11-07 02:14:35,0,2024-11-07 02:14:35,,,
