时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-04-21,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1038.00,-11.00,平仓价,2109,2022-04-21 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-21,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,931.00,-10.00,平仓价,2110,2022-04-21 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-20,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1319.00,28.00,平仓价,2111,2022-04-20 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-20,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1251.00,27.00,平仓价,2112,2022-04-20 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-20,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1049.00,25.00,平仓价,2113,2022-04-20 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-20,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,941.00,22.00,平仓价,2114,2022-04-20 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-19,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1291.00,21.00,平仓价,2115,2022-04-19 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-19,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1224.00,20.00,平仓价,2116,2022-04-19 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-19,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1024.00,21.00,平仓价,2117,2022-04-19 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-19,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,919.00,19.00,平仓价,2118,2022-04-19 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1270.00,38.00,平仓价,2119,2022-04-18 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1204.00,36.00,平仓价,2120,2022-04-18 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1003.00,33.00,平仓价,2121,2022-04-18 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,900.00,30.00,平仓价,2122,2022-04-18 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-15,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1232.00,54.00,平仓价,2123,2022-04-15 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-15,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1168.00,51.00,平仓价,2124,2022-04-15 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-15,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,970.00,38.00,平仓价,2125,2022-04-15 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-15,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,870.00,34.00,平仓价,2126,2022-04-15 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-14,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1178.00,-13.00,平仓价,2127,2022-04-14 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-14,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1117.00,-12.00,平仓价,2128,2022-04-14 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-14,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,932.00,-10.00,平仓价,2129,2022-04-14 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-14,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,836.00,-9.00,平仓价,2130,2022-04-14 00:00:00,1,0,2024-07-17 03:09:05,0,2024-07-17 03:09:05,,,
2022-04-13,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1191.00,-32.00,平仓价,2131,2022-04-13 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-13,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1129.00,-31.00,平仓价,2132,2022-04-13 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-13,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,942.00,-32.00,平仓价,2133,2022-04-13 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-13,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,845.00,-29.00,平仓价,2134,2022-04-13 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-12,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1223.00,-53.00,平仓价,2135,2022-04-12 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-12,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1160.00,-50.00,平仓价,2136,2022-04-12 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-12,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,974.00,-38.00,平仓价,2137,2022-04-12 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-12,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,874.00,-34.00,平仓价,2138,2022-04-12 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-11,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1276.00,-79.00,平仓价,2139,2022-04-11 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-11,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1210.00,-75.00,平仓价,2140,2022-04-11 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-11,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1012.00,-57.00,平仓价,2141,2022-04-11 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-11,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,908.00,-51.00,平仓价,2142,2022-04-11 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-08,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1355.00,-28.00,平仓价,2143,2022-04-08 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-08,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1285.00,-26.00,平仓价,2144,2022-04-08 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-08,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1069.00,-22.00,平仓价,2145,2022-04-08 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-08,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,959.00,-20.00,平仓价,2146,2022-04-08 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-07,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1383.00,4.00,平仓价,2147,2022-04-07 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-07,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1311.00,3.00,平仓价,2148,2022-04-07 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-07,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1091.00,3.00,平仓价,2149,2022-04-07 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-07,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,979.00,3.00,平仓价,2150,2022-04-07 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-06,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1379.00,22.00,平仓价,2151,2022-04-06 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-06,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1308.00,21.00,平仓价,2152,2022-04-06 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-06,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1088.00,35.00,平仓价,2153,2022-04-06 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-06,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,976.00,31.00,平仓价,2154,2022-04-06 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-02,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1357.00,-7.00,平仓价,2155,2022-04-02 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-02,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1287.00,-6.00,平仓价,2156,2022-04-02 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-02,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1053.00,0.00,平仓价,2157,2022-04-02 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-02,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,945.00,0.00,平仓价,2158,2022-04-02 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-01,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1364.00,-42.00,平仓价,2159,2022-04-01 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-01,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1293.00,-40.00,平仓价,2160,2022-04-01 00:00:00,1,0,2024-07-17 03:09:09,0,2024-07-17 03:09:09,,,
2022-04-01,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1053.00,-50.00,平仓价,2161,2022-04-01 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-04-01,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,945.00,-45.00,平仓价,2162,2022-04-01 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-31,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1406.00,-70.00,平仓价,2163,2022-03-31 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-31,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1333.00,-67.00,平仓价,2164,2022-03-31 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-31,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1103.00,-90.00,平仓价,2165,2022-03-31 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-31,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,990.00,-81.00,平仓价,2166,2022-03-31 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-30,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1476.00,-88.00,平仓价,2167,2022-03-30 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-30,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1400.00,-83.00,平仓价,2168,2022-03-30 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-30,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1193.00,-67.00,平仓价,2169,2022-03-30 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-30,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1071.00,-60.00,平仓价,2170,2022-03-30 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-29,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1564.00,-18.00,平仓价,2171,2022-03-29 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-29,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1483.00,-17.00,平仓价,2172,2022-03-29 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-29,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1260.00,-50.00,平仓价,2173,2022-03-29 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-29,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1131.00,-45.00,平仓价,2174,2022-03-29 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-28,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1582.00,-78.00,平仓价,2175,2022-03-28 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-28,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1500.00,-74.00,平仓价,2176,2022-03-28 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-28,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1310.00,-60.00,平仓价,2177,2022-03-28 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-28,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1176.00,-54.00,平仓价,2178,2022-03-28 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-25,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1660.00,-25.00,平仓价,2179,2022-03-25 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-25,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1574.00,-24.00,平仓价,2180,2022-03-25 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-25,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1370.00,-50.00,平仓价,2181,2022-03-25 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-25,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1230.00,-45.00,平仓价,2182,2022-03-25 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-24,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1685.00,-5.00,平仓价,2183,2022-03-24 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-24,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1598.00,-5.00,平仓价,2184,2022-03-24 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-24,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1420.00,-3.00,平仓价,2185,2022-03-24 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-24,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1275.00,-3.00,平仓价,2186,2022-03-24 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-23,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1690.00,9.00,平仓价,2187,2022-03-23 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-23,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1603.00,9.00,平仓价,2188,2022-03-23 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-23,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1423.00,28.00,平仓价,2189,2022-03-23 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-23,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1278.00,25.00,平仓价,2190,2022-03-23 00:00:00,1,0,2024-07-17 03:09:11,0,2024-07-17 03:09:11,,,
2022-03-22,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1681.00,41.00,平仓价,2191,2022-03-22 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-22,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1594.00,39.00,平仓价,2192,2022-03-22 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-22,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1395.00,42.00,平仓价,2193,2022-03-22 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-22,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1253.00,38.00,平仓价,2194,2022-03-22 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-21,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1640.00,33.00,平仓价,2195,2022-03-21 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-21,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1555.00,31.00,平仓价,2196,2022-03-21 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-21,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1353.00,43.00,平仓价,2197,2022-03-21 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-21,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1215.00,39.00,平仓价,2198,2022-03-21 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1607.00,18.00,平仓价,2199,2022-03-18 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1524.00,17.00,平仓价,2200,2022-03-18 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1310.00,15.00,平仓价,2201,2022-03-18 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1176.00,13.00,平仓价,2202,2022-03-18 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-17,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1589.00,-7.00,平仓价,2203,2022-03-17 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-17,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1507.00,-6.00,平仓价,2204,2022-03-17 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-17,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1295.00,-1.00,平仓价,2205,2022-03-17 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-17,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1163.00,-1.00,平仓价,2206,2022-03-17 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-16,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1596.00,-34.00,平仓价,2207,2022-03-16 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-16,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1513.00,-33.00,平仓价,2208,2022-03-16 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-16,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1296.00,-37.00,平仓价,2209,2022-03-16 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-16,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1164.00,-33.00,平仓价,2210,2022-03-16 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-15,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1630.00,-50.00,平仓价,2211,2022-03-15 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-15,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1546.00,-47.00,平仓价,2212,2022-03-15 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-15,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1333.00,-60.00,平仓价,2213,2022-03-15 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-15,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1197.00,-54.00,平仓价,2214,2022-03-15 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-14,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1680.00,-60.00,平仓价,2215,2022-03-14 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-14,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1593.00,-57.00,平仓价,2216,2022-03-14 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-14,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1393.00,-107.00,平仓价,2217,2022-03-14 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-14,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1251.00,-96.00,平仓价,2218,2022-03-14 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-11,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1740.00,-71.00,平仓价,2219,2022-03-11 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-11,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1650.00,-67.00,平仓价,2220,2022-03-11 00:00:00,1,0,2024-07-17 03:09:15,0,2024-07-17 03:09:15,,,
2022-03-11,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1500.00,-80.00,平仓价,2221,2022-03-11 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-11,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1347.00,-72.00,平仓价,2222,2022-03-11 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-10,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1811.00,36.00,平仓价,2223,2022-03-10 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-10,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1717.00,34.00,平仓价,2224,2022-03-10 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-10,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1580.00,70.00,平仓价,2225,2022-03-10 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-10,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1419.00,63.00,平仓价,2226,2022-03-10 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-09,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1775.00,130.00,平仓价,2227,2022-03-09 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-09,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1683.00,123.00,平仓价,2228,2022-03-09 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-09,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1510.00,90.00,平仓价,2229,2022-03-09 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-09,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,1356.00,81.00,平仓价,2230,2022-03-09 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-08,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1645.00,102.00,平仓价,2231,2022-03-08 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-08,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,1560.00,97.00,平仓价,2232,2022-03-08 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
2022-03-08,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,1420.00,110.00,平仓价,2233,2022-03-08 00:00:00,1,0,2024-07-17 03:09:18,0,2024-07-17 03:09:18,,,
