时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-05-20,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1620,2022-05-20 00:00:00,1,0,2024-07-17 03:58:46,0,2024-07-17 03:58:46,,,
2022-05-19,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1621,2022-05-19 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-19,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,0.00,平仓价,1622,2022-05-19 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-19,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1623,2022-05-19 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-18,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1624,2022-05-18 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-18,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,0.00,平仓价,1625,2022-05-18 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-18,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1626,2022-05-18 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-17,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1627,2022-05-17 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-17,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,0.00,平仓价,1628,2022-05-17 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-17,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1629,2022-05-17 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-16,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1630,2022-05-16 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-16,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,0.00,平仓价,1631,2022-05-16 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-16,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1632,2022-05-16 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-13,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1633,2022-05-13 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-13,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,0.00,平仓价,1634,2022-05-13 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-13,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1635,2022-05-13 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-12,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1636,2022-05-12 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-12,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,0.00,平仓价,1637,2022-05-12 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-12,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,0.00,平仓价,1638,2022-05-12 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-11,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,20.00,平仓价,1639,2022-05-11 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-11,动力煤2#,镇江港,中国北方,5000.00,,,,,1200.00,20.00,平仓价,1640,2022-05-11 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-11,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,20.00,平仓价,1641,2022-05-11 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-10,动力煤3#,镇江港,中国北方,4500.00,,,,,1050.00,0.00,平仓价,1642,2022-05-10 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-10,动力煤2#,镇江港,中国北方,5000.00,,,,,1180.00,0.00,平仓价,1643,2022-05-10 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-10,动力煤1#,镇江港,中国北方,5500.00,,,,,1350.00,0.00,平仓价,1644,2022-05-10 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-09,动力煤3#,镇江港,中国北方,4500.00,,,,,1050.00,0.00,平仓价,1645,2022-05-09 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-09,动力煤2#,镇江港,中国北方,5000.00,,,,,1180.00,0.00,平仓价,1646,2022-05-09 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-09,动力煤1#,镇江港,中国北方,5500.00,,,,,1350.00,0.00,平仓价,1647,2022-05-09 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-07,动力煤3#,镇江港,中国北方,4500.00,,,,,1050.00,0.00,平仓价,1648,2022-05-07 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-07,动力煤2#,镇江港,中国北方,5000.00,,,,,1180.00,0.00,平仓价,1649,2022-05-07 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-07,动力煤1#,镇江港,中国北方,5500.00,,,,,1350.00,0.00,平仓价,1650,2022-05-07 00:00:00,1,0,2024-07-17 03:58:49,0,2024-07-17 03:58:49,,,
2022-05-06,动力煤3#,镇江港,中国北方,4500.00,,,,,1050.00,-10.00,平仓价,1651,2022-05-06 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-05-06,动力煤2#,镇江港,中国北方,5000.00,,,,,1180.00,-10.00,平仓价,1652,2022-05-06 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-05-06,动力煤1#,镇江港,中国北方,5500.00,,,,,1350.00,-10.00,平仓价,1653,2022-05-06 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-05-05,动力煤3#,镇江港,中国北方,4500.00,,,,,1060.00,-10.00,平仓价,1654,2022-05-05 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-05-05,动力煤2#,镇江港,中国北方,5000.00,,,,,1190.00,40.00,平仓价,1655,2022-05-05 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-05-05,动力煤1#,镇江港,中国北方,5500.00,,,,,1360.00,0.00,平仓价,1656,2022-05-05 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-29,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1657,2022-04-29 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-29,动力煤2#,镇江港,中国北方,5000.00,,,,,1150.00,0.00,平仓价,1658,2022-04-29 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-29,动力煤1#,镇江港,中国北方,5500.00,,,,,1360.00,0.00,平仓价,1659,2022-04-29 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-28,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1660,2022-04-28 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-28,动力煤2#,镇江港,中国北方,5000.00,,,,,1150.00,0.00,平仓价,1661,2022-04-28 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-28,动力煤1#,镇江港,中国北方,5500.00,,,,,1360.00,40.00,平仓价,1662,2022-04-28 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-27,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1663,2022-04-27 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-27,动力煤2#,镇江港,中国北方,5000.00,,,,,1150.00,0.00,平仓价,1664,2022-04-27 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-27,动力煤1#,镇江港,中国北方,5500.00,,,,,1320.00,0.00,平仓价,1665,2022-04-27 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-26,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1666,2022-04-26 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-26,动力煤2#,镇江港,中国北方,5000.00,,,,,1150.00,0.00,平仓价,1667,2022-04-26 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-26,动力煤1#,镇江港,中国北方,5500.00,,,,,1320.00,0.00,平仓价,1668,2022-04-26 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-25,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,0.00,平仓价,1669,2022-04-25 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-25,动力煤2#,镇江港,中国北方,5000.00,,,,,1150.00,-40.00,平仓价,1670,2022-04-25 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-25,动力煤1#,镇江港,中国北方,5500.00,,,,,1320.00,-50.00,平仓价,1671,2022-04-25 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-24,动力煤3#,镇江港,中国北方,4500.00,,,,,1070.00,10.00,平仓价,1672,2022-04-24 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-24,动力煤2#,镇江港,中国北方,5000.00,,,,,1190.00,-30.00,平仓价,1673,2022-04-24 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-24,动力煤1#,镇江港,中国北方,5500.00,,,,,1370.00,-50.00,平仓价,1674,2022-04-24 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-22,动力煤3#,镇江港,中国北方,4500.00,,,,,1060.00,-20.00,平仓价,1675,2022-04-22 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-22,动力煤2#,镇江港,中国北方,5000.00,,,,,1220.00,0.00,平仓价,1676,2022-04-22 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-22,动力煤1#,镇江港,中国北方,5500.00,,,,,1420.00,-40.00,平仓价,1677,2022-04-22 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-21,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,0.00,平仓价,1678,2022-04-21 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-21,动力煤2#,镇江港,中国北方,5000.00,,,,,1220.00,0.00,平仓价,1679,2022-04-21 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-21,动力煤1#,镇江港,中国北方,5500.00,,,,,1460.00,20.00,平仓价,1680,2022-04-21 00:00:00,1,0,2024-07-17 03:58:53,0,2024-07-17 03:58:53,,,
2022-04-20,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,40.00,平仓价,1681,2022-04-20 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-20,动力煤2#,镇江港,中国北方,5000.00,,,,,1220.00,30.00,平仓价,1682,2022-04-20 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-20,动力煤1#,镇江港,中国北方,5500.00,,,,,1440.00,40.00,平仓价,1683,2022-04-20 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-19,动力煤3#,镇江港,中国北方,4500.00,,,,,1040.00,40.00,平仓价,1684,2022-04-19 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-19,动力煤2#,镇江港,中国北方,5000.00,,,,,1190.00,30.00,平仓价,1685,2022-04-19 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-19,动力煤1#,镇江港,中国北方,5500.00,,,,,1400.00,50.00,平仓价,1686,2022-04-19 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-18,动力煤3#,镇江港,中国北方,4500.00,,,,,1000.00,-80.00,平仓价,1687,2022-04-18 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-18,动力煤2#,镇江港,中国北方,5000.00,,,,,1160.00,-100.00,平仓价,1688,2022-04-18 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-18,动力煤1#,镇江港,中国北方,5500.00,,,,,1350.00,-110.00,平仓价,1689,2022-04-18 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-15,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,0.00,平仓价,1690,2022-04-15 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-15,动力煤2#,镇江港,中国北方,5000.00,,,,,1260.00,0.00,平仓价,1691,2022-04-15 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-15,动力煤1#,镇江港,中国北方,5500.00,,,,,1460.00,0.00,平仓价,1692,2022-04-15 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-14,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,0.00,平仓价,1693,2022-04-14 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-14,动力煤2#,镇江港,中国北方,5000.00,,,,,1260.00,0.00,平仓价,1694,2022-04-14 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-14,动力煤1#,镇江港,中国北方,5500.00,,,,,1460.00,0.00,平仓价,1695,2022-04-14 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-13,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,0.00,平仓价,1696,2022-04-13 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-13,动力煤2#,镇江港,中国北方,5000.00,,,,,1260.00,0.00,平仓价,1697,2022-04-13 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-13,动力煤1#,镇江港,中国北方,5500.00,,,,,1460.00,0.00,平仓价,1698,2022-04-13 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-12,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,0.00,平仓价,1699,2022-04-12 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-12,动力煤2#,镇江港,中国北方,5000.00,,,,,1260.00,0.00,平仓价,1700,2022-04-12 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-12,动力煤1#,镇江港,中国北方,5500.00,,,,,1460.00,0.00,平仓价,1701,2022-04-12 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-11,动力煤3#,镇江港,中国北方,4500.00,,,,,1080.00,-120.00,平仓价,1702,2022-04-11 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-11,动力煤2#,镇江港,中国北方,5000.00,,,,,1260.00,-130.00,平仓价,1703,2022-04-11 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-11,动力煤1#,镇江港,中国北方,5500.00,,,,,1460.00,-130.00,平仓价,1704,2022-04-11 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-08,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1705,2022-04-08 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-08,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1706,2022-04-08 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-08,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1707,2022-04-08 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-07,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1708,2022-04-07 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-07,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1709,2022-04-07 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-07,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1710,2022-04-07 00:00:00,1,0,2024-07-17 03:58:57,0,2024-07-17 03:58:57,,,
2022-04-06,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1711,2022-04-06 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-06,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1712,2022-04-06 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-06,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1713,2022-04-06 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-02,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1714,2022-04-02 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-02,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1715,2022-04-02 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-02,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1716,2022-04-02 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-01,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1717,2022-04-01 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-01,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1718,2022-04-01 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-04-01,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1719,2022-04-01 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-31,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1720,2022-03-31 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-31,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1721,2022-03-31 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-31,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1722,2022-03-31 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-30,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1723,2022-03-30 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-30,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1724,2022-03-30 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-30,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1725,2022-03-30 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-29,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1726,2022-03-29 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-29,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1727,2022-03-29 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-29,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1728,2022-03-29 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-28,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1729,2022-03-28 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-28,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1730,2022-03-28 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-28,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1731,2022-03-28 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-25,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1732,2022-03-25 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-25,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1733,2022-03-25 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-25,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1734,2022-03-25 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-24,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1735,2022-03-24 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-24,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1736,2022-03-24 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-24,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1737,2022-03-24 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-23,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1738,2022-03-23 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-23,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1739,2022-03-23 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-23,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1740,2022-03-23 00:00:00,1,0,2024-07-17 03:59:01,0,2024-07-17 03:59:01,,,
2022-03-22,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,0.00,平仓价,1741,2022-03-22 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-22,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,0.00,平仓价,1742,2022-03-22 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-22,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,0.00,平仓价,1743,2022-03-22 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-21,动力煤3#,镇江港,中国北方,4500.00,,,,,1200.00,325.00,平仓价,1744,2022-03-21 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-21,动力煤2#,镇江港,中国北方,5000.00,,,,,1390.00,385.00,平仓价,1745,2022-03-21 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-21,动力煤1#,镇江港,中国北方,5500.00,,,,,1590.00,425.00,平仓价,1746,2022-03-21 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-18,动力煤3#,镇江港,中国北方,4500.00,,,,,875.00,0.00,平仓价,1747,2022-03-18 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-18,动力煤2#,镇江港,中国北方,5000.00,,,,,1005.00,0.00,平仓价,1748,2022-03-18 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-18,动力煤1#,镇江港,中国北方,5500.00,,,,,1165.00,0.00,平仓价,1749,2022-03-18 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-17,动力煤3#,镇江港,中国北方,4500.00,,,,,875.00,0.00,平仓价,1750,2022-03-17 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-17,动力煤2#,镇江港,中国北方,5000.00,,,,,1005.00,0.00,平仓价,1751,2022-03-17 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-17,动力煤1#,镇江港,中国北方,5500.00,,,,,1165.00,0.00,平仓价,1752,2022-03-17 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-16,动力煤3#,镇江港,中国北方,4500.00,,,,,875.00,0.00,平仓价,1753,2022-03-16 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-16,动力煤2#,镇江港,中国北方,5000.00,,,,,1005.00,0.00,平仓价,1754,2022-03-16 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-16,动力煤1#,镇江港,中国北方,5500.00,,,,,1165.00,0.00,平仓价,1755,2022-03-16 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-15,动力煤3#,镇江港,中国北方,4500.00,,,,,875.00,0.00,平仓价,1756,2022-03-15 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-15,动力煤2#,镇江港,中国北方,5000.00,,,,,1005.00,0.00,平仓价,1757,2022-03-15 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-15,动力煤1#,镇江港,中国北方,5500.00,,,,,1165.00,0.00,平仓价,1758,2022-03-15 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-14,动力煤3#,镇江港,中国北方,4500.00,,,,,875.00,0.00,平仓价,1759,2022-03-14 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
2022-03-14,动力煤2#,镇江港,中国北方,5000.00,,,,,1005.00,0.00,平仓价,1760,2022-03-14 00:00:00,1,0,2024-07-17 03:59:05,0,2024-07-17 03:59:05,,,
