时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-12-24,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1350.00,0.00,车板价,3530,2020-12-24 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-24,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3531,2020-12-24 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-24,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1480.00,0.00,车板价,3532,2020-12-24 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-23,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3533,2020-12-23 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-23,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1350.00,60.00,车板价,3534,2020-12-23 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-23,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3535,2020-12-23 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-23,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1480.00,60.00,车板价,3536,2020-12-23 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-22,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3537,2020-12-22 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-22,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3538,2020-12-22 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-22,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3539,2020-12-22 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-22,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3540,2020-12-22 00:00:00,1,0,2024-07-12 18:18:21,0,2024-07-12 18:18:21,,,
2020-12-21,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3541,2020-12-21 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-21,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3542,2020-12-21 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-21,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3543,2020-12-21 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-21,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3544,2020-12-21 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-18,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3545,2020-12-18 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-18,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3546,2020-12-18 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-18,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3547,2020-12-18 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-18,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3548,2020-12-18 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-17,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3549,2020-12-17 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-17,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3550,2020-12-17 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-17,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3551,2020-12-17 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-17,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3552,2020-12-17 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-16,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3553,2020-12-16 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-16,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3554,2020-12-16 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-16,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3555,2020-12-16 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-16,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3556,2020-12-16 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-15,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3557,2020-12-15 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-15,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3558,2020-12-15 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-15,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3559,2020-12-15 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-15,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3560,2020-12-15 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-14,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3561,2020-12-14 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-14,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3562,2020-12-14 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-14,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3563,2020-12-14 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-14,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3564,2020-12-14 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-11,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3565,2020-12-11 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-11,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3566,2020-12-11 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-11,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3567,2020-12-11 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-11,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3568,2020-12-11 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-10,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3569,2020-12-10 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-10,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3570,2020-12-10 00:00:00,1,0,2024-07-12 18:18:24,0,2024-07-12 18:18:24,,,
2020-12-10,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3571,2020-12-10 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-10,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3572,2020-12-10 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-09,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3573,2020-12-09 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-09,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3574,2020-12-09 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-09,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3575,2020-12-09 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-09,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3576,2020-12-09 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-08,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3577,2020-12-08 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-08,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3578,2020-12-08 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-08,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3579,2020-12-08 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-08,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3580,2020-12-08 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-07,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,0.00,坑口价,3581,2020-12-07 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-07,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3582,2020-12-07 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-07,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,0.00,坑口价,3583,2020-12-07 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-07,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3584,2020-12-07 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-04,古交市,8号焦煤,25.00,19.00,1.30,62.50,,860.00,20.00,坑口价,3585,2020-12-04 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-04,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3586,2020-12-04 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-04,古交市,2号焦煤,21.50,23.00,0.90,67.50,,940.00,20.00,坑口价,3587,2020-12-04 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-04,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3588,2020-12-04 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-03,古交市,8号焦煤,25.00,19.00,1.30,62.50,,840.00,0.00,坑口价,3589,2020-12-03 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-03,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,0.00,车板价,3590,2020-12-03 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-03,古交市,2号焦煤,21.50,23.00,0.90,67.50,,920.00,0.00,坑口价,3591,2020-12-03 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-03,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,0.00,车板价,3592,2020-12-03 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-02,古交市,8号焦煤,25.00,19.00,1.30,62.50,,840.00,0.00,坑口价,3593,2020-12-02 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-02,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1290.00,30.00,车板价,3594,2020-12-02 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-02,古交市,2号焦煤,21.50,23.00,0.90,67.50,,920.00,0.00,坑口价,3595,2020-12-02 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-02,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1420.00,40.00,车板价,3596,2020-12-02 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-01,古交市,8号焦煤,25.00,19.00,1.30,62.50,,840.00,0.00,坑口价,3597,2020-12-01 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-01,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3598,2020-12-01 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-01,古交市,2号焦煤,21.50,23.00,0.90,67.50,,920.00,0.00,坑口价,3599,2020-12-01 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-12-01,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3600,2020-12-01 00:00:00,1,0,2024-07-12 18:18:28,0,2024-07-12 18:18:28,,,
2020-11-30,古交市,8号焦煤,25.00,19.00,1.30,62.50,,840.00,0.00,坑口价,3601,2020-11-30 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-30,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3602,2020-11-30 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-30,古交市,2号焦煤,21.50,23.00,0.90,67.50,,920.00,0.00,坑口价,3603,2020-11-30 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-30,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3604,2020-11-30 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-27,古交市,8号焦煤,25.00,19.00,1.30,62.50,,840.00,20.00,坑口价,3605,2020-11-27 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-27,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3606,2020-11-27 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-27,古交市,2号焦煤,21.50,23.00,0.90,67.50,,920.00,30.00,坑口价,3607,2020-11-27 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-27,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3608,2020-11-27 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-26,古交市,8号焦煤,25.00,19.00,1.30,62.50,,820.00,0.00,坑口价,3609,2020-11-26 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-26,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3610,2020-11-26 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-26,古交市,2号焦煤,21.50,23.00,0.90,67.50,,890.00,0.00,坑口价,3611,2020-11-26 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-26,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3612,2020-11-26 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-25,古交市,8号焦煤,25.00,19.00,1.30,62.50,,820.00,0.00,坑口价,3613,2020-11-25 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-25,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3614,2020-11-25 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-25,古交市,2号焦煤,21.50,23.00,0.90,67.50,,890.00,0.00,坑口价,3615,2020-11-25 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-25,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3616,2020-11-25 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-24,古交市,8号焦煤,25.00,19.00,1.30,62.50,,820.00,0.00,坑口价,3617,2020-11-24 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-24,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3618,2020-11-24 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-24,古交市,2号焦煤,21.50,23.00,0.90,67.50,,890.00,0.00,坑口价,3619,2020-11-24 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-24,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3620,2020-11-24 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-23,古交市,8号焦煤,25.00,19.00,1.30,62.50,,820.00,0.00,坑口价,3621,2020-11-23 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-23,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3622,2020-11-23 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-23,古交市,2号焦煤,21.50,23.00,0.90,67.50,,890.00,0.00,坑口价,3623,2020-11-23 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-23,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3624,2020-11-23 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-20,古交市,8号焦煤,25.00,19.00,1.30,62.50,,820.00,0.00,坑口价,3625,2020-11-20 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-20,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3626,2020-11-20 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-20,古交市,2号焦煤,21.50,23.00,0.90,67.50,,890.00,0.00,坑口价,3627,2020-11-20 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-20,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3628,2020-11-20 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-19,古交市,8号焦煤,25.00,19.00,1.30,62.50,,820.00,40.00,坑口价,3629,2020-11-19 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-19,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1260.00,0.00,车板价,3630,2020-11-19 00:00:00,1,0,2024-07-12 18:18:32,0,2024-07-12 18:18:32,,,
2020-11-19,古交市,2号焦煤,21.50,23.00,0.90,67.50,,890.00,40.00,坑口价,3631,2020-11-19 00:00:00,1,0,2024-07-12 18:18:35,0,2024-07-12 18:18:35,,,
2020-11-19,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1380.00,0.00,车板价,3632,2020-11-19 00:00:00,1,0,2024-07-12 18:18:35,0,2024-07-12 18:18:35,,,
