时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-12-14,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1675.00,-10.00,场地价,2913,2021-12-14 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-14,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1310.00,-50.00,场地价,2914,2021-12-14 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-14,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1180.00,-10.00,场地价,2915,2021-12-14 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-14,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1015.00,0.00,场地价,2916,2021-12-14 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-13,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1685.00,-20.00,场地价,2917,2021-12-13 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-13,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1360.00,-20.00,场地价,2918,2021-12-13 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-13,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1190.00,-20.00,场地价,2919,2021-12-13 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-13,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1015.00,-20.00,场地价,2920,2021-12-13 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-10,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1705.00,-30.00,场地价,2921,2021-12-10 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-10,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1380.00,-40.00,场地价,2922,2021-12-10 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-10,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1210.00,-40.00,场地价,2923,2021-12-10 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-10,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1035.00,-40.00,场地价,2924,2021-12-10 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-09,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2925,2021-12-09 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-09,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2926,2021-12-09 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-09,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2927,2021-12-09 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-09,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2928,2021-12-09 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-08,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2929,2021-12-08 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-08,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2930,2021-12-08 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-08,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2931,2021-12-08 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-08,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2932,2021-12-08 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-07,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2933,2021-12-07 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-07,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2934,2021-12-07 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-07,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2935,2021-12-07 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-07,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2936,2021-12-07 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-06,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2937,2021-12-06 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-06,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2938,2021-12-06 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-06,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2939,2021-12-06 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-06,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2940,2021-12-06 00:00:00,1,0,2024-07-17 07:16:22,0,2024-07-17 07:16:22,,,
2021-12-03,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2941,2021-12-03 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-03,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2942,2021-12-03 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-03,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2943,2021-12-03 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-03,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2944,2021-12-03 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-02,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2945,2021-12-02 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-02,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2946,2021-12-02 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-02,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2947,2021-12-02 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-02,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2948,2021-12-02 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-01,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2949,2021-12-01 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-01,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2950,2021-12-01 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-01,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2951,2021-12-01 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-12-01,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2952,2021-12-01 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-30,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2953,2021-11-30 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-30,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2954,2021-11-30 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-30,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2955,2021-11-30 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-30,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2956,2021-11-30 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-29,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2957,2021-11-29 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-29,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2958,2021-11-29 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-29,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2959,2021-11-29 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-29,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2960,2021-11-29 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-26,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2961,2021-11-26 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-26,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2962,2021-11-26 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-26,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2963,2021-11-26 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-26,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2964,2021-11-26 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-25,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,0.00,场地价,2965,2021-11-25 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-25,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,0.00,场地价,2966,2021-11-25 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-25,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,0.00,场地价,2967,2021-11-25 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-25,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,0.00,场地价,2968,2021-11-25 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-24,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,20.00,场地价,2969,2021-11-24 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-24,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1420.00,50.00,场地价,2970,2021-11-24 00:00:00,1,0,2024-07-17 07:16:24,0,2024-07-17 07:16:24,,,
2021-11-24,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,20.00,场地价,2971,2021-11-24 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-24,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1075.00,50.00,场地价,2972,2021-11-24 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-23,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1715.00,0.00,场地价,2973,2021-11-23 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-23,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1370.00,0.00,场地价,2974,2021-11-23 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-23,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1230.00,0.00,场地价,2975,2021-11-23 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-23,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1025.00,0.00,场地价,2976,2021-11-23 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-22,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1715.00,0.00,场地价,2977,2021-11-22 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-22,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1370.00,-100.00,场地价,2978,2021-11-22 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-22,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1230.00,-20.00,场地价,2979,2021-11-22 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-22,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1025.00,-10.00,场地价,2980,2021-11-22 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-19,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1715.00,-20.00,场地价,2981,2021-11-19 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-19,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1470.00,-20.00,场地价,2982,2021-11-19 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-19,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1250.00,-20.00,场地价,2983,2021-11-19 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-19,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1035.00,0.00,场地价,2984,2021-11-19 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-18,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1735.00,-20.00,场地价,2985,2021-11-18 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-18,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1490.00,-20.00,场地价,2986,2021-11-18 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-18,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1270.00,-20.00,场地价,2987,2021-11-18 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-18,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1035.00,-20.00,场地价,2988,2021-11-18 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-17,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1755.00,-30.00,场地价,2989,2021-11-17 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-17,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1510.00,-30.00,场地价,2990,2021-11-17 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-17,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1290.00,-30.00,场地价,2991,2021-11-17 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-17,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1055.00,-30.00,场地价,2992,2021-11-17 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-16,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1785.00,-30.00,场地价,2993,2021-11-16 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-16,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1540.00,-30.00,场地价,2994,2021-11-16 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-16,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1320.00,-30.00,场地价,2995,2021-11-16 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-16,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1085.00,0.00,场地价,2996,2021-11-16 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-15,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1815.00,-30.00,场地价,2997,2021-11-15 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-15,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1570.00,-30.00,场地价,2998,2021-11-15 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-15,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1350.00,-30.00,场地价,2999,2021-11-15 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-15,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1085.00,0.00,场地价,3000,2021-11-15 00:00:00,1,0,2024-07-17 07:16:27,0,2024-07-17 07:16:27,,,
2021-11-12,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1845.00,-20.00,场地价,3001,2021-11-12 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-12,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1600.00,-50.00,场地价,3002,2021-11-12 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-12,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1380.00,-50.00,场地价,3003,2021-11-12 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-12,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1085.00,-20.00,场地价,3004,2021-11-12 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-11,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1865.00,-50.00,场地价,3005,2021-11-11 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-11,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1650.00,-50.00,场地价,3006,2021-11-11 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-11,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1430.00,-50.00,场地价,3007,2021-11-11 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-11,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1105.00,-50.00,场地价,3008,2021-11-11 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-10,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1915.00,-40.00,场地价,3009,2021-11-10 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-10,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1700.00,-40.00,场地价,3010,2021-11-10 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-10,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1480.00,-50.00,场地价,3011,2021-11-10 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-10,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1155.00,-50.00,场地价,3012,2021-11-10 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-09,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1955.00,0.00,场地价,3013,2021-11-09 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-09,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1740.00,0.00,场地价,3014,2021-11-09 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-09,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1530.00,-20.00,场地价,3015,2021-11-09 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-09,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1205.00,-20.00,场地价,3016,2021-11-09 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-08,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1955.00,-10.00,场地价,3017,2021-11-08 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-08,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1740.00,-10.00,场地价,3018,2021-11-08 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-08,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1550.00,-20.00,场地价,3019,2021-11-08 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-08,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1225.00,-20.00,场地价,3020,2021-11-08 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-05,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1965.00,-50.00,场地价,3021,2021-11-05 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-05,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1750.00,-50.00,场地价,3022,2021-11-05 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-05,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1570.00,-50.00,场地价,3023,2021-11-05 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-05,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1245.00,-50.00,场地价,3024,2021-11-05 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-04,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,2015.00,-100.00,场地价,3025,2021-11-04 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-04,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1800.00,-100.00,场地价,3026,2021-11-04 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-04,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1620.00,-100.00,场地价,3027,2021-11-04 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-04,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1295.00,-100.00,场地价,3028,2021-11-04 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-03,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,2115.00,-100.00,场地价,3029,2021-11-03 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-03,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1900.00,-100.00,场地价,3030,2021-11-03 00:00:00,1,0,2024-07-17 07:16:31,0,2024-07-17 07:16:31,,,
2021-11-03,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1720.00,-100.00,场地价,3031,2021-11-03 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-03,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1395.00,-100.00,场地价,3032,2021-11-03 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-02,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,2215.00,-200.00,场地价,3033,2021-11-02 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-02,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,2000.00,-200.00,场地价,3034,2021-11-02 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-02,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,1820.00,-200.00,场地价,3035,2021-11-02 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-02,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1495.00,-200.00,场地价,3036,2021-11-02 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-01,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,2415.00,-100.00,场地价,3037,2021-11-01 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-01,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,2200.00,-100.00,场地价,3038,2021-11-01 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-01,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,2020.00,-100.00,场地价,3039,2021-11-01 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-11-01,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,1695.00,-100.00,场地价,3040,2021-11-01 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-10-29,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,2515.00,-50.00,场地价,3041,2021-10-29 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
2021-10-29,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,2300.00,-50.00,场地价,3042,2021-10-29 00:00:00,1,0,2024-07-17 07:16:35,0,2024-07-17 07:16:35,,,
