时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-11-14,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1350.00,10.00,平仓价,673,2023-11-14 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-14,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,860.00,0.00,平仓价,674,2023-11-14 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-14,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,675,2023-11-14 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-14,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2520.00,0.00,车板价,676,2023-11-14 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-13,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1340.00,0.00,平仓价,677,2023-11-13 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-13,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,860.00,15.00,平仓价,678,2023-11-13 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-13,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,679,2023-11-13 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-13,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2520.00,50.00,车板价,680,2023-11-13 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-10,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1340.00,-55.00,平仓价,681,2023-11-10 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-10,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,845.00,15.00,平仓价,682,2023-11-10 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-10,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,683,2023-11-10 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-10,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2470.00,50.00,车板价,684,2023-11-10 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-09,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1395.00,0.00,平仓价,685,2023-11-09 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-09,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,830.00,10.00,平仓价,686,2023-11-09 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-09,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,687,2023-11-09 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-09,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,50.00,车板价,688,2023-11-09 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-08,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1395.00,-10.00,平仓价,689,2023-11-08 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-08,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,820.00,0.00,平仓价,690,2023-11-08 00:00:00,1,0,2024-07-17 06:11:34,0,2024-07-17 06:11:34,,,
2023-11-08,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,691,2023-11-08 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-08,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,692,2023-11-08 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-07,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1405.00,-20.00,平仓价,693,2023-11-07 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-07,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,820.00,0.00,平仓价,694,2023-11-07 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-07,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,695,2023-11-07 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-07,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,696,2023-11-07 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-06,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1425.00,-10.00,平仓价,697,2023-11-06 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-06,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,820.00,-5.00,平仓价,698,2023-11-06 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-06,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,699,2023-11-06 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-06,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,700,2023-11-06 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-03,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1435.00,0.00,平仓价,701,2023-11-03 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-03,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,825.00,-10.00,平仓价,702,2023-11-03 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-03,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,703,2023-11-03 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-03,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,704,2023-11-03 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-02,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1435.00,-15.00,平仓价,705,2023-11-02 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-02,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,835.00,-15.00,平仓价,706,2023-11-02 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-02,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,707,2023-11-02 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-02,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,708,2023-11-02 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-01,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1450.00,-15.00,平仓价,709,2023-11-01 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-01,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,850.00,-10.00,平仓价,710,2023-11-01 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-01,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,711,2023-11-01 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-11-01,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,712,2023-11-01 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-31,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1465.00,-10.00,平仓价,713,2023-10-31 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-31,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,860.00,-10.00,平仓价,714,2023-10-31 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-31,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,715,2023-10-31 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-31,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,716,2023-10-31 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-30,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1475.00,-5.00,平仓价,717,2023-10-30 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-30,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,870.00,-10.00,平仓价,718,2023-10-30 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-30,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,719,2023-10-30 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-30,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,720,2023-10-30 00:00:00,1,0,2024-07-17 06:11:37,0,2024-07-17 06:11:37,,,
2023-10-27,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1480.00,-10.00,平仓价,721,2023-10-27 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-27,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,880.00,-10.00,平仓价,722,2023-10-27 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-27,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,0.00,平仓价,723,2023-10-27 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-27,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,0.00,车板价,724,2023-10-27 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-26,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1490.00,-5.00,平仓价,725,2023-10-26 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-26,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,890.00,-5.00,平仓价,726,2023-10-26 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-26,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1995.00,-110.00,平仓价,727,2023-10-26 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-26,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2370.00,-30.00,车板价,728,2023-10-26 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-25,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1495.00,0.00,平仓价,729,2023-10-25 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-25,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,895.00,-10.00,平仓价,730,2023-10-25 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-25,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,731,2023-10-25 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-25,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2400.00,0.00,车板价,732,2023-10-25 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-24,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1495.00,0.00,平仓价,733,2023-10-24 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-24,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,905.00,-5.00,平仓价,734,2023-10-24 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-24,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,735,2023-10-24 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-24,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2400.00,0.00,车板价,736,2023-10-24 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-23,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1495.00,0.00,平仓价,737,2023-10-23 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-23,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,910.00,-5.00,平仓价,738,2023-10-23 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-23,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,739,2023-10-23 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-23,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2400.00,0.00,车板价,740,2023-10-23 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-20,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1495.00,0.00,平仓价,741,2023-10-20 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-20,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,915.00,-5.00,平仓价,742,2023-10-20 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-20,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,743,2023-10-20 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-20,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2400.00,-20.00,车板价,744,2023-10-20 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-19,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1495.00,-10.00,平仓价,745,2023-10-19 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-19,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,920.00,-5.00,平仓价,746,2023-10-19 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-19,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,747,2023-10-19 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-19,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,748,2023-10-19 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-18,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1505.00,0.00,平仓价,749,2023-10-18 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-18,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,925.00,0.00,平仓价,750,2023-10-18 00:00:00,1,0,2024-07-17 06:11:41,0,2024-07-17 06:11:41,,,
2023-10-18,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,751,2023-10-18 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-18,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,752,2023-10-18 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-17,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1505.00,-15.00,平仓价,753,2023-10-17 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-17,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,925.00,0.00,平仓价,754,2023-10-17 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-17,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,755,2023-10-17 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-17,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,756,2023-10-17 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-16,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1520.00,0.00,平仓价,757,2023-10-16 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-16,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,925.00,-10.00,平仓价,758,2023-10-16 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-16,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,759,2023-10-16 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-16,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,760,2023-10-16 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-13,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1520.00,0.00,平仓价,761,2023-10-13 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-13,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,935.00,-5.00,平仓价,762,2023-10-13 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-13,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,763,2023-10-13 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-13,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,764,2023-10-13 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-12,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1520.00,0.00,平仓价,765,2023-10-12 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-12,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,940.00,-5.00,平仓价,766,2023-10-12 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-12,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,767,2023-10-12 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-12,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,768,2023-10-12 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-11,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1520.00,0.00,平仓价,769,2023-10-11 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-11,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,945.00,0.00,平仓价,770,2023-10-11 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-11,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,771,2023-10-11 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-11,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,772,2023-10-11 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-10,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1520.00,5.00,平仓价,773,2023-10-10 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-10,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,945.00,15.00,平仓价,774,2023-10-10 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-10,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,775,2023-10-10 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-10,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,0.00,车板价,776,2023-10-10 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-09,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1515.00,0.00,平仓价,777,2023-10-09 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-09,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,930.00,25.00,平仓价,778,2023-10-09 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-09,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,779,2023-10-09 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-09,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2420.00,40.00,车板价,780,2023-10-09 00:00:00,1,0,2024-07-17 06:11:44,0,2024-07-17 06:11:44,,,
2023-10-08,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1515.00,0.00,平仓价,781,2023-10-08 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-08,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,905.00,10.00,平仓价,782,2023-10-08 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-08,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,783,2023-10-08 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-08,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2380.00,0.00,车板价,784,2023-10-08 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-07,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1515.00,-25.00,平仓价,785,2023-10-07 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-07,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,895.00,0.00,平仓价,786,2023-10-07 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-07,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,787,2023-10-07 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-10-07,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2380.00,0.00,车板价,788,2023-10-07 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-28,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1540.00,0.00,平仓价,789,2023-09-28 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-28,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,895.00,0.00,平仓价,790,2023-09-28 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-28,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,791,2023-09-28 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-28,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2380.00,0.00,车板价,792,2023-09-28 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-27,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1540.00,0.00,平仓价,793,2023-09-27 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-27,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,895.00,0.00,平仓价,794,2023-09-27 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-27,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,795,2023-09-27 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-27,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2380.00,20.00,车板价,796,2023-09-27 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-26,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1540.00,0.00,平仓价,797,2023-09-26 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-26,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,895.00,-5.00,平仓价,798,2023-09-26 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-26,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,799,2023-09-26 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-26,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,2360.00,0.00,车板价,800,2023-09-26 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-25,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,1540.00,35.00,平仓价,801,2023-09-25 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-25,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,900.00,-10.00,平仓价,802,2023-09-25 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
2023-09-25,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,2105.00,0.00,平仓价,803,2023-09-25 00:00:00,1,0,2024-07-17 06:11:47,0,2024-07-17 06:11:47,,,
