时间,地区,当月值(亿千瓦时),同比增长(%),累计值(亿千瓦时),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-09,浙江省,370.20,31.00,3035.20,22.40,982,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,江苏省,444.30,1.90,4353.10,16.10,983,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,上海市,71.30,20.00,717.90,18.30,984,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,黑龙江省,80.20,1.90,835.40,3.70,985,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,吉林省,65.00,-15.30,711.00,0.30,986,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,辽宁省,165.30,6.90,1603.40,6.60,987,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,内蒙古区,469.80,-1.10,4398.90,4.90,988,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,山西省,288.90,2.60,2747.60,11.40,989,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,河北省,233.90,-8.10,2472.40,1.80,990,2021-09-30 00:00:00,1,0,2024-07-20 15:17:37,0,2024-07-20 15:17:37,,,
2021-09,天津市,64.50,6.50,578.20,6.50,991,2021-09-30 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-09,北京市,33.30,10.70,339.50,8.30,992,2021-09-30 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,新疆区,399.50,11.70,3053.00,16.50,993,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,宁夏区,158.40,-5.00,1357.50,12.70,994,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,青海省,84.50,-2.20,594.40,3.80,995,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,甘肃省,143.10,2.10,1155.10,10.00,996,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,陕西省,226.50,14.40,1778.70,18.60,997,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,西藏区,9.60,9.60,53.90,16.20,998,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,云南省,409.10,-1.50,2308.90,7.80,999,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,贵州省,178.40,-8.50,1534.30,12.80,1000,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,四川省,443.00,-4.20,2545.30,1.70,1001,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,重庆市,88.00,2.20,643.10,22.80,1002,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,海南省,33.80,17.10,250.10,14.10,1003,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,广西区,163.40,4.10,1368.40,11.70,1004,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,广东省,554.60,18.60,4073.60,23.20,1005,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,湖南省,156.60,3.00,1094.60,10.70,1006,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,湖北省,305.70,-15.20,2042.30,8.40,1007,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,河南省,234.90,-17.20,1909.80,2.30,1008,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,山东省,497.00,-2.50,3858.80,8.50,1009,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,江西省,131.60,-8.90,959.60,12.50,1010,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,福建省,270.90,0.20,1884.40,14.60,1011,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,安徽省,269.70,-3.80,1936.80,11.80,1012,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,浙江省,401.60,10.30,2665.00,21.30,1013,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,江苏省,542.80,-1.80,3906.60,18.00,1014,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,上海市,94.20,-0.60,646.70,18.10,1015,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,黑龙江省,88.90,-1.90,754.80,3.90,1016,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,吉林省,71.70,-10.70,645.70,2.80,1017,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,辽宁省,197.80,4.90,1437.00,6.40,1018,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,内蒙古区,515.60,-0.90,3928.30,5.70,1019,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,山西省,335.20,10.50,2456.80,12.40,1020,2021-08-31 00:00:00,1,0,2024-07-20 15:17:41,0,2024-07-20 15:17:41,,,
2021-08,河北省,262.00,-10.40,2230.70,2.60,1021,2021-08-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-08,天津市,71.20,1.20,513.70,6.50,1022,2021-08-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-08,北京市,44.20,18.10,306.20,8.00,1023,2021-08-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-08,全国,7383.00,0.20,53894.00,11.30,1024,2021-08-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,新疆区,393.30,9.30,2646.80,16.80,1025,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,宁夏区,166.30,0.60,1196.10,15.30,1026,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,青海省,89.60,4.20,509.90,4.90,1027,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,甘肃省,146.20,13.80,1011.50,11.20,1028,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,陕西省,231.80,22.30,1550.90,19.20,1029,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,西藏区,9.70,9.80,43.90,17.60,1030,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,云南省,400.10,3.10,1896.00,9.80,1031,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,贵州省,201.90,10.40,1359.20,16.50,1032,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,四川省,451.50,3.10,2100.40,2.90,1033,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,重庆市,87.90,34.80,554.20,26.70,1034,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,海南省,35.30,7.80,215.80,13.40,1035,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,广西区,173.70,5.60,1203.60,12.70,1036,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,广东省,584.50,8.90,3517.90,24.10,1037,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,湖南省,167.30,17.70,936.00,12.00,1038,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,湖北省,333.00,4.80,1733.70,13.90,1039,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,河南省,264.00,6.80,1673.20,5.70,1040,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,山东省,503.30,8.00,3355.60,10.10,1041,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,江西省,136.00,5.30,823.00,16.10,1042,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,福建省,290.50,6.70,1610.40,17.20,1043,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,安徽省,268.20,22.30,1663.40,14.50,1044,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,浙江省,388.50,24.40,2259.50,23.30,1045,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,江苏省,550.30,29.10,3362.60,21.90,1046,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,上海市,88.80,40.30,552.40,22.00,1047,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,黑龙江省,94.50,0.50,663.30,4.40,1048,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,吉林省,87.40,2.80,573.90,4.80,1049,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,辽宁省,200.20,3.70,1239.30,6.70,1050,2021-07-31 00:00:00,1,0,2024-07-20 15:17:45,0,2024-07-20 15:17:45,,,
2021-07,内蒙古区,524.40,0.90,3407.80,6.60,1051,2021-07-31 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-07,山西省,327.40,6.40,2117.50,12.50,1052,2021-07-31 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-07,河北省,274.60,-1.50,1967.60,4.50,1053,2021-07-31 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-07,天津市,76.30,20.40,442.50,7.30,1054,2021-07-31 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-07,北京市,39.70,10.00,262.00,6.50,1055,2021-07-31 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-07,全国,7586.00,9.60,46450.00,13.20,1056,2021-07-31 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,新疆区,383.70,16.20,2249.30,18.20,1057,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,宁夏区,161.30,14.20,1029.20,18.00,1058,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,青海省,72.90,-2.00,420.30,5.00,1059,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,甘肃省,137.00,8.60,865.10,10.90,1060,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,陕西省,212.70,22.00,1320.60,19.30,1061,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,西藏区,9.10,17.70,33.60,19.80,1062,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,云南省,333.40,3.10,1507.00,12.60,1063,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,贵州省,185.00,8.40,1156.10,17.60,1064,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,四川省,357.90,-3.60,1647.70,2.80,1065,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,重庆市,82.60,23.40,466.80,25.40,1066,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,海南省,35.10,15.30,180.50,14.60,1067,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,广西区,174.80,9.20,1009.80,11.90,1068,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,广东省,544.40,15.40,2929.50,27.60,1069,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,湖南省,143.00,12.80,763.60,11.00,1070,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,湖北省,265.30,0.80,1391.40,15.90,1071,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,河南省,267.00,6.90,1397.00,5.40,1072,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,山东省,468.10,2.40,2840.70,10.10,1073,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,江西省,125.70,12.10,681.70,19.20,1074,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,福建省,243.60,8.90,1318.80,19.80,1075,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,安徽省,241.80,8.20,1390.10,12.80,1076,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,浙江省,344.20,9.70,1869.80,23.00,1077,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,江苏省,496.00,12.40,2789.50,19.70,1078,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,上海市,81.00,25.60,463.30,19.00,1079,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,黑龙江省,93.20,11.40,564.70,4.40,1080,2021-06-30 00:00:00,1,0,2024-07-20 15:17:49,0,2024-07-20 15:17:49,,,
2021-06,吉林省,78.90,4.90,480.80,5.00,1081,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,辽宁省,178.90,5.80,1039.10,7.30,1082,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,内蒙古区,478.30,2.50,2857.70,6.70,1083,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,山西省,306.10,11.10,1782.90,13.30,1084,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,河北省,268.80,-8.70,1683.00,5.10,1085,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,天津市,60.20,-3.30,365.30,4.70,1086,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,北京市,30.40,-15.00,222.30,5.90,1087,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-06,全国,6860.00,7.40,38717.00,13.70,1088,2021-06-30 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,全国,6478.00,7.90,31772.00,14.90,1089,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,新疆区,363.00,21.20,1863.80,18.50,1090,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,宁夏区,168.80,12.60,866.80,18.60,1091,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,青海省,70.30,-11.30,347.00,6.50,1092,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,甘肃省,139.20,6.20,728.10,11.40,1093,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,陕西省,199.30,9.10,1102.00,18.50,1094,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,西藏区,5.80,-2.70,24.50,20.70,1095,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,云南省,256.30,4.10,1174.20,16.00,1096,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,贵州省,191.60,7.50,972.20,19.60,1097,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,四川省,267.50,-8.30,1288.20,4.60,1098,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,重庆市,73.80,9.70,384.20,25.90,1099,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,海南省,37.50,16.60,145.40,16.70,1100,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,广西区,186.40,8.40,826.50,11.50,1101,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,广东省,598.80,22.60,2381.70,30.60,1102,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,湖南省,128.20,3.80,617.80,10.20,1103,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,湖北省,244.30,14.30,1125.50,20.10,1104,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,河南省,209.20,-10.80,1121.10,4.40,1105,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,山东省,462.40,9.80,2369.90,12.00,1106,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,江西省,107.40,0.10,552.60,20.00,1107,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,福建省,238.60,17.10,1075.20,22.50,1108,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,安徽省,222.40,4.00,1147.10,13.80,1109,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,浙江省,335.40,11.30,1524.40,26.40,1110,2021-05-31 00:00:00,1,0,2024-07-20 15:17:52,0,2024-07-20 15:17:52,,,
2021-05,江苏省,478.50,13.10,2285.40,21.00,1111,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,上海市,69.70,13.60,382.30,17.70,1112,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,黑龙江省,90.80,2.00,468.60,2.50,1113,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,吉林省,77.20,-0.70,399.70,4.90,1114,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,辽宁省,172.50,5.80,859.10,7.50,1115,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,内蒙古区,473.10,2.70,2372.30,7.30,1116,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,山西省,266.30,4.00,1466.40,13.00,1117,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,河北省,264.10,4.70,1403.30,7.50,1118,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,天津市,53.40,2.40,305.10,6.50,1119,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-05,北京市,26.50,7.60,191.90,10.20,1120,2021-05-31 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,新疆区,353.30,9.80,1500.80,17.90,1121,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,宁夏区,167.50,14.00,698.60,20.20,1122,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,青海省,84.40,16.90,276.70,12.30,1123,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,甘肃省,148.00,6.70,588.50,12.70,1124,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,陕西省,211.50,12.10,901.80,20.70,1125,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,西藏区,4.50,8.30,18.70,30.20,1126,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,云南省,243.70,19.00,916.00,19.50,1127,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,贵州省,192.20,7.10,780.70,23.10,1128,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,四川省,259.80,11.30,1019.90,8.60,1129,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,重庆市,77.60,23.70,310.40,30.50,1130,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,海南省,29.80,19.00,107.90,16.70,1131,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,广西区,159.60,2.20,638.10,12.10,1132,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,广东省,490.10,24.90,1782.90,33.70,1133,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,湖南省,119.30,8.40,489.80,12.10,1134,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,湖北省,215.20,8.50,880.60,21.90,1135,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,河南省,208.90,7.30,909.30,8.40,1136,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,山东省,459.70,7.80,1903.80,12.30,1137,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,江西省,112.40,21.60,445.10,26.00,1138,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,福建省,223.30,16.40,836.40,24.20,1139,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,安徽省,210.60,6.30,924.70,16.40,1140,2021-04-30 00:00:00,1,0,2024-07-20 15:17:55,0,2024-07-20 15:17:55,,,
2021-04,浙江省,330.20,20.40,1187.90,31.40,1141,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,江苏省,463.70,16.40,1803.60,23.10,1142,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,上海市,69.60,18.90,312.60,18.60,1143,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,黑龙江省,89.70,-0.10,377.80,2.60,1144,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,吉林省,73.30,1.40,322.50,6.40,1145,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,辽宁省,162.50,9.90,686.50,8.00,1146,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,内蒙古区,470.60,5.10,1899.30,8.50,1147,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,山西省,271.70,4.10,1199.60,15.10,1148,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,河北省,250.50,2.60,1138.00,8.70,1149,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,天津市,52.20,-7.70,251.60,7.40,1150,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,北京市,24.70,-3.80,165.40,10.60,1151,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-04,全国,6230.00,11.00,25276.00,16.80,1152,2021-04-30 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,全国,6579.00,17.40,19051.00,19.00,1153,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,新疆区,383.40,21.00,1147.40,22.00,1154,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,宁夏区,182.40,21.20,531.20,22.30,1155,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,青海省,65.60,3.70,192.20,10.10,1156,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,甘肃省,146.20,7.90,439.40,14.50,1157,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,陕西省,243.80,29.90,694.60,23.00,1158,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,西藏区,4.70,35.10,14.30,39.30,1159,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
2021-03,云南省,228.30,6.80,672.20,19.70,1160,2021-03-31 00:00:00,1,0,2024-07-20 15:17:58,0,2024-07-20 15:17:58,,,
