时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-05-10,宿州市,动力煤,30.00,22.50,0.70,,4500.00,640.00,10.00,车板价,140,2024-05-10 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-10,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,141,2024-05-10 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,670.00,0.00,出厂价,142,2024-05-09 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,630.00,0.00,车板价,143,2024-05-09 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,144,2024-05-09 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,670.00,0.00,出厂价,145,2024-05-08 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,630.00,0.00,车板价,146,2024-05-08 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,147,2024-05-08 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,670.00,10.00,出厂价,148,2024-05-07 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,630.00,10.00,车板价,149,2024-05-07 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,150,2024-05-07 00:00:00,1,0,2024-07-16 11:52:14,0,2024-07-16 11:52:14,,,
2024-05-06,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,151,2024-05-06 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-05-06,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,152,2024-05-06 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-05-06,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,153,2024-05-06 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-30,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,154,2024-04-30 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-30,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,155,2024-04-30 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-30,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,156,2024-04-30 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,157,2024-04-29 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,158,2024-04-29 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,159,2024-04-29 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,160,2024-04-28 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,161,2024-04-28 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,162,2024-04-28 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-26,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,163,2024-04-26 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-26,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,164,2024-04-26 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-26,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,165,2024-04-26 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,166,2024-04-25 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,167,2024-04-25 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,168,2024-04-25 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-24,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,169,2024-04-24 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-24,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,170,2024-04-24 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-24,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,0.00,车板价,171,2024-04-24 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-23,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,172,2024-04-23 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-23,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,173,2024-04-23 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-23,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1810.00,-200.00,车板价,174,2024-04-23 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,175,2024-04-22 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,176,2024-04-22 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,177,2024-04-22 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-19,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,178,2024-04-19 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-19,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,179,2024-04-19 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-19,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,180,2024-04-19 00:00:00,1,0,2024-07-16 11:52:17,0,2024-07-16 11:52:17,,,
2024-04-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,181,2024-04-18 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,182,2024-04-18 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,183,2024-04-18 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-17,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,184,2024-04-17 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-17,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,185,2024-04-17 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-17,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,186,2024-04-17 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-16,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,187,2024-04-16 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-16,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,188,2024-04-16 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-16,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,189,2024-04-16 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,190,2024-04-15 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,191,2024-04-15 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,192,2024-04-15 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-12,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,0.00,出厂价,193,2024-04-12 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-12,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,0.00,车板价,194,2024-04-12 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-12,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,195,2024-04-12 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,660.00,-5.00,出厂价,196,2024-04-11 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,620.00,-5.00,车板价,197,2024-04-11 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,198,2024-04-11 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-10,宿州市,烟煤,21.00,25.00,0.95,,5000.00,665.00,0.00,出厂价,199,2024-04-10 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-10,宿州市,动力煤,30.00,22.50,0.70,,4500.00,625.00,0.00,车板价,200,2024-04-10 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-10,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,201,2024-04-10 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,665.00,0.00,出厂价,202,2024-04-09 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,625.00,0.00,车板价,203,2024-04-09 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,204,2024-04-09 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,665.00,0.00,出厂价,205,2024-04-08 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,625.00,0.00,车板价,206,2024-04-08 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,207,2024-04-08 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,665.00,0.00,出厂价,208,2024-04-07 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,625.00,0.00,车板价,209,2024-04-07 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,210,2024-04-07 00:00:00,1,0,2024-07-16 11:52:20,0,2024-07-16 11:52:20,,,
2024-04-03,宿州市,烟煤,21.00,25.00,0.95,,5000.00,665.00,-10.00,出厂价,211,2024-04-03 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-03,宿州市,动力煤,30.00,22.50,0.70,,4500.00,625.00,-10.00,车板价,212,2024-04-03 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-03,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,213,2024-04-03 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-02,宿州市,烟煤,21.00,25.00,0.95,,5000.00,675.00,-5.00,出厂价,214,2024-04-02 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-02,宿州市,动力煤,30.00,22.50,0.70,,4500.00,635.00,-5.00,车板价,215,2024-04-02 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-02,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,216,2024-04-02 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-01,宿州市,烟煤,21.00,25.00,0.95,,5000.00,680.00,0.00,出厂价,217,2024-04-01 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-01,宿州市,动力煤,30.00,22.50,0.70,,4500.00,640.00,0.00,车板价,218,2024-04-01 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-04-01,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,219,2024-04-01 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,680.00,0.00,出厂价,220,2024-03-29 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,640.00,0.00,车板价,221,2024-03-29 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,222,2024-03-29 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,680.00,0.00,出厂价,223,2024-03-28 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,640.00,0.00,车板价,224,2024-03-28 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,225,2024-03-28 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-27,宿州市,烟煤,21.00,25.00,0.95,,5000.00,680.00,0.00,出厂价,226,2024-03-27 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-27,宿州市,动力煤,30.00,22.50,0.70,,4500.00,640.00,0.00,车板价,227,2024-03-27 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-27,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,228,2024-03-27 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-26,宿州市,烟煤,21.00,25.00,0.95,,5000.00,680.00,-10.00,出厂价,229,2024-03-26 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-26,宿州市,动力煤,30.00,22.50,0.70,,4500.00,640.00,-10.00,车板价,230,2024-03-26 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-26,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,231,2024-03-26 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,690.00,0.00,出厂价,232,2024-03-25 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,650.00,0.00,车板价,233,2024-03-25 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,234,2024-03-25 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,690.00,0.00,出厂价,235,2024-03-22 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,650.00,0.00,车板价,236,2024-03-22 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,237,2024-03-22 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,690.00,0.00,出厂价,238,2024-03-21 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,650.00,0.00,车板价,239,2024-03-21 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,240,2024-03-21 00:00:00,1,0,2024-07-16 11:52:24,0,2024-07-16 11:52:24,,,
2024-03-20,宿州市,烟煤,21.00,25.00,0.95,,5000.00,690.00,-20.00,出厂价,241,2024-03-20 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-20,宿州市,动力煤,30.00,22.50,0.70,,4500.00,650.00,-20.00,车板价,242,2024-03-20 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-20,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,243,2024-03-20 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-19,宿州市,烟煤,21.00,25.00,0.95,,5000.00,710.00,-20.00,出厂价,244,2024-03-19 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-19,宿州市,动力煤,30.00,22.50,0.70,,4500.00,670.00,-20.00,车板价,245,2024-03-19 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-19,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,246,2024-03-19 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,730.00,0.00,出厂价,247,2024-03-18 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,690.00,0.00,车板价,248,2024-03-18 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,249,2024-03-18 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,730.00,0.00,出厂价,250,2024-03-15 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,690.00,0.00,车板价,251,2024-03-15 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,252,2024-03-15 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,730.00,-5.00,出厂价,253,2024-03-14 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,690.00,-5.00,车板价,254,2024-03-14 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,255,2024-03-14 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-13,宿州市,烟煤,21.00,25.00,0.95,,5000.00,735.00,0.00,出厂价,256,2024-03-13 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-13,宿州市,动力煤,30.00,22.50,0.70,,4500.00,695.00,0.00,车板价,257,2024-03-13 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-13,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,258,2024-03-13 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-12,宿州市,烟煤,21.00,25.00,0.95,,5000.00,735.00,-5.00,出厂价,259,2024-03-12 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-12,宿州市,动力煤,30.00,22.50,0.70,,4500.00,695.00,-5.00,车板价,260,2024-03-12 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-12,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,261,2024-03-12 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,740.00,0.00,出厂价,262,2024-03-11 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,700.00,0.00,车板价,263,2024-03-11 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,264,2024-03-11 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,740.00,-5.00,出厂价,265,2024-03-08 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,700.00,-5.00,车板价,266,2024-03-08 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,267,2024-03-08 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,745.00,0.00,出厂价,268,2024-03-07 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,705.00,0.00,车板价,269,2024-03-07 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,270,2024-03-07 00:00:00,1,0,2024-07-16 11:52:28,0,2024-07-16 11:52:28,,,
2024-03-06,宿州市,烟煤,21.00,25.00,0.95,,5000.00,745.00,0.00,出厂价,271,2024-03-06 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-06,宿州市,动力煤,30.00,22.50,0.70,,4500.00,705.00,0.00,车板价,272,2024-03-06 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-06,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,273,2024-03-06 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-05,宿州市,烟煤,21.00,25.00,0.95,,5000.00,745.00,0.00,出厂价,274,2024-03-05 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-05,宿州市,动力煤,30.00,22.50,0.70,,4500.00,705.00,0.00,车板价,275,2024-03-05 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-05,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,276,2024-03-05 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-04,宿州市,烟煤,21.00,25.00,0.95,,5000.00,745.00,-5.00,出厂价,277,2024-03-04 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-04,宿州市,动力煤,30.00,22.50,0.70,,4500.00,705.00,-5.00,车板价,278,2024-03-04 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
2024-03-04,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2010.00,0.00,车板价,279,2024-03-04 00:00:00,1,0,2024-07-16 11:52:30,0,2024-07-16 11:52:30,,,
