时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-03-24,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,582,2022-03-24 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-23,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,583,2022-03-23 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-22,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,584,2022-03-22 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-21,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,585,2022-03-21 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-18,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,586,2022-03-18 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-17,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,587,2022-03-17 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-16,韩城市,准一级焦,3430.00,出厂价,A13S0.75 CSR60 MT<8,588,2022-03-16 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-15,韩城市,准一级焦,3230.00,出厂价,A13S0.75 CSR60 MT<8,589,2022-03-15 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-14,韩城市,准一级焦,3230.00,出厂价,A13S0.75 CSR60 MT<8,590,2022-03-14 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-11,韩城市,准一级焦,3230.00,出厂价,A13S0.75 CSR60 MT<8,591,2022-03-11 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-10,韩城市,准一级焦,3230.00,出厂价,A13S0.75 CSR60 MT<8,592,2022-03-10 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-09,韩城市,准一级焦,3230.00,出厂价,A13S0.75 CSR60 MT<8,593,2022-03-09 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-08,韩城市,二级焦,3325.00,出厂价,A13.5S0.75 CSR55,594,2022-03-08 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-08,韩城市,准一级焦,2760.00,出厂价,A13S0.75 CSR60 MT<8,595,2022-03-08 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-07,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,596,2022-03-07 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-04,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,597,2022-03-04 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-03,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,598,2022-03-03 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-02,韩城市,二级焦,2760.00,出厂价,A13.5S0.75 CSR55,599,2022-03-02 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-03-01,韩城市,二级焦,2760.00,出厂价,A13.5S0.75 CSR55,600,2022-03-01 00:00:00,1,0,2024-07-20 21:50:27,0,2024-07-20 21:50:27,,,
2022-02-28,韩城市,二级焦,2760.00,出厂价,A13.5S0.75 CSR55,601,2022-02-28 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-25,韩城市,二级焦,2760.00,出厂价,A13.5S0.75 CSR55,602,2022-02-25 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-24,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,603,2022-02-24 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-23,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,604,2022-02-23 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-22,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,605,2022-02-22 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-21,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,606,2022-02-21 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-18,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,607,2022-02-18 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-17,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,608,2022-02-17 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-16,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,609,2022-02-16 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-15,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,610,2022-02-15 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-14,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,611,2022-02-14 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-11,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,612,2022-02-11 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-10,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,613,2022-02-10 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-02-09,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,614,2022-02-09 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-01-27,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,615,2022-01-27 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-01-20,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,616,2022-01-20 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-01-13,韩城市,二级焦,2960.00,出厂价,A13.5S0.75 CSR55,617,2022-01-13 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2022-01-06,韩城市,二级焦,2560.00,出厂价,A13.5S0.75 CSR55,618,2022-01-06 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-12-30,韩城市,二级焦,2460.00,出厂价,A13.5S0.75 CSR55,619,2021-12-30 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-12-23,韩城市,二级焦,2460.00,出厂价,A13.5S0.75 CSR55,620,2021-12-23 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-12-16,韩城市,二级焦,2460.00,出厂价,A13.5S0.75 CSR55,621,2021-12-16 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-12-09,韩城市,二级焦,2460.00,出厂价,A13.5S0.75 CSR55,622,2021-12-09 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-12-02,韩城市,二级焦,2460.00,出厂价,A13.5S0.75 CSR55,623,2021-12-02 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-11-25,韩城市,二级焦,2660.00,出厂价,A13.5S0.75 CSR55,624,2021-11-25 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-11-18,韩城市,二级焦,3060.00,出厂价,A13.5S0.75 CSR55,625,2021-11-18 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-11-11,韩城市,二级焦,3660.00,出厂价,A13.5S0.75 CSR55,626,2021-11-11 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-11-04,韩城市,二级焦,3860.00,出厂价,A13.5S0.75 CSR55,627,2021-11-04 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-10-28,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,628,2021-10-28 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-10-21,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,629,2021-10-21 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-10-14,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,630,2021-10-14 00:00:00,1,0,2024-07-20 21:50:30,0,2024-07-20 21:50:30,,,
2021-10-07,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,631,2021-10-07 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-09-30,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,632,2021-09-30 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-09-23,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,633,2021-09-23 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-09-16,韩城市,二级焦,4060.00,出厂价,A13.5S0.75 CSR55,634,2021-09-16 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-09-09,韩城市,二级焦,3660.00,出厂价,A13.5S0.75 CSR55,635,2021-09-09 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-09-02,韩城市,二级焦,3460.00,出厂价,A13.5S0.75 CSR55,636,2021-09-02 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-08-26,韩城市,二级焦,3220.00,出厂价,A13.5S0.75 CSR55,637,2021-08-26 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-08-19,韩城市,二级焦,2980.00,出厂价,A13.5S0.75 CSR55,638,2021-08-19 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-08-12,韩城市,二级焦,2690.00,出厂价,A13.5S0.75 CSR55,639,2021-08-12 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-08-05,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,640,2021-08-05 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-07-29,韩城市,二级焦,2450.00,出厂价,A13.5S0.75 CSR55,641,2021-07-29 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-07-22,韩城市,二级焦,2450.00,出厂价,A13.5S0.75 CSR55,642,2021-07-22 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-07-15,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,643,2021-07-15 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-07-08,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,644,2021-07-08 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-07-01,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,645,2021-07-01 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-06-24,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,646,2021-06-24 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-06-17,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,647,2021-06-17 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-06-10,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,648,2021-06-10 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-06-03,韩城市,二级焦,2570.00,出厂价,A13.5S0.75 CSR55,649,2021-06-03 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-05-27,韩城市,二级焦,2690.00,出厂价,A13.5S0.75 CSR55,650,2021-05-27 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-05-20,韩城市,二级焦,2690.00,出厂价,A13.5S0.75 CSR55,651,2021-05-20 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-05-13,韩城市,二级焦,2450.00,出厂价,A13.5S0.75 CSR55,652,2021-05-13 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-05-06,韩城市,二级焦,2250.00,出厂价,A13.5S0.75 CSR55,653,2021-05-06 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-04-29,韩城市,二级焦,2150.00,出厂价,A13.5S0.75 CSR55,654,2021-04-29 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-04-22,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,655,2021-04-22 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-04-15,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,656,2021-04-15 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-04-08,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,657,2021-04-08 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-04-01,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,658,2021-04-01 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-03-25,韩城市,二级焦,2050.00,出厂价,A13.5S0.75 CSR55,659,2021-03-25 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-03-18,韩城市,二级焦,2150.00,出厂价,A13.5S0.75 CSR55,660,2021-03-18 00:00:00,1,0,2024-07-20 21:50:34,0,2024-07-20 21:50:34,,,
2021-03-11,韩城市,二级焦,2350.00,出厂价,A13.5S0.75 CSR55,661,2021-03-11 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-03-04,韩城市,二级焦,2450.00,出厂价,A13.5S0.75 CSR55,662,2021-03-04 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-02-25,韩城市,二级焦,2550.00,出厂价,A13.5S0.75 CSR55,663,2021-02-25 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-02-18,韩城市,二级焦,2650.00,出厂价,A13.5S0.75 CSR55,664,2021-02-18 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-02-04,韩城市,二级焦,2650.00,出厂价,A13.5S0.75 CSR55,665,2021-02-04 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-01-28,韩城市,二级焦,2550.00,出厂价,A13.5S0.75 CSR55,666,2021-01-28 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-01-21,韩城市,二级焦,2550.00,出厂价,A13.5S0.75 CSR55,667,2021-01-21 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-01-14,韩城市,二级焦,2350.00,出厂价,A13.5S0.75 CSR55,668,2021-01-14 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2021-01-07,韩城市,二级焦,2250.00,出厂价,A13.5S0.75 CSR55,669,2021-01-07 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-12-31,韩城市,二级焦,2250.00,出厂价,A13.5S0.75 CSR55,670,2020-12-31 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-12-24,韩城市,二级焦,2150.00,出厂价,A13.5S0.75 CSR55,671,2020-12-24 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-12-17,韩城市,二级焦,2100.00,出厂价,A13.5S0.75 CSR55,672,2020-12-17 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-12-10,韩城市,二级焦,2050.00,出厂价,A13.5S0.75 CSR55,673,2020-12-10 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-12-03,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,674,2020-12-03 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-11-26,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,675,2020-11-26 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-11-19,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,676,2020-11-19 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-11-12,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,677,2020-11-12 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-11-05,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,678,2020-11-05 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-10-29,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,679,2020-10-29 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-10-22,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,680,2020-10-22 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-10-15,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,681,2020-10-15 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-10-09,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,682,2020-10-09 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-09-24,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,683,2020-09-24 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-09-17,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,684,2020-09-17 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-09-10,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,685,2020-09-10 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-09-03,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,686,2020-09-03 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-08-27,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,687,2020-08-27 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-08-20,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,688,2020-08-20 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-08-13,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,689,2020-08-13 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-08-06,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,690,2020-08-06 00:00:00,1,0,2024-07-20 21:50:37,0,2024-07-20 21:50:37,,,
2020-07-30,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,691,2020-07-30 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-07-23,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,692,2020-07-23 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-07-16,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,693,2020-07-16 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-07-09,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,694,2020-07-09 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-07-02,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,695,2020-07-02 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-06-28,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,696,2020-06-28 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-06-18,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,697,2020-06-18 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-06-11,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,698,2020-06-11 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-06-04,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,699,2020-06-04 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-05-29,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,700,2020-05-29 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-05-21,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,701,2020-05-21 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-05-14,韩城市,二级焦,1550.00,出厂价,A13.5S0.75 CSR55,702,2020-05-14 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-05-07,韩城市,二级焦,1500.00,出厂价,A13.5S0.75 CSR55,703,2020-05-07 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-04-30,韩城市,二级焦,1500.00,出厂价,A13.5S0.75 CSR55,704,2020-04-30 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-04-23,韩城市,二级焦,1500.00,出厂价,A13.5S0.75 CSR55,705,2020-04-23 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-04-16,韩城市,二级焦,1500.00,出厂价,A13.5S0.75 CSR55,706,2020-04-16 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-04-09,韩城市,二级焦,1500.00,出厂价,A13.5S0.75 CSR55,707,2020-04-09 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-04-02,韩城市,二级焦,1550.00,出厂价,A13.5S0.75 CSR55,708,2020-04-02 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-03-26,韩城市,二级焦,1550.00,出厂价,A13.5S0.75 CSR55,709,2020-03-26 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-03-19,韩城市,二级焦,1550.00,出厂价,A13.5S0.75 CSR55,710,2020-03-19 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-03-12,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,711,2020-03-12 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-03-05,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,712,2020-03-05 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-02-27,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,713,2020-02-27 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-02-20,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,714,2020-02-20 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-02-13,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,715,2020-02-13 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-02-06,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,716,2020-02-06 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-01-23,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,717,2020-01-23 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-01-16,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,718,2020-01-16 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-01-09,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,719,2020-01-09 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2020-01-02,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,720,2020-01-02 00:00:00,1,0,2024-07-20 21:50:40,0,2024-07-20 21:50:40,,,
2019-12-26,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,721,2019-12-26 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-12-19,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,722,2019-12-19 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-12-12,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,723,2019-12-12 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-12-05,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,724,2019-12-05 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-11-28,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,725,2019-11-28 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-11-21,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,726,2019-11-21 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-11-14,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,727,2019-11-14 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-11-07,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,728,2019-11-07 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-10-31,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,729,2019-10-31 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-10-24,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,730,2019-10-24 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-10-17,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,731,2019-10-17 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-10-10,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,732,2019-10-10 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-09-26,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,733,2019-09-26 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
